"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"1287509","89064","15420","Cheryl","","Zando","","","2307 New Berne Road","","Henrico","VA","23228","True","03/12/2012","249.35","Executive Committee","Magisterial district expenses for March meeting","","{B3C221EA-7E80-DA7D-DB8D-49349D15FABF}"
"1287510","89064","15420","Cheryl","","Zando","","","2307 New Berne Road","","Henrico","VA","23228","True","03/29/2012","90.00","Executive Committee","Postage for mailing","","{B3C221EA-7E80-DA7D-DB8D-49349D15FABF}"
"1287511","89064","15420","Cheryl","","Zando","","","2307 New Berne Road","","Henrico","VA","23228","True","03/29/2012","39.66","Executive Committee","Office Supplies for letters","","{B3C221EA-7E80-DA7D-DB8D-49349D15FABF}"
"1287512","89064","15427","Merchant","","Click & Pledge","","","122202 Airport Way","100","Broomfield","CO","80021","True","01/10/2012","18.16","Click & Pledge","December service fee","","{B3C221EA-7E80-DA7D-DB8D-49349D15FABF}"
"1287513","89064","15427","Merchant","","Click & Pledge","","","122202 Airport Way","100","Broomfield","CO","80021","True","01/10/2012","6.72","Executive Committee","Click & Pledge fee for January","","{B3C221EA-7E80-DA7D-DB8D-49349D15FABF}"
"1287514","89064","15427","Merchant","","Click & Pledge","","","122202 Airport Way","100","Broomfield","CO","80021","True","02/10/2012","12.31","Executive Committee","Service fee for Feb.","","{B3C221EA-7E80-DA7D-DB8D-49349D15FABF}"
"1287515","89064","15456","","","C 5 Communications","","","8655 Riverwood Drive","","Richmond","VA","23229","False","02/07/2012","500.00","Executive Committee","Website, maintenance and hosting","","{B3C221EA-7E80-DA7D-DB8D-49349D15FABF}"
"1287516","89064","15469","","","Jewish Community Center","","","5403 Monument Avenue","","Richmond","VA","23226","False","02/13/2012","100.00","Executive Committee","Room rental for Jan and Feb meetings","","{B3C221EA-7E80-DA7D-DB8D-49349D15FABF}"
"1287517","89064","15469","","","Jewish Community Center","","","5403 Monument Avenue","","Richmond","VA","23226","False","03/29/2012","100.00","Executive Committee","April meeting room rental fee for 100","","{B3C221EA-7E80-DA7D-DB8D-49349D15FABF}"
"1287518","89064","15486","Julie","","Larkaris","","","2405 Capehart Road","","Henrico","VA","23294","True","03/12/2012","100.00","Executive Committee","Deposit for rental - April event","","{B3C221EA-7E80-DA7D-DB8D-49349D15FABF}"
"1287519","89064","15486","Julie","","Larkaris","","","2405 Capehart Road","","Henrico","VA","23294","True","03/29/2012","146.25","Executive Committee","Postage stamps for mailing invitations to April event","","{B3C221EA-7E80-DA7D-DB8D-49349D15FABF}"
"1287520","89064","15498","Jamie Nolan","","RVA2012","","","1710 E. Main Street","2nd floor","Richmond","VA","23223","True","03/22/2012","250.00","Executive Committee","Grant funds to RVA2012 Young Dems Convention","","{B3C221EA-7E80-DA7D-DB8D-49349D15FABF}"
"1287521","89064","15506","","","Crossroads Art Center","","","2016 Staples Mill Road","","Richmond","VA","23230","False","03/29/2012","400.00","Executive Committee","Balance due to event location for April event","","{B3C221EA-7E80-DA7D-DB8D-49349D15FABF}"
"1287522","89064","15519","","","County of Henrico Recreation and Parks","","","PO Box 90775","","Henrico","VA","23273","False","03/29/2012","25.00","Executive Committee","Shelter Reservation at 3 Lakes Park for May meeting","","{B3C221EA-7E80-DA7D-DB8D-49349D15FABF}"
"1287528","89069","14934","Walter","","Johnson","","","5120 Tiffanywoods Court","","Richmond","VA","23223","True","05/13/2012","20.05","Executive Committee","Supplies","","{881767E7-DB0B-777C-06F7-A26545A99184}"
"1287529","89069","15346","David","","Kovacs","","","10803 Foxmoore Ave","","Richmond","VA","23233","True","05/13/2012","163.64","Executive Committee","Supplies","","{881767E7-DB0B-777C-06F7-A26545A99184}"
"1287530","89069","15420","Cheryl","","Zando","","","2307 New Berne Road","","Henrico","VA","23228","True","06/11/2012","149.08","Executive Committee","Supplies","","{881767E7-DB0B-777C-06F7-A26545A99184}"
"1287531","89069","15469","","","Jewish Community Center","","","5403 Monument Avenue","","Richmond","VA","23226","False","06/11/2012","100.00","Executive Committee","Meeting Space","","{881767E7-DB0B-777C-06F7-A26545A99184}"
"1287532","89069","32844","Debbie","","Brumitt","","","1905 Skipwith Road","","Richmond","VA","23229","True","05/13/2012","590.29","Executive Committee","Supplies","","{881767E7-DB0B-777C-06F7-A26545A99184}"
"1287533","89069","32849","Jean","","Crown","","","8320 Michael Road","","Richmond","VA","23229","True","05/03/2012","10.48","Executive Committee","Supplies","","{881767E7-DB0B-777C-06F7-A26545A99184}"
"1287534","89069","32852","Julie","","Laskaris","","","2405 Capehart Rd","","Henrico","VA","23294","True","05/03/2012","1618.03","Executive Committee","Supplies and Food","","{881767E7-DB0B-777C-06F7-A26545A99184}"
"1287535","89069","32852","Julie","","Laskaris","","","2405 Capehart Rd","","Henrico","VA","23294","True","05/14/2012","54.43","Executive Committee","Supplies","","{881767E7-DB0B-777C-06F7-A26545A99184}"
"1287536","89069","32853","Keyanna","","Conner","","","8007 Grassmount Ct","","Richmond","VA","23228","True","05/03/2012","194.04","Executive Committee","Supplies","","{881767E7-DB0B-777C-06F7-A26545A99184}"
"1287537","89069","32853","Keyanna","","Conner","","","8007 Grassmount Ct","","Richmond","VA","23228","True","05/14/2012","26.74","Executive Committee","Supplies","","{881767E7-DB0B-777C-06F7-A26545A99184}"
"1287538","89069","32853","Keyanna","","Conner","","","8007 Grassmount Ct","","Richmond","VA","23228","True","06/11/2012","19.73","Executive Committee","Supplies","","{881767E7-DB0B-777C-06F7-A26545A99184}"
"1287539","89069","43969","","","Democratic Party of VA","","","1710 East Franklin Street","","Richmond","VA","23219","False","05/05/2012","1888.00","Democratic Party of Virginia","Dues Assessment","","{881767E7-DB0B-777C-06F7-A26545A99184}"
"1287540","89069","43970","Mary","","Venn","","","10110 Idlebrook Drive","","Richmond","VA","23238","True","05/03/2012","103.59","Executive Committee","Items for Dinner","","{881767E7-DB0B-777C-06F7-A26545A99184}"
"1287541","89069","43971","","","Doctor Techno-Marketing","","","2800 North Parham Road","204","Richmond","VA","23294","False","05/03/2012","266.95","Executive Committee","Marketing","","{881767E7-DB0B-777C-06F7-A26545A99184}"
"1287542","89069","43972","","","Benj. Franklin Printing Company","","","1528 High Street","","Richmond","VA","23220","False","05/03/2012","309.75","Executive Committee","Printing","","{881767E7-DB0B-777C-06F7-A26545A99184}"
"1287543","89069","43972","","","Benj. Franklin Printing Company","","","1528 High Street","","Richmond","VA","23220","False","05/13/2012","614.25","Executive Committee","Printing","","{881767E7-DB0B-777C-06F7-A26545A99184}"
"1287544","89069","162504","","","SunTrust Bank","","","PO Box 305183","","Nashville","TN","37230","False","05/16/2012","21.00","Cheryl Zando","Check order fee","","{881767E7-DB0B-777C-06F7-A26545A99184}"
"1287545","89069","162505","","","TransFirst-Click & Pledge","","","12202 Airport Way","100","Broomfield","CO","80021","False","04/10/2012","59.07","Ch","Click & Pledge fee","","{881767E7-DB0B-777C-06F7-A26545A99184}"
"1287546","89069","162505","","","TransFirst-Click & Pledge","","","12202 Airport Way","100","Broomfield","CO","80021","False","05/10/2012","76.58","Cheryl Zando","Click & Pledge fee","","{881767E7-DB0B-777C-06F7-A26545A99184}"
"1287547","89070","15110","Matthew","","Jaroneski","","","2912 Bywater Drive","132","Henrico","VA","23233","True","08/14/2012","52.00","Executive Committee","USPS HCDC PO Box Renewal","","{F3E382E2-75C7-67C6-26EA-2F894E883D2B}"
"1287548","89070","15420","Cheryl","","Zando","","","2307 New Berne Road","","Henrico","VA","23228","True","08/14/2012","420.00","Executive Committee","Glen Allen Days Registration and Exhibit Space
July Committee Meeting","","{F3E382E2-75C7-67C6-26EA-2F894E883D2B}"
"1287549","89070","15420","Cheryl","","Zando","","","2307 New Berne Road","","Henrico","VA","23228","True","09/24/2012","318.57","Executive Committee","August Magisterial District Meeting
Supplies for Glen Allen Days","","{F3E382E2-75C7-67C6-26EA-2F894E883D2B}"
"1287550","89070","15420","Cheryl","","Zando","","","2307 New Berne Road","","Henrico","VA","23228","True","09/27/2012","90.00","Executive Committee","Postage","","{F3E382E2-75C7-67C6-26EA-2F894E883D2B}"
"1287551","89070","32853","Keyanna","","Conner","","","8007 Grassmount Ct","","Richmond","VA","23228","True","08/14/2012","242.99","Execu","Flowers for Deceased Members
August Meeting snacks
August Meeting Space","","{F3E382E2-75C7-67C6-26EA-2F894E883D2B}"
"1287552","89070","43969","","","Democratic Party of VA","","","1710 East Franklin Street","","Richmond","VA","23219","False","09/22/2012","250.00","Executive Committee","Insurance Rider for Event","","{F3E382E2-75C7-67C6-26EA-2F894E883D2B}"
"1287553","89070","43971","","","Doctor Techno-Marketing","","","2800 North Parham Road","204","Richmond","VA","23294","False","07/17/2012","338.45","Cheryl Zando","Check #1130, invoice 11862","","{F3E382E2-75C7-67C6-26EA-2F894E883D2B}"
"1287554","89070","57049","","","Disability Issues Caucus--Democratic Party of Virginia","","","1710 E. Franklin Street","","Richmond","VA","23223","False","07/05/2012","250.00","Executive Committee","Support to Disability Issues Caucus","","{F3E382E2-75C7-67C6-26EA-2F894E883D2B}"
"1287555","89070","57054","","","Wayne Powell for Congress","","","PO Box 73131","","Richmond","VA","23235","False","08/14/2012","500.00","Executive Committee","Campaign Support","","{F3E382E2-75C7-67C6-26EA-2F894E883D2B}"
"1287556","89070","162504","","","SunTrust Bank","","","PO Box 305183","","Nashville","TN","37230","False","07/06/2012","5.00","Cheryl Zando","Bank fee","","{F3E382E2-75C7-67C6-26EA-2F894E883D2B}"
"1287557","89070","162505","","","TransFirst-Click & Pledge","","","12202 Airport Way","100","Broomfield","CO","80021","False","07/10/2012","7.00","Robert Shippee","Fee","","{F3E382E2-75C7-67C6-26EA-2F894E883D2B}"
"1287558","89070","162505","","","TransFirst-Click & Pledge","","","12202 Airport Way","100","Broomfield","CO","80021","False","08/10/2012","10.45","Robert Shippee","Monthly fee","","{F3E382E2-75C7-67C6-26EA-2F894E883D2B}"
"1287559","89070","162505","","","TransFirst-Click & Pledge","","","12202 Airport Way","100","Broomfield","CO","80021","False","09/10/2012","7.90","Cheryl Zando","Monthly fee","","{F3E382E2-75C7-67C6-26EA-2F894E883D2B}"
"1287560","89071","15420","Cheryl","","Zando","","","2307 New Berne Road","","Henrico","VA","23228","True","10/29/2012","364.86","Cathy Woodson","Check #1139 Misc.","","{B9825F23-3ADC-2CF8-1FE4-3BF8CE7B343E}"
"1287561","89071","15420","Cheryl","","Zando","","","2307 New Berne Road","","Henrico","VA","23228","True","11/10/2012","187.55","Executive Committee","Poll Greeter Supplies
Check 1142","","{B9825F23-3ADC-2CF8-1FE4-3BF8CE7B343E}"
"1287562","89071","15420","Cheryl","","Zando","","","2307 New Berne Road","","Henrico","VA","23228","True","12/13/2012","251.31","Cathy Woodson","Check #1143 Reimb.","","{B9825F23-3ADC-2CF8-1FE4-3BF8CE7B343E}"
"1287563","89071","162505","","","TransFirst-Click & Pledge","","","12202 Airport Way","100","Broomfield","CO","80021","False","10/10/2012","8.70","Cheryl Zando","Monthly fee","","{B9825F23-3ADC-2CF8-1FE4-3BF8CE7B343E}"
"1287564","89071","162505","","","TransFirst-Click & Pledge","","","12202 Airport Way","100","Broomfield","CO","80021","False","11/13/2012","8.48","Cheryl Zando","Monthly fee","","{B9825F23-3ADC-2CF8-1FE4-3BF8CE7B343E}"
"1287565","89071","162505","","","TransFirst-Click & Pledge","","","12202 Airport Way","100","Broomfield","CO","80021","False","12/10/2012","7.00","Cheryl Zando","Monthly fee","","{B9825F23-3ADC-2CF8-1FE4-3BF8CE7B343E}"
"1287566","89071","302709","","","7th Congressional Dist Democratic Comm.","","","2307 New Berne Rd","","Henrico","VA","23228","False","11/09/2012","678.50","Cheryl Zando","Sample Ballots; check #1140","","{B9825F23-3ADC-2CF8-1FE4-3BF8CE7B343E}"
"1287567","89072","137988","","","Targeted Creative Communications","","","106 South Columbus Street","","Alexandria","VA","22314","False","10/14/2015","1000.00","Meg G. Bohmke","Mail piece with Susan Stimpson.","","{970EF86B-2CCA-1353-2F91-E0BE0B5E85FF}"
"1287568","89072","137988","","","Targeted Creative Communications","","","106 South Columbus Street","","Alexandria","VA","22314","False","12/31/2015","4100.00","Meg Bohmke","Mail/Virginians for Susan Stimpson, HD 28","","{970EF86B-2CCA-1353-2F91-E0BE0B5E85FF}"
"1287569","89072","302710","","","Stafford High School, Drama Department(Thespians)","","","63 Stafford Indian Lane","","Fredericksburg","VA","22405","False","12/02/2015","100.00","Stafford High School Drama Boosters","Ad for the High School Play "The Deviners"","","{970EF86B-2CCA-1353-2F91-E0BE0B5E85FF}"
"1287570","89073","15469","","","Jewish Community Center","","","5403 Monument Avenue","","Richmond","VA","23226","False","01/14/2013","75.00","Executive Committee","January meeting site","","{AE495977-7F00-B284-0FFD-7D93297C2B8E}"
"1287571","89073","15469","","","Jewish Community Center","","","5403 Monument Avenue","","Richmond","VA","23226","False","02/08/2013","75.00","Executive Committee","February meeting site","","{AE495977-7F00-B284-0FFD-7D93297C2B8E}"
"1287572","89073","32853","Keyanna","","Conner","","","8007 Grassmount Ct","","Richmond","VA","23228","True","02/08/2013","336.00","Executive Committee","Reimbursement to Keyanna Conner for Prepay website account--re","","{AE495977-7F00-B284-0FFD-7D93297C2B8E}"
"1287573","89073","96243","","","C5 Communications","","","8655 Riverwood Drive","","Richmond","VA","23229","False","01/04/2013","500.00","Executive Committee","Website hosting","","{AE495977-7F00-B284-0FFD-7D93297C2B8E}"
"1287574","89073","96244","","","Buzz & Neds BBQ","","","1119 N. Boulevard","","Richmond","VA","23230","False","03/11/2013","208.69","Executive Committee","March meeting social at local restaurant","","{AE495977-7F00-B284-0FFD-7D93297C2B8E}"
"1287575","89073","162505","","","TransFirst-Click & Pledge","","","12202 Airport Way","100","Broomfield","CO","80021","False","01/10/2013","7.00","Cheryl Zando","Monthly fee","","{AE495977-7F00-B284-0FFD-7D93297C2B8E}"
"1287576","89073","162505","","","TransFirst-Click & Pledge","","","12202 Airport Way","100","Broomfield","CO","80021","False","02/11/2013","28.62","Cheryl Zando","Monthly fee","","{AE495977-7F00-B284-0FFD-7D93297C2B8E}"
"1287577","89073","162505","","","TransFirst-Click & Pledge","","","12202 Airport Way","100","Broomfield","CO","80021","False","03/11/2013","25.29","Cheryl Zando","Monthly fee","","{AE495977-7F00-B284-0FFD-7D93297C2B8E}"
"1287669","89082","231368","","","ActBlue","","","366 Summer Street","","Somerville","MA","02144-3132","False","11/01/2015","3.95","Omar Fateh","service fee","","{A19F1369-FBB8-11AA-0C19-DEA2DAFD0DCC}"
"1287670","89082","231368","","","ActBlue","","","366 Summer Street","","Somerville","MA","02144-3132","False","11/03/2015","10.28","Omar Fateh","service fee","","{A19F1369-FBB8-11AA-0C19-DEA2DAFD0DCC}"
"1287671","89082","231371","","","TD Bank, N.A.","","","1701 Marlton Pike E.","","Cherry Hill","NJ","08034","False","10/30/2015","8.00","Omar Fateh","maintenance fee","","{A19F1369-FBB8-11AA-0C19-DEA2DAFD0DCC}"
"1287672","89082","231377","","","Crossroads Campaign Solutions","","","1825 K St NW","#450","Washington","DC","20006","False","10/27/2015","367.00","Omar Fateh","Data for phones","","{A19F1369-FBB8-11AA-0C19-DEA2DAFD0DCC}"
"1287673","89082","231377","","","Crossroads Campaign Solutions","","","1825 K St NW","#450","Washington","DC","20006","False","10/27/2015","7858.80","Omar Fateh","paid phone banking","","{A19F1369-FBB8-11AA-0C19-DEA2DAFD0DCC}"
"1287674","89082","244571","","","NationBuilder","","","520 S. Grand Ave","2nd Floor","Los Angeles","CA","90071","False","10/23/2015","44.00","Omar Fateh","service fee","","{A19F1369-FBB8-11AA-0C19-DEA2DAFD0DCC}"
"1287675","89082","295108","","","Facebook","","","1 Facebook Way","","Menlo Park","CA","94025","False","10/27/2015","333.05","Omar Fateh","ads","","{A19F1369-FBB8-11AA-0C19-DEA2DAFD0DCC}"
"1287676","89082","295108","","","Facebook","","","1 Facebook Way","","Menlo Park","CA","94025","False","10/29/2015","50.18","Omar Fateh","advertising","","{A19F1369-FBB8-11AA-0C19-DEA2DAFD0DCC}"
"1287677","89082","295108","","","Facebook","","","1 Facebook Way","","Menlo Park","CA","94025","False","10/29/2015","25.28","Omar Fateh","advertising","","{A19F1369-FBB8-11AA-0C19-DEA2DAFD0DCC}"
"1287678","89082","295108","","","Facebook","","","1 Facebook Way","","Menlo Park","CA","94025","False","10/30/2015","250.21","Omar Fateh","advertising","","{A19F1369-FBB8-11AA-0C19-DEA2DAFD0DCC}"
"1287679","89082","295108","","","Facebook","","","1 Facebook Way","","Menlo Park","CA","94025","False","11/02/2015","250.20","Omar Fateh","advertising","","{A19F1369-FBB8-11AA-0C19-DEA2DAFD0DCC}"
"1287680","89082","295108","","","Facebook","","","1 Facebook Way","","Menlo Park","CA","94025","False","11/02/2015","8.66","Omar Fateh","advertising","","{A19F1369-FBB8-11AA-0C19-DEA2DAFD0DCC}"
"1287681","89082","295108","","","Facebook","","","1 Facebook Way","","Menlo Park","CA","94025","False","11/03/2015","500.62","Omar Fateh","ads","","{A19F1369-FBB8-11AA-0C19-DEA2DAFD0DCC}"
"1287682","89083","231368","","","ActBlue","","","366 Summer Street","","Somerville","MA","02144-3132","False","11/01/2015","3.95","Omar Fateh","service fee","","{A19F1369-FBB8-11AA-0C19-DEA2DAFD0DCC}"
"1287683","89083","231368","","","ActBlue","","","366 Summer Street","","Somerville","MA","02144-3132","False","11/03/2015","10.28","Omar Fateh","service fee","","{A19F1369-FBB8-11AA-0C19-DEA2DAFD0DCC}"
"1287684","89083","231371","","","TD Bank, N.A.","","","1701 Marlton Pike E.","","Cherry Hill","NJ","08034","False","10/30/2015","8.00","Omar Fateh","maintenance fee","","{A19F1369-FBB8-11AA-0C19-DEA2DAFD0DCC}"
"1287685","89083","231377","","","Crossroads Campaign Solutions","","","1825 K St NW","#450","Washington","DC","20006","False","10/27/2015","367.00","Omar Fateh","Data for phones","","{A19F1369-FBB8-11AA-0C19-DEA2DAFD0DCC}"
"1287686","89083","231377","","","Crossroads Campaign Solutions","","","1825 K St NW","#450","Washington","DC","20006","False","10/27/2015","7858.80","Omar Fateh","paid phone banking","","{A19F1369-FBB8-11AA-0C19-DEA2DAFD0DCC}"
"1287687","89083","244571","","","NationBuilder","","","520 S. Grand Ave","2nd Floor","Los Angeles","CA","90071","False","10/23/2015","44.00","Omar Fateh","service fee","","{A19F1369-FBB8-11AA-0C19-DEA2DAFD0DCC}"
"1287688","89083","295108","","","Facebook","","","1 Facebook Way","","Menlo Park","CA","94025","False","10/27/2015","333.05","Omar Fateh","ads","","{A19F1369-FBB8-11AA-0C19-DEA2DAFD0DCC}"
"1287689","89083","295108","","","Facebook","","","1 Facebook Way","","Menlo Park","CA","94025","False","10/29/2015","50.18","Omar Fateh","advertising","","{A19F1369-FBB8-11AA-0C19-DEA2DAFD0DCC}"
"1287690","89083","295108","","","Facebook","","","1 Facebook Way","","Menlo Park","CA","94025","False","10/29/2015","25.28","Omar Fateh","advertising","","{A19F1369-FBB8-11AA-0C19-DEA2DAFD0DCC}"
"1287691","89083","295108","","","Facebook","","","1 Facebook Way","","Menlo Park","CA","94025","False","10/30/2015","250.21","Omar Fateh","advertising","","{A19F1369-FBB8-11AA-0C19-DEA2DAFD0DCC}"
"1287692","89083","295108","","","Facebook","","","1 Facebook Way","","Menlo Park","CA","94025","False","11/02/2015","250.20","Omar Fateh","advertising","","{A19F1369-FBB8-11AA-0C19-DEA2DAFD0DCC}"
"1287693","89083","295108","","","Facebook","","","1 Facebook Way","","Menlo Park","CA","94025","False","11/02/2015","8.66","Omar Fateh","advertising","","{A19F1369-FBB8-11AA-0C19-DEA2DAFD0DCC}"
"1287701","89086","231319","Hung-Vuong","","Pham","","","3993 Championship Dr.","","Annandale","VA","22003","True","12/29/2015","1333.24","Omar Fateh","staff payments","","{62340303-6B29-39E0-08D2-99469C71D5D2}"
"1287702","89086","231368","","","ActBlue","","","366 Summer Street","","Somerville","MA","02144-3132","False","12/28/2015","48.02","Omar Fateh","refund","","{62340303-6B29-39E0-08D2-99469C71D5D2}"
"1287703","89086","231371","","","TD Bank, N.A.","","","1701 Marlton Pike E.","","Cherry Hill","NJ","08034","False","11/30/2015","8.00","Omar Fateh","maintenance fee","","{62340303-6B29-39E0-08D2-99469C71D5D2}"
"1287704","89086","295108","","","Facebook","","","1 Facebook Way","","Menlo Park","CA","94025","False","11/30/2015","414.90","Omar Fateh","service fee","","{62340303-6B29-39E0-08D2-99469C71D5D2}"
"1287705","89087","15420","Cheryl","","Zando","","","2307 New Berne Road","","Henrico","VA","23228","True","05/13/2013","311.42","Executive Committee","Reimbursement for Committee Expenses - Fundraiser and picnic","","{D2CC0985-F9CB-1993-C48F-218CFBC131D6}"
"1287706","89087","15469","","","Jewish Community Center","","","5403 Monument Avenue","","Richmond","VA","23226","False","04/08/2013","65.00","Executive Committee","Room rental for April meeting","","{D2CC0985-F9CB-1993-C48F-218CFBC131D6}"
"1287707","89087","15469","","","Jewish Community Center","","","5403 Monument Avenue","","Richmond","VA","23226","False","06/10/2013","65.00","Executive Committee","Room Rental for June meeting","","{D2CC0985-F9CB-1993-C48F-218CFBC131D6}"
"1287708","89087","15486","Julie","","Larkaris","","","2405 Capehart Road","","Henrico","VA","23294","True","04/29/2013","505.85","Executive Committee","Reimbursement for committee expenses","","{D2CC0985-F9CB-1993-C48F-218CFBC131D6}"
"1287709","89087","43969","","","Democratic Party of VA","","","1710 East Franklin Street","","Richmond","VA","23219","False","06/10/2013","1401.33","Executive Committee","2013 Local Committee Dues Assessment","","{D2CC0985-F9CB-1993-C48F-218CFBC131D6}"
"1287710","89087","108729","","","Metro Richmond Area Young Democrats","","","1710 E. Franklin Street","","Richmond","VA","23220","False","04/12/2013","100.00","Executive Committee","Grant to Metro Richmond Area Young Democrats","","{D2CC0985-F9CB-1993-C48F-218CFBC131D6}"
"1287711","89087","162505","","","TransFirst-Click & Pledge","","","12202 Airport Way","100","Broomfield","CO","80021","False","04/10/2013","110.10","Cheryl Zando","Added RCS 2/22/16 Monthly fee","","{D2CC0985-F9CB-1993-C48F-218CFBC131D6}"
"1287712","89087","162505","","","TransFirst-Click & Pledge","","","12202 Airport Way","100","Broomfield","CO","80021","False","05/10/2013","33.06","Cheryl Zando","Monthly fee; added RCD 2/22/16","","{D2CC0985-F9CB-1993-C48F-218CFBC131D6}"
"1287713","89087","162505","","","TransFirst-Click & Pledge","","","12202 Airport Way","100","Broomfield","CO","80021","False","06/10/2013","27.26","Cheryl Zando","Monthly fee; added RCS 2/22/16","","{D2CC0985-F9CB-1993-C48F-218CFBC131D6}"
"1287741","89089","15418","Keyanna","","Conner","","","5409 Barleycom Drive","","Richmond","VA","23227","True","08/12/2013","11.97","Executive Committee","Meeting Refreshments","","{E5DB908B-6274-9367-9B2C-3CA4023123C8}"
"1287742","89089","15420","Cheryl","","Zando","","","2307 New Berne Road","","Henrico","VA","23228","True","08/12/2013","120.00","Executive Committee","Registration for Glen Allen Days-Reimbursement","","{E5DB908B-6274-9367-9B2C-3CA4023123C8}"
"1287743","89089","15420","Cheryl","","Zando","","","2307 New Berne Road","","Henrico","VA","23228","True","09/25/2013","272.25","Executive Committee","Copying and Expenses for Sept. social reimbursement","","{E5DB908B-6274-9367-9B2C-3CA4023123C8}"
"1287744","89089","15469","","","Jewish Community Center","","","5403 Monument Avenue","","Richmond","VA","23226","False","08/12/2013","65.00","Executive Committee","Meeting Room","","{E5DB908B-6274-9367-9B2C-3CA4023123C8}"
"1287745","89089","32852","Julie","","Laskaris","","","2405 Capehart Rd","","Henrico","VA","23294","True","08/12/2013","115.97","Executive Committee","Reception-Reimbursement for Refreshments","","{E5DB908B-6274-9367-9B2C-3CA4023123C8}"
"1287746","89089","32860","Marguerite","Gene","Miles","","","8420 O'Bannon Ct","1106","Henrico","VA","23228","True","09/25/2013","154.39","Executive Committee","Expenses for Glen Allen Days-Reimbursement","","{E5DB908B-6274-9367-9B2C-3CA4023123C8}"
"1287747","89089","141410","","","US Postal Service-Postmaster General","","","2000 Starling Drive","","Henrico","VA","23229","False","07/31/2013","54.00","Executive Committee","Rental for Postal Box","","{E5DB908B-6274-9367-9B2C-3CA4023123C8}"
"1287748","89089","141414","Joyce","","Davis","","","1202 McClean Court","","Henrico","VA","23231","True","08/12/2013","250.00","Executive Committee","July Social in Varina District Reimbursement","","{E5DB908B-6274-9367-9B2C-3CA4023123C8}"
"1287749","89089","162505","","","TransFirst-Click & Pledge","","","12202 Airport Way","100","Broomfield","CO","80021","False","07/10/2013","26.36","Cheryl Zando","Monthly fee; added RCS 2/22/16","","{E5DB908B-6274-9367-9B2C-3CA4023123C8}"
"1287750","89089","162505","","","TransFirst-Click & Pledge","","","12202 Airport Way","100","Broomfield","CO","80021","False","08/12/2013","26.42","Cheryl Zando","Monthly fee; added RCS 2/22/16","","{E5DB908B-6274-9367-9B2C-3CA4023123C8}"
"1287751","89089","162505","","","TransFirst-Click & Pledge","","","12202 Airport Way","100","Broomfield","CO","80021","False","09/10/2013","31.02","Che","Monthly fee; added RCS 2/22/16","","{E5DB908B-6274-9367-9B2C-3CA4023123C8}"
"1287765","89091","15420","Cheryl","","Zando","","","2307 New Berne Road","","Henrico","VA","23228","True","12/03/2013","728.75","Executive Committee","Reimbursement for Election day activities and meeting social","","{20A6DDC1-8507-9776-C1F6-1C29099AE53A}"
"1287766","89091","15469","","","Jewish Community Center","","","5403 Monument Avenue","","Richmond","VA","23226","False","10/14/2013","60.00","Executive Committee","Meeting Room Rental","","{20A6DDC1-8507-9776-C1F6-1C29099AE53A}"
"1287767","89091","15469","","","Jewish Community Center","","","5403 Monument Avenue","","Richmond","VA","23226","False","12/03/2013","70.00","Executive Committee","December room rental for meeting","","{20A6DDC1-8507-9776-C1F6-1C29099AE53A}"
"1287768","89091","32842","Cathy","","Woodson","","","7810 Antionette Drive","","Richmond","VA","23227","True","12/03/2013","29.95","Executive Committee","Swiper for processing credit card payments","","{20A6DDC1-8507-9776-C1F6-1C29099AE53A}"
"1287769","89091","32849","Jean","","Crown","","","8320 Michael Road","","Richmond","VA","23229","True","10/14/2013","77.80","Executive Committee","Reimbursement for website expenses","","{20A6DDC1-8507-9776-C1F6-1C29099AE53A}"
"1287770","89091","32849","Jean","","Crown","","","8320 Michael Road","","Richmond","VA","23229","True","12/03/2013","45.00","Executive Committee","Reimbursement for website-theme horse","","{20A6DDC1-8507-9776-C1F6-1C29099AE53A}"
"1287771","89091","32853","Keyanna","","Conner","","","8007 Grassmount Ct","","Richmond","VA","23228","True","10/14/2013","11.56","Executive Committee","Expenses for regular monthly meeting","","{20A6DDC1-8507-9776-C1F6-1C29099AE53A}"
"1287772","89091","161286","Eric","","Payne","","","3320 Hanover Avenue","","Richmond","VA","23221","True","11/11/2013","289.58","Executive Committee","Copies for election day volunteers","","{20A6DDC1-8507-9776-C1F6-1C29099AE53A}"
"1287773","89091","161288","","","The Sexton Group","","","321 N. Clark Street","500","Chicago","IL","60654","False","12/03/2013","426.66","Executive Committee","Election Day robo calls","","{20A6DDC1-8507-9776-C1F6-1C29099AE53A}"
"1287774","89091","162505","","","TransFirst-Click & Pledge","","","12202 Airport Way","100","Broomfield","CO","80021","False","10/10/2013","28.11","Cheryl Zando","Monthly fee; added RCS 2/22/16","","{20A6DDC1-8507-9776-C1F6-1C29099AE53A}"
"1287775","89091","162505","","","TransFirst-Click & Pledge","","","12202 Airport Way","100","Broomfield","CO","80021","False","11/12/2013","27.21","Cheryl Zando","Monthly fee; added RCS 2/22/16","","{20A6DDC1-8507-9776-C1F6-1C29099AE53A}"
