"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"1955916","129044","163441","","","PayPal","","","2211 North First Street","","San Jose","CA","95131","False","05/11/2017","1.75","Johnny Moore","PayPal Transfer Fee","","{8467B275-5FE0-F72D-78BC-DA5030FF31B5}"
"1955917","129044","163441","","","PayPal","","","2211 North First Street","","San Jose","CA","95131","False","06/07/2017","1.75","Johnny Moore","PayPal Transfer Fee","","{8467B275-5FE0-F72D-78BC-DA5030FF31B5}"
"1955918","129044","163441","","","PayPal","","","2211 North First Street","","San Jose","CA","95131","False","06/11/2017","1.75","Johnny Moore","PayPal Transfer Fee","","{8467B275-5FE0-F72D-78BC-DA5030FF31B5}"
"1956043","129065","449347","","","Virginia Beach City Treasurer","","","420 Birdneck Circle","","Virginia Beach","VA","23451","False","03/21/2017","352.80","Alvina Torres","primary Filing fee","","{33597C6B-0776-2B09-3E1C-F23DF390E0F0}"
"1956159","129082","123881","","","SEIU Local 32BJ","","","25 West 18th Street","","New York","NY","10011","False","11/07/2017","8538.60","32BJ United American Dream Fund","Staff inkind contribution for general election day work","","{6976EBBF-2666-B3AC-9981-EEE398BBDC9B}"
"1956361","129093","449675","","","Franklin County Treasurer","","","1255 Franklin St.","101","Rocky Mount","VA","24151","False","11/06/2017","100.00","Penny E. Blue","Penalty for not submitted Campaign Finance report on deadline","","{82456CDF-6C50-7B19-EE5B-DEEE8E736618}"
"1956553","129140","401023","Charlottesville","","City","","","605 E. Main Street","","Charlottesville","VA","22902","True","10/14/2017","200.00","Kenneth Jackson","Debt Payment for: 09/15/2017 voter registrar fines","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956554","129140","401030","Restaurant","","McDonalds","","","Rt 15 North","","Dylwin","VA","23220","True","10/12/2017","17.42","Kenneth Jackson","luch","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956555","129140","401038","Superstore","","Walmart","","","Peyton Drive","","Farmville","VA","23901","True","10/03/2017","15.39","Kenneth Jackson","Shirts for campaign","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956556","129140","401038","Superstore","","Walmart","","","Peyton Drive","","Farmville","VA","23901","True","10/04/2017","61.07","Kenneth Jackson","debate clothing","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956557","129140","401038","Superstore","","Walmart","","","Peyton Drive","","Farmville","VA","23901","True","10/12/2017","103.95","Kenneth Jackson","purchase two popup tents for Nov 7th","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956558","129140","401038","Superstore","","Walmart","","","Peyton Drive","","Farmville","VA","23901","True","10/16/2017","209.45","Kenneth Jackson","purchase of 4 tents for Nov 7","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956559","129140","401052","Line Food Mart","","County","","","Prince Edward Hwy","","Rice","VA","23966","True","10/02/2017","33.01","Kenneth Jackason","fuel and coffee","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956560","129140","401052","Line Food Mart","","County","","","Prince Edward Hwy","","Rice","VA","23966","True","10/04/2017","34.18","Kenneth Jackson","fuel","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956561","129140","401052","Line Food Mart","","County","","","Prince Edward Hwy","","Rice","VA","23966","True","10/10/2017","43.00","Kenneth Jackson","23.00 fuel
20.00 cash for misc food, coffee","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956562","129140","401052","Line Food Mart","","County","","","Prince Edward Hwy","","Rice","VA","23966","True","10/11/2017","8.97","Kenneth Jackson","fuel","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956563","129140","401103","Pal","","Pay","","","P.O. Box 105658","","Atlanta","GA","30348-5658","True","10/13/2017","33.57","Kenneth Jackason","fees paypal","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956564","129140","401112","Market","","County Line","","","Prince Edward Hwy","","Rice","VA","23966","True","10/16/2017","37.89","Kenneth Jackson","Fill up on fuel coffee and chicken snack","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956565","129140","401151","Home Improvement","","Lowes","","","Rt 15 S","","Farmville","VA","23901","True","10/03/2017","9.47","Kenneth Jackson","yard supplies for unity in our couumunity","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956566","129140","401151","Home Improvement","","Lowes","","","Rt 15 S","","Farmville","VA","23901","True","10/06/2017","40.00","Kenneth Jackson","Stakes for laminated signs","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956567","129140","401226",".com","","Go Fund me","","","1010 Second Ave","1770","Sandiago","CA","91010","True","10/03/2017","23.23","Kenneth Jackason","fees gofund me","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956568","129140","403016","Station","","Shell","","","1125 Preston Ave","","Charlottesville","VA","22903","True","10/02/2017","63.95","Kenneth Jackason","Cash for campaign events","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956569","129140","403016","Station","","Shell","","","1125 Preston Ave","","Charlottesville","VA","22903","True","10/13/2017","26.74","Kenneth Jackson","Fuel n food","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956570","129140","406735","Oil","","GoCo","","","Cherry Ave","","Charlottesville","VA","22903","True","10/04/2017","16.30","Kenneth Jackson","lunch","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956571","129140","406748","Community Credit Union","","UVA","","","3300 Burkmar Drive","","Charlottesville","VA","22901","True","10/17/2017","32.00","Kenneth Jackson","NSF","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956572","129140","406748","Community Credit Union","","UVA","","","3300 Burkmar Drive","","Charlottesville","VA","22901","True","10/19/2017","64.00","Kenneth Jackson","NSF","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956573","129140","406748","Community Credit Union","","UVA","","","3300 Burkmar Drive","","Charlottesville","VA","22901","True","10/20/2017","32.00","Kenneth Jackson","NSF","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956574","129140","406748","Community Credit Union","","UVA","","","3300 Burkmar Drive","","Charlottesville","VA","22901","True","10/23/2017","64.00","Kenneth Jackson","NSF","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956575","129140","406748","Community Credit Union","","UVA","","","3300 Burkmar Drive","","Charlottesville","VA","22901","True","10/26/2017","103.00","Kenneth Jackson","Cash for campaign staff dinner at Shabeens","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956576","129140","406823","General","","Dollar","","","1000 3rd Street","","Burkeville","VA","23923","True","10/02/2017","20.25","Kenneth Jackason","campaign materials","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956577","129140","406823","General","","Dollar","","","1000 3rd Street","","Burkeville","VA","23923","True","10/03/2017","67.46","Kenneth Jackson","campaign materials and cleaning supplies","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956578","129140","406823","General","","Dollar","","","1000 3rd Street","","Burkeville","VA","23923","True","10/05/2017","67.46","Kenneth Jackason","campaign decorations","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956579","129140","406823","General","","Dollar","","","1000 3rd Street","","Burkeville","VA","23923","True","10/07/2017","16.95","Kenneth Jackson","purchase of ribbons and banners","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956580","129140","407151","Dollar","","Family","","","5th Street Extnd","","Charlottesville","VA","22902","True","10/03/2017","7.16","Kenneth Jackson","snacks","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956581","129140","407151","Dollar","","Family","","","5th Street Extnd","","Charlottesville","VA","22902","True","10/10/2017","7.16","Kenneth Jackason","water","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956582","129140","407997","Market","","Millcreek","","","1000 Mill Creek Rd","","Chalottesville","VA","22901","True","10/05/2017","9.60","Kenneth Jackson","Coffee and fuel","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956583","129140","407997","Market","","Millcreek","","","1000 Mill Creek Rd","","Chalottesville","VA","22901","True","10/17/2017","18.39","Kenneth Jackson","Fuel","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956584","129140","407998","Supermarket","","Reids","","","900 Preston Ave","","Charlottesville","VA","22902","True","10/02/2017","60.39","Kenneth Jackason","Unity In Community groceries","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956585","129140","407998","Supermarket","","Reids","","","900 Preston Ave","","Charlottesville","VA","22902","True","10/09/2017","25.60","Kenneth Jackason","food and sodas","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956586","129140","408000","Market","","Sunshine","","","827 Cherry Ave","","Charlottesville","VA","22902","True","10/05/2017","149.90","Kenneth Jackson","cash for events","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956587","129140","408000","Market","","Sunshine","","","827 Cherry Ave","","Charlottesville","VA","22902","True","10/07/2017","142.50","Kenneth Jackson","ATM Cash
Purchase of groceries for citizens
Unity in Our Community
35.62 each  Daryl Jones, Joyce Taylor, Patrice Reid, Pam Slaughter","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956588","129140","408000","Market","","Sunshine","","","827 Cherry Ave","","Charlottesville","VA","22902","True","10/12/2017","82.50","Kenneth Jackson","cash for misc items
50.00 believers and achievers
32.00 snacks and sodas Tonsler park","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956589","129140","408000","Market","","Sunshine","","","827 Cherry Ave","","Charlottesville","VA","22902","True","10/17/2017","12.61","Kenneth Jackson","sodas and snacks","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956590","129140","419760","Inn","","English","","","2000 Morton Drive","","Charlottesville","VA","22903","True","10/10/2017","189.00","Kenneth Jackason","Temp Office","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956591","129140","419760","Inn","","English","","","2000 Morton Drive","","Charlottesville","VA","22903","True","10/17/2017","534.56","Kenneth Jackson","English Inn temp 4 day Campaign office","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956592","129140","419761","Blue and Grey","","Jenkins","","","23182 Prince Edward Hwy","","Rice","VA","23966","True","10/02/2017","27.35","Kenneth Jackason","Fuel","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956593","129140","419761","Blue and Grey","","Jenkins","","","23182 Prince Edward Hwy","","Rice","VA","23966","True","10/05/2017","43.00","Kenneth Jackson","fill up on fuel","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956594","129140","420420","Debit","","ATM","","","2016 Jefferson Street","","Charlottesville","VA","22902","True","10/03/2017","60.00","Kenneth Jackason","campaign cash
Tonsler Park and Prospect Ice Cream Social","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956595","129140","421856","Country Store","","Toms","","","100 Third Street","","Farmville","VA","23901","True","10/03/2017","22.50","Kenneth Jackson","fuel and food","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956596","129140","421857","Pik Convenience","","Quick","","","2102 ANGUS Rd","","Charlottesville","VA","22901","True","10/04/2017","16.08","Kenneth Jackason","food","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956597","129140","421857","Pik Convenience","","Quick","","","2102 ANGUS Rd","","Charlottesville","VA","22901","True","10/10/2017","21.34","Kenneth Jackson","Food for canvas day","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956598","129140","421858","Convenience Store","","Luckys","","","16686 Oak St","","Dillwyn","VA","23936","True","10/02/2017","32.04","Kenneth Jackason","fuel and snacks","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956599","129140","421858","Convenience Store","","Luckys","","","16686 Oak St","","Dillwyn","VA","23936","True","10/02/2017","5.20","Kenneth Jackason","coffee","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956600","129140","421858","Convenience Store","","Luckys","","","16686 Oak St","","Dillwyn","VA","23936","True","10/04/2017","6.62","Kenneth Jackson","chips","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956601","129140","421858","Convenience Store","","Luckys","","","16686 Oak St","","Dillwyn","VA","23936","True","10/10/2017","19.11","Kenneth Jackson","Lunch with scottsville admin","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956602","129140","423467","Rest","","Millers","","","N Main Street","","Charlottesville","VA","22902","True","10/04/2017","15.30","Kenneth Jackson","dinner with contributor","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956603","129140","423467","Rest","","Millers","","","N Main Street","","Charlottesville","VA","22902","True","10/14/2017","87.41","Kenneth Jackason","campaign staff dinner","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956604","129140","423468","Coffee","","Cville","","","1000 Harris Street","","Charlottesville","VA","22902","True","10/03/2017","12.73","Kenneth Jackason","coffee with suporter","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956605","129140","423469","Rest","","Szechan","","","123 Holiday Drive","","Charlottesville","VA","22901","True","10/04/2017","62.42","Kenneth Jackason","dinner with staff","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956606","129140","436220","Foodmart","","dillwyn","","","1000 N Main Street","","Dillwyn","VA","23948","True","10/02/2017","11.56","Kenneth Jackason","lunch","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956607","129140","436221","Inc","","Seterus","","","xxxxxx","","zzzzzz","VA","01250","True","10/02/2017","251.73","Kenneth Jackason","Bill Pay","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956608","129140","444271","Rest","","IHOP","","","1740 Rio Hill Center","","Charlottesville","VA","22901","True","10/05/2017","34.03","Kenneth Jackson","Breakfast with voters","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956609","129140","444285","online","","EBAY","","","Hamilton Ave","","San Jose","CA","95125","True","10/06/2017","52.00","Kenneth Jackson","Light lenses for campaign vehicle","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956610","129140","444285","online","","EBAY","","","Hamilton Ave","","San Jose","CA","95125","True","10/12/2017","54.54","Kenneth Jackson","Auto parts for campaign vehicle","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956611","129140","444285","online","","EBAY","","","Hamilton Ave","","San Jose","CA","95125","True","10/23/2017","106.00","Kenneth Jackson","Order of T Shirts","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956612","129140","444294","IGA","","Kim","","","828 Cherry Ave","","Charlottesville","VA","22903","True","10/07/2017","4.08","Kenneth Jackson","purchase sodas for people in park","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956613","129140","444298","Mobile","","Boost","","","9060 Irvine Drive","","Irvine","CA","92618","True","10/07/2017","55.00","Kenneth Jackson","Payment on campaign phone","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956614","129140","444308","Food","","Krogers","","","1904 Emmet Street","","Charlottesville","VA","22901","True","10/10/2017","104.45","Kenneth Jackson","food for campaign party
and Impusle Night Club (40.00)","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956615","129140","444313","Resturant","","Ming Dynasty","","","1417 Emmet Street","","Charlottesville","VA","22903","True","10/10/2017","35.55","Kenneth Jackson","Dinner for campaign staff","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956616","129140","444313","Resturant","","Ming Dynasty","","","1417 Emmet Street","","Charlottesville","VA","22903","True","10/17/2017","31.64","Kenneth Jackson","Dinner","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956617","129140","444315","Store LLC","","Kidds","","","1324 main Street","","Scottsville","VA","24590","True","10/10/2017","28.40","Kenneth Jackson","Fuel and food","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956618","129140","444321","Union","","Western","","","PO Box 6036 Englwood Dr","","Englewood","CO","80155","True","10/10/2017","221.99","Kenneth Jackson","Unity In Our Community
Request for help in paying rent","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956619","129140","445869","Inn","","Days","","","1535 Emmet Street","","Charlottesville","VA","22901","True","10/11/2017","196.51","Kenneth Jackson","Temp Campaign Office and repose for LWV Forum","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956620","129140","445870","Kenneth","","Schuler","","","1120 Miller Lake Rd","","Rice","VA","22963","True","10/11/2017","94.00","Kenneth Jackson","rental of tables for Nov 7","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956621","129140","445870","Kenneth","","Schuler","","","1120 Miller Lake Rd","","Rice","VA","22963","True","10/11/2017","62.50","Kenneth Jackson","Campaign cash
chiar rental deposit","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956622","129140","445870","Kenneth","","Schuler","","","1120 Miller Lake Rd","","Rice","VA","22963","True","10/20/2017","103.80","Kenneth Jackson","full payment for tables and chairs","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956623","129140","445871","Dept. Store","","Marshals","","","1121 Xan Road","","Charlottesville","VA","22901","True","10/11/2017","36.83","Kenneth Jackson","Shoes for forum","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956624","129140","445873","Bagle","","Bodos","","","1031 Emmet Street","","Charlottesville","VA","22903","True","10/12/2017","11.69","Kenneth Jackson","Dinner bagle","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956625","129140","445876","Office Supplies","","Advantage","","","Carlton Road","","Charlottesville","VA","22902","True","10/17/2017","157.95","Kenneth Jackson","lap top","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1956626","129140","445878","Phones","","Towers","","","1123 Cherry Ave","","Charlottesville","VA","22903","True","10/17/2017","30.54","Kenneth Jackson","phone protector","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"1957131","129154","272625","","","Friends of Siobhan Dunnavant","","","4600 Cox Road","100","Glen Allen","VA","23060","False","06/19/2017","500.00","Lawrence Huber","Campaign Contribution","","{CA751521-C077-1DF2-ADC4-048FEFFE3655}"
"1957132","129154","355787","","","Friends of Chris Peace","","","P. O. Box 819","","Mechanicsville","VA","23111","False","05/22/2017","1000.00","Lawrence Huber","Campaign Contribution","","{CA751521-C077-1DF2-ADC4-048FEFFE3655}"
"1957133","129154","363295","","","Buddy Fowler for Delegate","","","10321 Washington Highway","","Glen Allen","VA","23059","False","04/10/2017","1500.00","Lawrence Huber","Campaign Contribution","","{CA751521-C077-1DF2-ADC4-048FEFFE3655}"
"1957134","129154","363322","","","Green Top Sporting Goods, Inc","","","10150 Lakeridge Parkway","","Ashland","VA","23005","False","04/01/2017","568.62","Lawrence Huber","Goods for Senator Siobhan Dunnavant event May 4, 2017","","{CA751521-C077-1DF2-ADC4-048FEFFE3655}"
"1957135","129154","392164","","","Friends of Eddie Whitlock","","","P.O. Box 29882","","Henrico","VA","23242","False","06/27/2017","1000.00","Lawrence Huber","Campaign Contribution","","{CA751521-C077-1DF2-ADC4-048FEFFE3655}"
"1957254","129161","354716","","","Friends of Scott Lingamfelter","","","P. O. Box 7175","","Woodbridge","VA","22195","False","08/14/2017","1500.00","Lawrence Huber","Campaign Contribution","","{F9DE51FF-BE17-5115-91C9-5789DD58A4AC}"
"1957255","129161","355787","","","Friends of Chris Peace","","","P. O. Box 819","","Mechanicsville","VA","23111","False","08/14/2017","2000.00","Lawrence Huber","Campaign Contribution","","{F9DE51FF-BE17-5115-91C9-5789DD58A4AC}"
"1957256","129161","392164","","","Friends of Eddie Whitlock","","","P.O. Box 29882","","Henrico","VA","23242","False","08/14/2017","2500.00","Lawrence Huber","Campaign Contribution","","{F9DE51FF-BE17-5115-91C9-5789DD58A4AC}"
"1957257","129161","395300","","","O'Bannon for House","","","P. O . Box 70365","","Henrico","VA","23255","False","07/10/2017","1000.00","Lawrence Huber","Campaign Contribution","","{F9DE51FF-BE17-5115-91C9-5789DD58A4AC}"
"1957258","129161","395300","","","O'Bannon for House","","","P. O . Box 70365","","Henrico","VA","23255","False","08/14/2017","1000.00","Lawrence Huber","Campaign Contribution","","{F9DE51FF-BE17-5115-91C9-5789DD58A4AC}"
"1957259","129161","395301","","","Friends of John McGuire","","","11357 Nuckols Road","Suite 156","Glen Allen","VA","23059","False","07/10/2017","1000.00","Lawrence Huber","Campaign Contribution","","{F9DE51FF-BE17-5115-91C9-5789DD58A4AC}"
"1957260","129161","395301","","","Friends of John McGuire","","","11357 Nuckols Road","Suite 156","Glen Allen","VA","23059","False","08/14/2017","2500.00","Lawrence Huber","Campaign Contribution","","{F9DE51FF-BE17-5115-91C9-5789DD58A4AC}"
"1957261","129161","405916","","","Friends of Buddy Fowler","","","10321 Washington Highway","","Glen Allen","VA","23059","False","08/14/2017","1000.00","Lawrence Huber","Campaign Contribution","","{F9DE51FF-BE17-5115-91C9-5789DD58A4AC}"
"1957262","129161","405974","","","John Adams for Virginia","","","P. O. Box 71596","","Richmond","VA","23255","False","08/14/2017","500.00","Lawrence Huber","Campaign Contribution","","{F9DE51FF-BE17-5115-91C9-5789DD58A4AC}"
"1957337","129172","65899","","","Bank of America","","","4172 Princess Anne Road","","Virginia Beach","VA","23456","False","10/02/2017","15.00","RICHARD MORRIS","Bank fee","","{3B428A79-CBD2-4240-3092-E07394A38E52}"
"1957341","129182","213392","Robert","","Young","","","174 Carodon Dr.","NA","Ruckersville","VA","22968","True","11/14/2017","45.39","Robert Young","Web services","","{FB9BA23F-0559-295E-A1D3-01AE8F9EDFC8}"
"1957673","129216","450422","","","Creative Printers","","","04 North 6th Ave","","West Jefferson","NC","28694","False","10/20/2017","132.81","Tom Revels","brochures","","{773A3BC9-092E-0B28-05A4-5DB5EAAFC9C9}"
"1957674","129216","450423","","","CPI","","","04 North 6th Street","","West Jefferson","NC","28694","False","10/23/2017","267.50","Tom Revels","Yard Signs","","{773A3BC9-092E-0B28-05A4-5DB5EAAFC9C9}"
"1957705","129232","435076","","","Anedot","","","5555 Hilton Ave Ste 106","","Baton Rouge","LA","70808","False","10/13/2017","4.30","Marissa Findlay","Credit Card Processing Fees","","{5BE19519-F133-87B2-16DB-5E509BA30336}"
"1957706","129232","435076","","","Anedot","","","5555 Hilton Ave Ste 106","","Baton Rouge","LA","70808","False","10/27/2017","2.30","Marissa Findlay","Credit Card Processing Fees","","{5BE19519-F133-87B2-16DB-5E509BA30336}"
"1957707","129232","450434","","","Republican Party of Virginia","","","115 East Grace Street","","Richmond","VA","23219","False","10/31/2017","874.80","Marissa Findlay","Contribution","","{5BE19519-F133-87B2-16DB-5E509BA30336}"
"1957708","129232","450435","","","State Board of Elections","","","1100 Bank Street","","Richmond","VA","23219","False","11/08/2017","100.00","Marissa Findlay","Fine","","{5BE19519-F133-87B2-16DB-5E509BA30336}"
"1957713","129242","450355","Ralph","","Northam","","","PO Box 16243","","Arlington","VA","22215","True","10/25/2017","10000.01","Todd Cruse","Contribution to Northam for Governor Campaign on 10/25/2017","","{CF8A9B01-8637-DA9B-A8AB-636374D15CF7}"
"1957714","129244","450355","Ralph","","Northam","","","PO Box 16243","","Arlington","VA","22215","True","10/25/2017","10000.00","Todd Cruse","Contribution to Northam for Governor Campaign on 10/25/2017","","{CF8A9B01-8637-DA9B-A8AB-636374D15CF7}"
"1957958","129261","57578","","","Steinhilber's","","","653 Thalia Road","","Virginia Beach Virginia","VA","23452","False","07/27/2013","1449.98","Tim Musselman","VPhA Legislative Committee Dinner","","{6D44402F-7090-0F78-1D35-92D327DB2FEE}"
"1957959","129261","114773","","","McBee","","","P.O. Box 64468","","St. Paul","MN","55164-4468","False","08/10/2013","43.60","Tim Musselman","PAC Account Deposit Slips","","{6D44402F-7090-0F78-1D35-92D327DB2FEE}"
"1957960","129261","141977","","","BB&T","","","P.O. Box 819","","Wilson","NC","27894","False","09/03/2013","12.74","Tim Musselman","Credit Card Processing Fee","","{6D44402F-7090-0F78-1D35-92D327DB2FEE}"
"1958002","129266","163441","","","PayPal","","","2211 North First Street","","San Jose","CA","95131","False","12/30/2013",".15","Tim Musselman","Charge to verify PayPal account.","","{E9E48205-BF98-6D08-EF8F-4837F912DF28}"
"1958003","129266","163444","","","ACH Corporation","","","1499 N. Main St.","","Walnut Creek","CA","94596","False","10/02/2013","5.00","Tim Musselman","Debit Card Processing Fee","","{E9E48205-BF98-6D08-EF8F-4837F912DF28}"
"1958004","129268","163441","","","PayPal","","","2211 North First Street","","San Jose","CA","95131","False","12/30/2013",".15","Tim Musselman","Charge to verify PayPal account.","","{E9E48205-BF98-6D08-EF8F-4837F912DF28}"
"1958005","129268","163444","","","ACH Corporation","","","1499 N. Main St.","","Walnut Creek","CA","94596","False","10/02/2013","5.00","Tim Musselman","Debit Card Processing Fee","","{E9E48205-BF98-6D08-EF8F-4837F912DF28}"
"1958024","129272","141977","","","BB&T","","","P.O. Box 819","","Wilson","NC","27894","False","07/03/2017","19.95","Johnny Moore","Credit Card Processing Fee","","{6660EB61-8DFD-88C8-8EF0-7F08DDE5C2C0}"
"1958025","129272","163441","","","PayPal","","","2211 North First Street","","San Jose","CA","95131","False","07/07/2017","1.75","Johnny Moore","Pay Pal Transfer Fee","","{6660EB61-8DFD-88C8-8EF0-7F08DDE5C2C0}"
"1958026","129272","163441","","","PayPal","","","2211 North First Street","","San Jose","CA","95131","False","07/11/2017","1.75","Johnny Moore","Pay Pal Transfer Fee","","{6660EB61-8DFD-88C8-8EF0-7F08DDE5C2C0}"
"1958027","129272","450623","","","Heartland Payment Systems","","","One Heartland Way","","Jeffersonville","IN","47130","False","08/01/2017",".24","Johnny Moore","Credit Card Processing Fee","","{6660EB61-8DFD-88C8-8EF0-7F08DDE5C2C0}"
"1958028","129272","450623","","","Heartland Payment Systems","","","One Heartland Way","","Jeffersonville","IN","47130","False","09/07/2017","15.00","Johnny Moore","Credit Card Processing Fee","","{6660EB61-8DFD-88C8-8EF0-7F08DDE5C2C0}"
"1958029","129272","450623","","","Heartland Payment Systems","","","One Heartland Way","","Jeffersonville","IN","47130","False","09/19/2017","24.06","Johnny Moore","Credit Card Processing Fee","","{6660EB61-8DFD-88C8-8EF0-7F08DDE5C2C0}"
"1958030","129273","374922","","","ActBlue Technical Services","","","PO Box 441146","","Somerville","MA","02114","False","04/30/2017","13.84","Nicole Robinson","Service fee","","{4C8F1C52-F2CA-C555-AAAA-59178FE8550F}"
"1958031","129273","374922","","","ActBlue Technical Services","","","PO Box 441146","","Somerville","MA","02114","False","05/07/2017","41.48","Nicole Robinson","Service fee","","{4C8F1C52-F2CA-C555-AAAA-59178FE8550F}"
"1958032","129273","374922","","","ActBlue Technical Services","","","PO Box 441146","","Somerville","MA","02114","False","05/14/2017","11.47","Nicole Robinson","Service fee","","{4C8F1C52-F2CA-C555-AAAA-59178FE8550F}"
"1958033","129273","374922","","","ActBlue Technical Services","","","PO Box 441146","","Somerville","MA","02114","False","05/21/2017","13.26","Nicole Robinson","Service fee","","{4C8F1C52-F2CA-C555-AAAA-59178FE8550F}"
"1958034","129273","374922","","","ActBlue Technical Services","","","PO Box 441146","","Somerville","MA","02114","False","05/28/2017","12.84","Nicole Robinson","Service fee","","{4C8F1C52-F2CA-C555-AAAA-59178FE8550F}"
"1958035","129273","374922","","","ActBlue Technical Services","","","PO Box 441146","","Somerville","MA","02114","False","06/01/2017","7.90","Nicole Robinson","Service fee","","{4C8F1C52-F2CA-C555-AAAA-59178FE8550F}"
"1958036","129273","376304","","","Montgomery County Democratic Committee","","","PO Box 11094","","Blacksburg","VA","24062","False","05/14/2017","500.00","Flourette Ketner","MCDC Application Fee","","{4C8F1C52-F2CA-C555-AAAA-59178FE8550F}"
