"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"310782","18672","","","","Cosi","","","1751 Lake Cook Rd Ste 600","","Deerfield","IL","60015-5637","False","04/22/2013","3.44","Mr. Christopher Michael Marston","Food & Beverages","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310783","18672","","","","Engage","","","725 8th St SE","","Washington","DC","20003-2954","False","04/22/2013","7425.00","Mr. Christopher Michael Marston","Online Advertising","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310784","18672","","","","Engage","","","725 8th St SE","","Washington","DC","20003-2954","False","04/22/2013","96.50","Mr. Christopher Michael Marston","Online Advertising","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310785","18672","","","","Engage","","","725 8th St SE","","Washington","DC","20003-2954","False","04/22/2013","1769.38","Mr. Christopher Michael Marston","Online Advertising","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310786","18672","","","","Engage","","","725 8th St SE","","Washington","DC","20003-2954","False","04/22/2013","5000.00","Mr. Christopher Michael Marston","Online Strategy Consutling","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310787","18672","","","","Engage","","","725 8th St SE","","Washington","DC","20003-2954","False","04/22/2013","7500.00","Mr. Christopher Michael Marston","Online Advertising","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310788","18672","","","","Engage","","","725 8th St SE","","Washington","DC","20003-2954","False","04/22/2013","1032.94","Mr. Christopher Michael Marston","Online Advertising","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310789","18672","","","","Engage","","","725 8th St SE","","Washington","DC","20003-2954","False","04/22/2013","1240.51","Mr. Christopher Michael Marston","Online Advertising","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310790","18672","","","","Federal Express","","","3875 Airways","","Memphis","TN","38116-5070","False","04/22/2013","96.86","Mr. Christopher Michael Marston","Shipping","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310791","18672","","","","McDonald''s","","","2111 McDonald's Dr","","Oak Brook","IL","60523-5500","False","04/22/2013","10.86","Mr. Christopher Michael Marston","Food & Beverages","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310792","18672","","","","McDonald''s","","","2111 McDonald's Dr","","Oak Brook","IL","60523-5500","False","04/22/2013","3.27","Mr. Christopher Michael Marston","Food & Beverages","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310793","18672","","","","McDonald''s","","","2111 McDonald's Dr","","Oak Brook","IL","60523-5500","False","04/22/2013","5.33","Mr. Christopher Michael Marston","Food & Beverages","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310794","18672","","Megan","L","Paulsen","","","3 Beach Flint Way","","Victor","NY","14564-8965","True","04/22/2013","267.19","Mr. Christopher Michael Marston","Mileage Reimbursement","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310795","18672","","","","VerizonWireless","","","PO Box 25505","","Lehigh Valley","PA","18002-5505","False","04/22/2013","30.00","Mr. Christopher Michael Marston","Cell Service","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310796","18672","","","","VerizonWireless","","","PO Box 25505","","Lehigh Valley","PA","18002-5505","False","04/22/2013","41.98","Mr. Christopher Michael Marston","Cell Service","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310797","18672","","","","Washington Intelligence Bureau","","","4128 Pepsi Pl","","Chantilly","VA","20151-1501","False","04/22/2013","524.61","Mr. Christopher Michael Marston","Direct Mail Services","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310798","18672","","Joshua","","Canada","","","PO Box 1715","","Virginia Beach","VA","23451-9715","True","04/23/2013","2500.00","Mr. Christopher Michael Marston","Fundraising Consulting","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310799","18672","","","","Exxon","","","5959 Las Colinas Blvd","","Irving","TX","75039-4202","False","04/23/2013","62.35","Mr. Christopher Michael Marston","Gas","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310800","18672","","","","GoDaddy.com","","","14455 N Hayden Rd","","Scottsdale","AZ","85260-6993","False","04/23/2013","246.59","Mr. Christopher Michael Marston","Website Expense","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310801","18672","","","","McDonald''s","","","2111 McDonald's Dr","","Oak Brook","IL","60523-5500","False","04/23/2013","5.44","Mr. Christopher Michael Marston","Food & Beverages","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310802","18672","","","","Standard Parking","","","120 E Walton St","","Chicago","IL","60611-4593","False","04/23/2013","1.00","Mr. Christopher Michael Marston","Travel","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310803","18672","","","","USPS","","","475 L'Enfant Plz SW","","Washington","DC","20260-0001","False","04/23/2013","350.00","Mr. Christopher Michael Marston","BRE Deposit","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310804","18672","","","","Virginia Consulting Group, LLC","","","c/o Gretchen Moss114 Duke St","","Alexandria","VA","22314","False","04/23/2013","15176.00","Mr. Christopher Michael Marston","Fundraising Consultant","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310805","18672","","","","American Express","","","200 Vesey St","","New York","NY","10285-1000","False","04/24/2013","6.95","Mr. Christopher Michael Marston","CC Processing","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310806","18672","","Joshua","","Canada","","","PO Box 1715","","Virginia Beach","VA","23451-9715","True","04/24/2013","2500.00","Mr. Christopher Michael Marston","Fundraising Consulting","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310807","18672","","","","Cox Communications","","","PO Box 182819","","Columbus","OH","43218-2819","False","04/24/2013","334.99","Mr. Christopher Michael Marston","Utilities","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310808","18672","","","","Engage","","","725 8th St SE","","Washington","DC","20003-2954","False","04/24/2013","24.12","Mr. Christopher Michael Marston","Donor Refund","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310809","18672","","","","Federal Express","","","3875 Airways","","Memphis","TN","38116-5070","False","04/24/2013","49.70","Mr. Christopher Michael Marston","Shipping","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310810","18672","","","","iContribute LLC","","","725 8th St SE","","Washington","DC","20003-2954","False","04/24/2013",".88","Mr. Christopher Michael Marston","Credit Card Processing Fees","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310811","18672","","","","Loves Travel Stop","","","10601 N Pennsylvania Ave","","Oklahoma City","OK","73120-4108","False","04/24/2013","52.09","Mr. Christopher Michael Marston","Gas","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310812","18672","","David","Alexander","Rexrode","","","52 Tanterra Dr","","Stafford","VA","22556-8007","True","04/24/2013","488.53","Mr. Christopher Michael Marston","Mileage Reimbursement","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310813","18672","","","","American Express","","","200 Vesey St","","New York","NY","10285-1000","False","04/25/2013","4.21","Mr. Christopher Michael Marston","CC Processing","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310814","18672","","","","Exxon","","","5959 Las Colinas Blvd","","Irving","TX","75039-4202","False","04/25/2013","60.66","Mr. Christopher Michael Marston","Gas","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310815","18672","","","","Federal Express","","","3875 Airways","","Memphis","TN","38116-5070","False","04/25/2013","34.36","Mr. Christopher Michael Marston","Shipping","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310816","18672","","","","Strategic Media Services, Inc.","","","3299 K St NWSte 200","","Washington","DC","20007-4411","False","04/25/2013","306389.74","Mr. Christopher Michael Marston","Advertising","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310817","18672","","","","USPS","","","475 L'Enfant Plz SW","","Washington","DC","20260-0001","False","04/25/2013","460.00","Mr. Christopher Michael Marston","Postage","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310818","18672","","","","American Express","","","200 Vesey St","","New York","NY","10285-1000","False","04/26/2013",".87","Mr. Christopher Michael Marston","CC Processing","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310819","18672","","Lauren","","Casper","","","1627 10th St S","","Arlington","VA","22204-4770","True","04/26/2013","65.77","Mr. Christopher Michael Marston","Mileage Reimbursement","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310820","18672","","","","Cricket","","","10307 Pacific Center Dr","","San Diego","CA","92121-4340","False","04/26/2013","111.92","Mr. Christopher Michael Marston","Cell Service","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310821","18672","","","","McDonald''s","","","2111 McDonald's Dr","","Oak Brook","IL","60523-5500","False","04/26/2013","7.14","Mr. Christopher Michael Marston","Food & Beverages","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310822","18672","","","","Direct Mail Marketing Group","","","2875 Towerview Rd","","Herndon","VA","20171-5403","False","04/27/2013","6840.50","Mr. Christopher Michael Marston","Printing and Postage","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310823","18672","","","","Harry and David","","","2518 S Pacific Hwy","","Medford","OR","97501-8724","False","04/27/2013","89.12","Mr. Christopher Michael Marston","Thank You Gift","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310824","18672","","","","Papa John''s","","","2002 Pap John's Blvd","","Louisville","KY","40299-3393","False","04/27/2013","71.94","Mr. Christopher Michael Marston","Food & Beverages","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310825","18672","","","","American Express","","","200 Vesey St","","New York","NY","10285-1000","False","04/29/2013","145.52","Mr. Christopher Michael Marston","CC Processing","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310826","18672","","","","American Express","","","200 Vesey St","","New York","NY","10285-1000","False","04/29/2013","23.59","Mr. Christopher Michael Marston","CC Processing","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310827","18672","","","","Communique","","","250 Jersey Ave","","Virginia Beach","VA","23462-6615","False","04/29/2013","136.43","Mr. Christopher Michael Marston","Printing and Postage","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310828","18672","","","","Communique","","","250 Jersey Ave","","Virginia Beach","VA","23462-6615","False","04/29/2013","2158.01","Mr. Christopher Michael Marston","Printing and Postage","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310829","18672","","","","Exxon","","","5959 Las Colinas Blvd","","Irving","TX","75039-4202","False","04/29/2013","20.10","Mr. Christopher Michael Marston","Gas","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310830","18672","","","","Federal Express","","","3875 Airways","","Memphis","TN","38116-5070","False","04/29/2013","48.61","Mr. Christopher Michael Marston","Shipping","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310831","18672","","","","Federal Express","","","3875 Airways","","Memphis","TN","38116-5070","False","04/29/2013","50.91","Mr. Christopher Michael Marston","Shipping","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310832","18672","","","","Gulf Oil","","","100 Crossing Blvd","","Framingham","MA","01702-5401","False","04/29/2013","45.88","Mr. Christopher Michael Marston","Gas","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310833","18672","","","","Macaroni Grill","","","6750 LBJ Freeway","","Dallas","TX","75240-6512","False","04/29/2013","41.65","Mr. Christopher Michael Marston","Food & Beverages","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310834","18672","","","","McDonald''s","","","2111 McDonald's Dr","","Oak Brook","IL","60523-5500","False","04/29/2013","7.28","Mr. Christopher Michael Marston","Food & Beverages","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310835","18672","","","","McDonald''s","","","2111 McDonald's Dr","","Oak Brook","IL","60523-5500","False","04/29/2013","8.36","Mr. Christopher Michael Marston","Food & Beverages","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310836","18672","","","","McDonald''s","","","2111 McDonald's Dr","","Oak Brook","IL","60523-5500","False","04/29/2013","11.30","Mr. Christopher Michael Marston","Food & Beverages","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310837","18672","","","","Reflections Photography, Inc","","","631 Pennsylvania Ave SE","","Washington","DC","20003-4399","False","04/29/2013","775.00","Mr. Christopher Michael Marston","Photography","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310838","18672","","Matthew","","Reynolds","","","4640 Vista Ct","","Troy","VA","22974-2121","True","04/29/2013","45.83","Mr. Christopher Michael Marston","Design Services","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310839","18672","","","","Sam''s Club","","","2101 SE 25th St","","Bentonville","AR","72712","False","04/29/2013","48.02","Mr. Christopher Michael Marston","Food & Beverages","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310840","18672","","","","Targeted Creative Communications, Inc.","","","106 S Columbus St","","Alexandria","VA","22314-3036","False","04/29/2013","2501.39","Mr. Christopher Michael Marston","Printing","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310841","18672","","","","Targeted Creative Communications, Inc.","","","106 S Columbus St","","Alexandria","VA","22314-3036","False","04/29/2013","427.55","Mr. Christopher Michael Marston","Printing","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310842","18672","","","","Targeted Creative Communications, Inc.","","","106 S Columbus St","","Alexandria","VA","22314-3036","False","04/29/2013","1366.76","Mr. Christopher Michael Marston","Printing","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310843","18672","","","","Targeted Creative Communications, Inc.","","","106 S Columbus St","","Alexandria","VA","22314-3036","False","04/29/2013","5131.80","Mr. Christopher Michael Marston","Printing","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310844","18672","","","","Targeted Creative Communications, Inc.","","","106 S Columbus St","","Alexandria","VA","22314-3036","False","04/29/2013","150.00","Mr. Christopher Michael Marston","Printing","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310845","18672","","","","Targeted Creative Communications, Inc.","","","106 S Columbus St","","Alexandria","VA","22314-3036","False","04/29/2013","2244.06","Mr. Christopher Michael Marston","Printing","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310846","18672","","","","Targeted Creative Communications, Inc.","","","106 S Columbus St","","Alexandria","VA","22314-3036","False","04/29/2013","518.22","Mr. Christopher Michael Marston","Printing","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310847","18672","","","","American Express","","","200 Vesey St","","New York","NY","10285-1000","False","04/30/2013","5.51","Mr. Christopher Michael Marston","CC Processing","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310848","18672","","","","Chain Bridge Bank","","","1445-A Laughlin Ave","","McLean","VA","22101-5709","False","04/30/2013","15.00","Mr. Christopher Michael Marston","Bank Charge","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310849","18672","","","","Engage","","","725 8th St SE","","Washington","DC","20003-2954","False","04/30/2013","421.17","Mr. Christopher Michael Marston","Online Advertising","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310850","18672","","","","Federal Express","","","3875 Airways","","Memphis","TN","38116-5070","False","04/30/2013","12.56","Mr. Christopher Michael Marston","Shipping","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310851","18672","","","","McDonald''s","","","2111 McDonald's Dr","","Oak Brook","IL","60523-5500","False","04/30/2013","4.35","Mr. Christopher Michael Marston","Food & Beverages","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310852","18672","","","","McDonald''s","","","2111 McDonald's Dr","","Oak Brook","IL","60523-5500","False","04/30/2013","12.37","Mr. Christopher Michael Marston","Food & Beverages","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310853","18672","","","","Staples","","","500 Staples Dr","","Framingham","MA","01702-4478","False","04/30/2013","46.18","Mr. Christopher Michael Marston","Office Supplies","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310854","18672","","","","Strategic Media Services, Inc.","","","3299 K St NWSte 200","","Washington","DC","20007-4411","False","04/30/2013","702475.09","Mr. Christopher Michael Marston","Advertising","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310855","18672","","","","American Express","","","200 Vesey St","","New York","NY","10285-1000","False","05/01/2013",".87","Mr. Christopher Michael Marston","CC Processing","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310856","18672","","Aaron","","Baer","","","6616 Comet Dr Apt 511","","Springfield","VA","22150-4549","True","05/01/2013","5000.00","Mr. Christopher Michael Marston","Salary","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310857","18672","","Emily","","Barrett","","","3524 Salles Ridge Ct","","Midlothian","VA","23113-2028","True","05/01/2013","400.00","Mr. Christopher Michael Marston","Salary","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310858","18672","","Robert","","Bledsoe","","","26377 Independence Rd","","Unionville","VA","22567-2827","True","05/01/2013","1500.00","Mr. Christopher Michael Marston","Salary","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310859","18672","","Alexandra","Liddy","Bourne","","","9321 Old Mansion Rd","","Alexandria","VA","22309-2728","True","05/01/2013","3000.00","Mr. Christopher Michael Marston","Salary","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310860","18672","","Zachary","","Cady","","","6451 English Ivy Ct","","Springfield","VA","22152-2834","True","05/01/2013","1250.00","Mr. Christopher Michael Marston","Salary","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310861","18672","","Lauren","","Casper","","","1627 10th St S","","Arlington","VA","22204-4770","True","05/01/2013","1750.00","Mr. Christopher Michael Marston","Salary","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310862","18672","","Cory","","Chenard","","","3210 Burgundy Rd","","Alexandria","VA","22303-1214","True","05/01/2013","250.00","Mr. Christopher Michael Marston","Salary","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310863","18672","","Katherine","","Courain","","","1661 Millers Ln","","Manakin Sabot","VA","23103-2517","True","05/01/2013","500.00","Mr. Christopher Michael Marston","Salary","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310864","18672","","Vicki","Lee","DiGrado","","","6851 Muskett Way","","Centreville","VA","20121-2591","True","05/01/2013","2000.00","Mr. Christopher Michael Marston","Salary","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310865","18672","","","","EventBrite","","","651 Brannan St","","San Francisco","CA","94107-1532","False","05/01/2013","78.34","Mr. Christopher Michael Marston","CC Processing","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310866","18672","","","","EventBrite","","","651 Brannan St","","San Francisco","CA","94107-1532","False","05/01/2013","78.34","Mr. Christopher Michael Marston","Transaction Fees","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310867","18672","","","","Federal Express","","","3875 Airways","","Memphis","TN","38116-5070","False","05/01/2013","34.36","Mr. Christopher Michael Marston","Shipping","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310868","18672","","","","First Virginia Community Bank","","","11325 Random Hills Rd","","Fairfax","VA","22030-6051","False","05/01/2013","69.91","Mr. Christopher Michael Marston","Bank Fees","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310869","18672","","Zachary","A.","Gillan","","","1250 4th St SW Apt 414W","","Washington","DC","20024-2315","True","05/01/2013","2250.00","Mr. Christopher Michael Marston","Salary","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310870","18672","","Christie","","Heath","","","1314 Nottoway Ave","","Richmond","VA","23227-4017","True","05/01/2013","12000.00","Mr. Christopher Michael Marston","Fundraising Consulting","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310871","18672","","","","Jackson-Alvarez Group","","","PO Box 7272","","McLean","VA","22106-7272","False","05/01/2013","10864.50","Mr. Christopher Michael Marston","Research Consulting","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310872","18672","","Christine","","Lewis","","","7107 Sea Cliff Rd","","Mc Lean","VA","22101-5031","True","05/01/2013","1800.00","Mr. Christopher Michael Marston","Salary","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310873","18672","","Michael","R","Melillo","","","11946 Artery Drive","","Fairfax","VA","22030-6710","True","05/01/2013","250.00","Mr. Christopher Michael Marston","Office Consutling","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310874","18672","","Anna","K.","Nix","","","628 A St NE Apt B","","Washington","DC","20002-6030","True","05/01/2013","3300.00","Mr. Christopher Michael Marston","Salary","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310875","18672","","","","Push Digital","","","PO Box 7431","","Columbia","SC","29202-7431","False","05/01/2013","2500.00","Mr. Christopher Michael Marston","Online Strategy Consutling","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310876","18672","","David","Alexander","Rexrode","","","52 Tanterra Dr","","Stafford","VA","22556-8007","True","05/01/2013","6000.00","Mr. Christopher Michael Marston","Salary","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310877","18672","","","","SurePayroll","","","2350 Ravine Way Ste 100","","Glenview","IL","60025-7621","False","05/01/2013","3264.63","Mr. Christopher Michael Marston","Employer Payroll Taxes","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310878","18672","","","","SurePayroll","","","2350 Ravine Way Ste 100","","Glenview","IL","60025-7621","False","05/01/2013","154.74","Mr. Christopher Michael Marston","Payroll Processing Fee","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310879","18672","","Meredith","Kristen","Wall","","","2251 Eisenhower Ave Apt 615","","Alexandria","VA","22314-6906","True","05/01/2013","5750.00","Mr. Christopher Michael Marston","Salary","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310880","18672","","Noah","W","Wall","","","2251 Eisenhower Ave Apt 615","","Alexandria","VA","22314-6906","True","05/01/2013","3000.00","Mr. Christopher Michael Marston","Salary","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310881","18672","","","","37 Signals","","","30 N Racine Ave Ste 200","","Chicago","IL","60607-2184","False","05/02/2013","50.00","Mr. Christopher Michael Marston","Software Service","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310882","18672","","","","American Express","","","200 Vesey St","","New York","NY","10285-1000","False","05/02/2013","29.05","Mr. Christopher Michael Marston","CC Processing","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310883","18672","","","","Election CFO, LLC","","","PO Box 26141","","Alexandria","VA","22313-6141","False","05/02/2013","2500.00","Mr. Christopher Michael Marston","Compliance Consulting","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310884","18672","","","","Global Payments Inc.","","","10 Glenlake Pkwy NE","","Atlanta","GA","30328-3495","False","05/02/2013","126.48","Mr. Christopher Michael Marston","CC Processing","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310885","18672","","","","Henrico Chubbys","","","6016 W Broad St","","Richmond","VA","23230-2222","False","05/02/2013","47.69","Mr. Christopher Michael Marston","Gas","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310886","18672","","","","James River Transportation","","","915 N Allen Ave","","Richmond","VA","23220-2100","False","05/02/2013","118.00","Mr. Christopher Michael Marston","Travel","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310887","18672","","","","Morton's","","","1050 Connecticut Ave NW","","Washington","DC","20036-5303","False","05/02/2013","3373.13","Mr. Christopher Michael Marston","Food & Beverages","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310888","18672","","","","Staples","","","500 Staples Dr","","Framingham","MA","01702-4478","False","05/02/2013","121.78","Mr. Christopher Michael Marston","Office Supplies","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310889","18672","","","","USPS","","","475 L'Enfant Plz SW","","Washington","DC","20260-0001","False","05/02/2013","736.00","Mr. Christopher Michael Marston","Postage","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310890","18672","","","","American Express","","","200 Vesey St","","New York","NY","10285-1000","False","05/03/2013","229.93","Mr. Christopher Michael Marston","CC Processing","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310891","18672","","","","Authorize.net","","","PO Box 8999","","San Francisco","CA","94128-8999","False","05/03/2013","59.80","Mr. Christopher Michael Marston","CC Processing","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310892","18672","","Cory","","Chenard","","","3210 Burgundy Rd","","Alexandria","VA","22303-1214","True","05/03/2013","1350.00","Mr. Christopher Michael Marston","Salary","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310893","18672","","","","Cricket","","","10307 Pacific Center Dr","","San Diego","CA","92121-4340","False","05/03/2013","37.25","Mr. Christopher Michael Marston","Cell Service","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310894","18672","","","","Cricket","","","10307 Pacific Center Dr","","San Diego","CA","92121-4340","False","05/03/2013","37.25","Mr. Christopher Michael Marston","Cell Service","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310895","18672","","","","Cricket","","","10307 Pacific Center Dr","","San Diego","CA","92121-4340","False","05/03/2013","26.75","Mr. Christopher Michael Marston","Cell Service","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310896","18672","","","","Cricket","","","10307 Pacific Center Dr","","San Diego","CA","92121-4340","False","05/03/2013","26.75","Mr. Christopher Michael Marston","Cell Service","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310897","18672","","","","Cricket","","","10307 Pacific Center Dr","","San Diego","CA","92121-4340","False","05/03/2013","37.25","Mr. Christopher Michael Marston","Cell Service","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310898","18672","","","","Deer Park Water","","","800 N Brand Blvd Fl 16","","Glendale","CA","91203-3242","False","05/03/2013","124.78","Mr. Christopher Michael Marston","Water","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
"310899","18672","","","","Dropbox","","","185 Berry St Fl 4","","San Francisco","CA","94107-5705","False","05/03/2013","9.99","Mr. Christopher Michael Marston","Online Service","","{CEE0E9DD-0F2A-0F37-FB0F-6EA66CAECE43}"
