"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"2068858","135441","37538","RICHARD","","STUART","","","PO BOX 1146","","MONTROSS","VA","22520","True","10/09/2017","1000.00","Tracey White","Senate District 28","","{E19F5B21-2360-7ED1-22AC-F6D0372B6812}"
"2068859","135441","37591","TOMMY","","NORMENT","","","PO BOX 6205","","WILLIAMSBURG","VA","23188","True","10/09/2017","2500.00","Tracey White","Senate District 3","","{E19F5B21-2360-7ED1-22AC-F6D0372B6812}"
"2068860","135441","37591","TOMMY","","NORMENT","","","PO BOX 6205","","WILLIAMSBURG","VA","23188","True","10/16/2017","2500.00","Tracey White","Senate District 3","","{E19F5B21-2360-7ED1-22AC-F6D0372B6812}"
"2068861","135441","37593","STEPHEN","","NEWMAN","","","PO BOX 480","","FOREST","VA","24551","True","10/16/2017","1000.00","Tracey White","Senate District 23","","{E19F5B21-2360-7ED1-22AC-F6D0372B6812}"
"2068862","135441","37608","FRANK","","WAGNER","","","PO BOX 1715","","VIRGINIA BEACH","VA","23451","True","10/02/2017","1000.00","Tracey White","Senate District 7","","{E19F5B21-2360-7ED1-22AC-F6D0372B6812}"
"2068863","135441","37893","TIM","","HUGO","","","PO BOX 893","","CENTREVILLE","VA","21022","True","10/16/2017","1000.00","Tracey White","Delegate District 40","","{E19F5B21-2360-7ED1-22AC-F6D0372B6812}"
"2068864","135441","37919","EMMETT","","HANGER","","","PO Box 2","","Mount Solon","VA","22843","True","10/16/2017","2000.00","Tracey White","Senate District 24","","{E19F5B21-2360-7ED1-22AC-F6D0372B6812}"
"2068865","135441","38614","BRYCE","","REEVES","","","PO BOX 7021","","FREDERICKSBURG","VA","22404","True","10/09/2017","1000.00","Tracey White","Senate District 17","","{E19F5B21-2360-7ED1-22AC-F6D0372B6812}"
"2068866","135441","38642","THOMAS "TAG"","","GREASON","","","19309 WINMEADE DRIVE","","LEESBURG","VA","20176","True","10/05/2017","2000.00","Tracey White","Delegate District 32","","{E19F5B21-2360-7ED1-22AC-F6D0372B6812}"
"2068867","135441","55328","MANOLI","","LOUPASSI","","","PO Box 17384","","RICHMOND","VA","23226","True","10/16/2017","1000.00","Tracey White","Delegate District 68","","{E19F5B21-2360-7ED1-22AC-F6D0372B6812}"
"2068868","135441","55342","MARK","","SICKLES","","","PO BOX 10628","","ALEXANDRIA","VA","22310","True","11/20/2017","1000.00","Tracey White","Delegate District 43","","{E19F5B21-2360-7ED1-22AC-F6D0372B6812}"
"2068869","135441","55413","JOSEPH","","YOST","","","519 Wenonah Ave","","Pearisburg","VA","24134","True","10/16/2017","2500.00","Tracey White","Delegate District 12","","{E19F5B21-2360-7ED1-22AC-F6D0372B6812}"
"2068870","135441","55416","CHRIS","","HEAD","","","PO BOX 19130","","ROANOKE","VA","24019","True","10/16/2017","1500.00","Tracey White","Delegate District 17","","{E19F5B21-2360-7ED1-22AC-F6D0372B6812}"
"2068871","135441","133600","MARK","","OBENSHAIN","","","2712 Mallards Court","","Richmond","VA","22323","True","10/09/2017","1500.00","Tracey White","Senate District 26","","{E19F5B21-2360-7ED1-22AC-F6D0372B6812}"
"2068872","135441","192492","Jennifer","","Wexton","","","20 W. Market Street","","Leesburg","VA","20176","True","10/16/2017","1000.00","Tracey White","Senate District 33","","{E19F5B21-2360-7ED1-22AC-F6D0372B6812}"
"2068873","135441","192514","","","One Commonwealth PAC","","","PO Box 503","","Richmond","VA","23218","False","10/10/2017","2500.00","Tracey White","PAC Contribution","","{E19F5B21-2360-7ED1-22AC-F6D0372B6812}"
"2068874","135441","192514","","","One Commonwealth PAC","","","PO Box 503","","Richmond","VA","23218","False","12/20/2017","5000.00","Tracey White","PAC Contribution","","{E19F5B21-2360-7ED1-22AC-F6D0372B6812}"
"2068875","135441","201925","","","Virginia Legislative Black Caucus","","","PO Box 7428","","Hampton","VA","23666","False","11/30/2017","2500.00","Tracey White","PAC Contribution","","{E19F5B21-2360-7ED1-22AC-F6D0372B6812}"
"2068876","135441","244189","John","","Cosgrove","","","PO Box 15483","","Chesapeake","VA","23328","True","10/09/2017","1000.00","Tracey White","Senate District 14","","{E19F5B21-2360-7ED1-22AC-F6D0372B6812}"
"2068877","135441","274945","Bill","","DeSteph","","","PO Box 1715","","Virginia Beach","VA","23451","True","10/09/2017","1000.00","Tracey White","Senate District 8","","{E19F5B21-2360-7ED1-22AC-F6D0372B6812}"
"2068878","135441","298968","John","","Bell","","","PO Box 223822","","Chantilly","VA","20153","True","10/16/2017","1000.00","Tracey White","Delegate District 87","","{E19F5B21-2360-7ED1-22AC-F6D0372B6812}"
"2068879","135441","361365","","","Carroll and Company, CPAs","","","2640-A Mitcham Drive","","Tallahassee","FL","32308","False","10/05/2017","330.00","Tracey White","Accounting Services","","{E19F5B21-2360-7ED1-22AC-F6D0372B6812}"
"2068880","135441","397012","Michael","","Mullin","","","P.O. Box 14011","","Newport News","VA","23608","True","10/16/2017","500.00","Tracey White","Delegate District 93","","{E19F5B21-2360-7ED1-22AC-F6D0372B6812}"
"2068881","135441","397016","Mark","","Peake","","","P.O. Box 18341","","Richmond","VA","23226","True","11/20/2017","500.00","Tracey White","Senate District 22","","{E19F5B21-2360-7ED1-22AC-F6D0372B6812}"
"2068882","135441","430461","Ed","","Gillespie","","","PO Box 71596","","Richmond","VA","23255","True","10/16/2017","10000.00","Tracey White","Governor","","{E19F5B21-2360-7ED1-22AC-F6D0372B6812}"
"2068883","135441","459373","David","","Yancey","","","PO Box 1163","","Newport News","VA","23601","True","10/16/2017","500.00","Tracey White","Delegate District 94","","{E19F5B21-2360-7ED1-22AC-F6D0372B6812}"
"2068884","135441","459374","John","","McGuire","","","11357 Nuckles Rd","#156","Glen Allen","VA","23059","True","10/19/2017","500.00","Tracey White","Delegate District 56","","{E19F5B21-2360-7ED1-22AC-F6D0372B6812}"
"2068885","135441","459375","","","Carroll and Company, CPAs","","","2640A Mitcham Dr","","Tallahassee","FL","32308","False","10/19/2017","827.64","Tracey White","Accounting Services & Shipping","","{E19F5B21-2360-7ED1-22AC-F6D0372B6812}"
"2068886","135441","459376","","","House Democratic Caucus","","","PO Box 25765","","Richmond","VA","23260","False","11/16/2017","2500.00","Tracey White","Party Contribution","","{E19F5B21-2360-7ED1-22AC-F6D0372B6812}"
"2068887","135441","459378","","","Carroll and Company, CPAs","","","2640A Mitcham Dr","","Tallahassee","FL","32308","False","11/30/2017","430.96","Tracey White","Accounting Services & Shipping","","{E19F5B21-2360-7ED1-22AC-F6D0372B6812}"
"2068888","135441","459379","","","We Rise Together PAC","","","919 E. Main Street","Ste. 1000","Richmond","VA","22319","False","12/18/2017","2500.00","Tracey White","PAC Contribution","","{E19F5B21-2360-7ED1-22AC-F6D0372B6812}"
"2068889","135441","459380","","","Carroll and Company, CPAs","","","2640A Mitcham Dr","","Tallahassee","FL","32308","False","12/18/2017","373.11","Tracey White","Accounting Services & Shipping","","{E19F5B21-2360-7ED1-22AC-F6D0372B6812}"
"2068902","135450","464135","","","Special Olympics","","","3212 Skipwith Road","100","Richmond","VA","23294","False","02/02/2018","6.16","Joseph Davis","Charity donation Special Olympics","","{CD8ADC2A-4E52-0545-0362-A97E9BA1AD5F}"
"2068990","135455","6815","PASS","","Public Affairs Support Services","","","1950 Roland Clarke Place","Suite 300","Reston","VA","20191","True","10/31/2017","788.38","Bill Evitt","Compliance Services","","{F9E949C6-08F0-9E0A-41B9-7408E90BD35E}"
"2068991","135455","89672","N/A","","Suntrust Bank","","","PO Box 622227","","Orlando","FL","32862","True","11/20/2017","3.25","Bill Evitt","Bank Service Fee","","{F9E949C6-08F0-9E0A-41B9-7408E90BD35E}"
"2068992","135455","162332","N/A","","Hope for Delegate","","","Po Box 3148","","Arlington","VA","22203","True","10/11/2017","1000.00","Bill Evitt","Contribution","","{F9E949C6-08F0-9E0A-41B9-7408E90BD35E}"
"2068993","135455","162400","N/A","","Intuit","","","PO Box 351270","","New Braunfels","TX","78135","True","10/13/2017","211.98","Bill Evitt","Check Order Fee","","{F9E949C6-08F0-9E0A-41B9-7408E90BD35E}"
"2068994","135455","171287","N/A","","Friends of Jeff Waldstricher","","","1010 Hull Street","202","Baltimore","MD","21230","True","10/26/2017","250.00","Bill Evitt","Contribution","","{F9E949C6-08F0-9E0A-41B9-7408E90BD35E}"
"2068995","135455","460937","N/A","","Willie Randall for Delegate","","","2987 Butlers Bluff Drive","","Cape Charles","VA","23310","True","10/11/2017","500.00","Bill Evitt","Contribution","","{F9E949C6-08F0-9E0A-41B9-7408E90BD35E}"
"2068996","135455","460938","N/A","","Carter for Virginia","","","PO Box 243","","Manassas","VA","20108","True","10/11/2017","500.00","Bill Evitt","Contribution","","{F9E949C6-08F0-9E0A-41B9-7408E90BD35E}"
"2068997","135455","460940","N/A","","Friends of Jeff Bourne","","","4215 Seminary Ave","","Richmond","VA","23227","True","10/11/2017","500.00","Bill Evitt","Contribution","","{F9E949C6-08F0-9E0A-41B9-7408E90BD35E}"
"2068998","135455","460941","N/A","","Ayala for Delegate","","","2896 Burgundy Place","","Woodbridge","VA","22192","True","10/11/2017","1000.00","Bill Evitt","Contribution","","{F9E949C6-08F0-9E0A-41B9-7408E90BD35E}"
"2068999","135455","460943","N/A","","Friends of Francis Stevens for HD65","","","14011 Sagebrook Rd","","Midloyjian","VA","23112","True","10/11/2017","500.00","Bill Evitt","Contribution","","{F9E949C6-08F0-9E0A-41B9-7408E90BD35E}"
"2069000","135455","460946","N/A","","Cheryl Turpin for Virginia Beach","","","4540 Princess Anne Rd","Suite 114 - Box 189","Virginia Beach","VA","23462","True","10/11/2017","2500.00","Bill Evitt","Contribution","","{F9E949C6-08F0-9E0A-41B9-7408E90BD35E}"
"2069001","135455","460947","N/A","","Friends of Wendy Gooditis","","","239 Mt. Prospect Lane","","Boyce","VA","22620","True","10/11/2017","1000.00","Bill Evitt","Contribution","","{F9E949C6-08F0-9E0A-41B9-7408E90BD35E}"
"2069002","135455","460950","N/A","","Heretick for Delegate","","","715 Loudoun Ave","","Portsmouth","VA","23707","True","10/11/2017","1000.00","Bill Evitt","Contribution","","{F9E949C6-08F0-9E0A-41B9-7408E90BD35E}"
"2069003","135455","460951","N/A","","Steve McBride for Delegate","","","PO Box 2663","","Salem","VA","24153","True","10/11/2017","500.00","Bill Evitt","Contribution","","{F9E949C6-08F0-9E0A-41B9-7408E90BD35E}"
"2069004","135455","460952","N/A","","Karrie Delaney for Delegate","","","PO Box 230542","","Centreville","VA","20120","True","10/11/2017","5000.00","Bill Evitt","Contribution","","{F9E949C6-08F0-9E0A-41B9-7408E90BD35E}"
"2069005","135455","460953","N/A","","Elizabeth Guzman for Delegate","","","PO Box 1818","","Woodbridge","VA","22195","True","10/11/2017","5000.00","Bill Evitt","Contribution","","{F9E949C6-08F0-9E0A-41B9-7408E90BD35E}"
"2069006","135455","460954","N/A","","Tanner for Delegate","","","3805 Pickett Rd","","Fairfax","VA","22031","True","10/11/2017","1000.00","Bill Evitt","Contribution","","{F9E949C6-08F0-9E0A-41B9-7408E90BD35E}"
"2069007","135455","460955","N/A","","Ried for Delegate","","","PO Box 4132","","Ashburn","VA","20148","True","10/11/2017","3000.00","Bill Evitt","Contribution","","{F9E949C6-08F0-9E0A-41B9-7408E90BD35E}"
"2069008","135455","460957","N/A","","Rodman for Delegate","","","6744 Wilber Circle","","Henrico","VA","23228","True","10/11/2017","3000.00","Bill Evitt","Contribution","","{F9E949C6-08F0-9E0A-41B9-7408E90BD35E}"
"2069009","135455","460958","N/A","","Friends of Danica Roem","","","PO Box 726","","Manassas","VA","20113","True","10/11/2017","1000.00","Bill Evitt","Contribution","","{F9E949C6-08F0-9E0A-41B9-7408E90BD35E}"
"2069010","135455","460959","N/A","","Chris Hurst for Delegate","","","PO Box 11389","","Blackburg","VA","24062","True","10/11/2017","5000.00","Bill Evitt","Contribution","","{F9E949C6-08F0-9E0A-41B9-7408E90BD35E}"
"2069011","135455","460963","N/A","","AFL-CIO Community Services of Central MD","","","2701 W. Patapsco Ave","110","Baltimore","MD","21230","True","10/26/2017","200.00","Bill Evitt","Contribution","","{F9E949C6-08F0-9E0A-41B9-7408E90BD35E}"
"2069023","135460","435384","","","PayPal","","","2211 N. First Street","","San Joe","CA","95131","False","10/10/2017","24.85","Cathy Harrison","PayPal fees","","{77BF13A2-0717-9F60-39DE-4514D47C9795}"
"2069024","135460","435384","","","PayPal","","","2211 N. First Street","","San Joe","CA","95131","False","11/08/2017","99.22","Cathy Harrison","PayPal fees","","{77BF13A2-0717-9F60-39DE-4514D47C9795}"
"2069025","135460","435384","","","PayPal","","","2211 N. First Street","","San Joe","CA","95131","False","12/05/2017","23.55","Cathy Harrison","PayPal fees","","{77BF13A2-0717-9F60-39DE-4514D47C9795}"
"2069029","135465","363155","Jocelyn","","Garay","","","6907 Victoria Dr.","Unit D","Alexandria","VA","22310","True","08/24/2017","83.02","Diana C. Vall-llobera","Periello Meet & Greet","","{17556975-07F3-793C-B72F-84A4A3563974}"
"2069055","135472","364429","","","GoDaddy Operating Company, LLC","","","14455 N. Hayden Rd","219","Scottsdale","AZ","85260","False","02/07/2017","20.16","Eric Harrison","Web Domain Registry","","{C66E4145-54DB-A19E-0CE3-2EE51A83604E}"
"2069056","135472","364430","","","Amazon.com","","","410 Terry Avenue North","","Seattle","WA","98109","False","02/09/2017","339.00","Eric Harrison","Color Printer","","{C66E4145-54DB-A19E-0CE3-2EE51A83604E}"
"2069057","135472","364431","","","United States Postal Service","","","1100 Clay Street","","Lynchburg","VA","24504","False","02/09/2017","43.00","Eric Harrison","Post Office Box Rental","","{C66E4145-54DB-A19E-0CE3-2EE51A83604E}"
"2069058","135472","364431","","","United States Postal Service","","","1100 Clay Street","","Lynchburg","VA","24504","False","03/06/2017","98.00","Bethany Harrison","Stamps","","{C66E4145-54DB-A19E-0CE3-2EE51A83604E}"
"2069059","135472","364432","","","Staples","","","3730 Candlers Mountain Road","","Lynchburg","VA","24502","False","02/11/2017","495.81","Eric Harrison","Office Supplies, Computer Software","","{C66E4145-54DB-A19E-0CE3-2EE51A83604E}"
"2069060","135472","364433","","","Staples","","","3730 Candlers Mountain Road","","Lynchburg","VA","24502","False","02/17/2017","57.78","Bethany Harrison","Envelopes","","{C66E4145-54DB-A19E-0CE3-2EE51A83604E}"
"2069061","135472","364435","","","Lynchburg Regional Business Alliance","","","2015 Memorial Avenue","","Lynchburg","VA","24501","False","02/21/2017","32.00","Bethany Harrison","Event Attendance Fee","","{C66E4145-54DB-A19E-0CE3-2EE51A83604E}"
"2069062","135472","364437","","","Philantro.com","","","1121 Delano Street","","Houston","TX","77003","False","02/23/2017","62.10","Eric Harrison","Processing Fees","","{C66E4145-54DB-A19E-0CE3-2EE51A83604E}"
"2069063","135472","364438","","","United States Postal Service","","","1100 Clay Street","","Lynchburg","VA","24504","False","02/22/2017","98.00","Bethany Harrison","Stamps","","{C66E4145-54DB-A19E-0CE3-2EE51A83604E}"
"2069064","135472","364440","","","VistaPrint","","","275 Wyman St","","Waltham","MA","02451","False","02/25/2017","55.21","Eric Harrison","Business Cards","","{C66E4145-54DB-A19E-0CE3-2EE51A83604E}"
"2069065","135472","364443","","","BuildASign.com","","","11525A Stonehollow Drive","100","Austin","TX","78578","False","02/26/2017","49.58","Eric Harrison","Bumper Stickers","","{C66E4145-54DB-A19E-0CE3-2EE51A83604E}"
"2069066","135472","364444","","","Lynchburg Regional Business Alliance","","","2015 Memorial Avenue","","Lynchburg","VA","24501","False","03/02/2017","60.00","Bethany Harrison","Event Ticket Fee","","{C66E4145-54DB-A19E-0CE3-2EE51A83604E}"
"2069067","135472","364446","","","United States Postal Service","","","1100 Clay Street","","Lynchburg","VA","24504","False","03/03/2017","98.00","Eric Harrison","Stamps","","{C66E4145-54DB-A19E-0CE3-2EE51A83604E}"
"2069068","135472","364447","","","Staples","","","3730 Candlers Mountain Road","","Lynchburg","VA","24502","False","03/04/2017","189.95","Eric Harrison","Office Supplies","","{C66E4145-54DB-A19E-0CE3-2EE51A83604E}"
"2069069","135472","364449","","","City of Lynchburg Treasurer","","","900 Church Street","100","Lynchburg","VA","24504","False","03/09/2017","2655.86","Eric Harrison","Candidate Filing Fee","","{C66E4145-54DB-A19E-0CE3-2EE51A83604E}"
"2069070","135472","364451","","","Wal-Mart","","","3227 Old Forest Road","","Lynchburg","VA","24501","False","03/11/2017","63.51","Bethany Harrison","Campaign Mobile Telephone","","{C66E4145-54DB-A19E-0CE3-2EE51A83604E}"
"2069071","135472","364453","","","The Printing Express, LLC","","","21 Warehouse Road","","Harrisonburg","VA","22801","False","03/12/2017","495.42","Bethany Harrison","Printing Services","","{C66E4145-54DB-A19E-0CE3-2EE51A83604E}"
"2069072","135472","364455","","","Milan Indian Cuisine","","","2124 Wards Road","","Lynchburg","VA","24502","False","03/11/2017","57.19","Bethany Harrison","Lunch for Volunteers","","{C66E4145-54DB-A19E-0CE3-2EE51A83604E}"
"2069073","135472","364457","","","Bluehost, Inc.","","","560 Timpanogos Parkway","","Orem","UT","84097","False","02/10/2017","158.76","Eric Harrison","Website Hosting","","{C66E4145-54DB-A19E-0CE3-2EE51A83604E}"
"2069074","135472","364460","","","Evanto USA, Inc.","","","215 South State Street","1200","Salt Lake City","UT","84111","False","02/11/2017","61.00","Eric Harrison","Website Theme License Purchase","","{C66E4145-54DB-A19E-0CE3-2EE51A83604E}"
"2069075","135472","364461","","","Facebook.Com","","","1 Hacker Way","","Menlo Park","CA","94025","False","02/21/2017","37.64","Eric Harrison","Advertising","","{C66E4145-54DB-A19E-0CE3-2EE51A83604E}"
"2069076","135472","464213","","","Deluxe Business Systems","","","100 Ashford Center North","100","Atlanta","GA","30338","False","02/17/2017","104.01","Eric Harrison","Checks for Campaign Account Debited From Bank Account","","{C66E4145-54DB-A19E-0CE3-2EE51A83604E}"
"2069077","135473","364431","","","United States Postal Service","","","1100 Clay Street","","Lynchburg","VA","24504","False","04/15/2017","272.00","Eric Harrison","Stamps","","{F1B8F8FD-8EB6-6716-AE98-E19BE4B124CB}"
"2069078","135473","364431","","","United States Postal Service","","","1100 Clay Street","","Lynchburg","VA","24504","False","05/01/2017","170.00","Eric Harrison","Stamps","","{F1B8F8FD-8EB6-6716-AE98-E19BE4B124CB}"
"2069079","135473","364431","","","United States Postal Service","","","1100 Clay Street","","Lynchburg","VA","24504","False","05/08/2017","49.00","Eric Harrison","Stamps","","{F1B8F8FD-8EB6-6716-AE98-E19BE4B124CB}"
"2069080","135473","364431","","","United States Postal Service","","","1100 Clay Street","","Lynchburg","VA","24504","False","05/17/2017","102.00","Eric Harrison","Stamps","","{F1B8F8FD-8EB6-6716-AE98-E19BE4B124CB}"
"2069081","135473","364432","","","Staples","","","3730 Candlers Mountain Road","","Lynchburg","VA","24502","False","04/17/2017","29.44","Eric Harrison","Office Supplies","","{F1B8F8FD-8EB6-6716-AE98-E19BE4B124CB}"
"2069082","135473","364437","","","Philantro.com","","","1121 Delano Street","","Houston","TX","77003","False","05/31/2017","32.60","Eric Harrison","Processing Fees on Online Donations","","{F1B8F8FD-8EB6-6716-AE98-E19BE4B124CB}"
"2069083","135473","364438","","","United States Postal Service","","","1100 Clay Street","","Lynchburg","VA","24504","False","05/24/2017","147.00","Eric Harrison","Stamps","","{F1B8F8FD-8EB6-6716-AE98-E19BE4B124CB}"
"2069084","135473","364440","","","VistaPrint","","","275 Wyman St","","Waltham","MA","02451","False","04/04/2017","168.04","Eric Harrison","Postcards/Invitations","","{F1B8F8FD-8EB6-6716-AE98-E19BE4B124CB}"
"2069085","135473","364440","","","VistaPrint","","","275 Wyman St","","Waltham","MA","02451","False","04/05/2017","31.98","Eric Harrison","Invitations","","{F1B8F8FD-8EB6-6716-AE98-E19BE4B124CB}"
"2069086","135473","364440","","","VistaPrint","","","275 Wyman St","","Waltham","MA","02451","False","04/11/2017","6.99","Eric Harrison","Invitations","","{F1B8F8FD-8EB6-6716-AE98-E19BE4B124CB}"
"2069087","135473","364440","","","VistaPrint","","","275 Wyman St","","Waltham","MA","02451","False","05/15/2017","35.58","Eric Harrison","Invitations and Postcards","","{F1B8F8FD-8EB6-6716-AE98-E19BE4B124CB}"
"2069088","135473","364451","","","Wal-Mart","","","3227 Old Forest Road","","Lynchburg","VA","24501","False","05/08/2017","5.71","Eric Harrison","Stationary","","{F1B8F8FD-8EB6-6716-AE98-E19BE4B124CB}"
"2069089","135473","364453","","","The Printing Express, LLC","","","21 Warehouse Road","","Harrisonburg","VA","22801","False","04/17/2017","470.51","Eric Harrison","Campaign Literature","","{F1B8F8FD-8EB6-6716-AE98-E19BE4B124CB}"
"2069090","135473","364453","","","The Printing Express, LLC","","","21 Warehouse Road","","Harrisonburg","VA","22801","False","05/15/2017","264.98","Eric Harrison","Campaign Literature","","{F1B8F8FD-8EB6-6716-AE98-E19BE4B124CB}"
"2069091","135473","364453","","","The Printing Express, LLC","","","21 Warehouse Road","","Harrisonburg","VA","22801","False","05/27/2017","264.98","Eric Harrison","Campaign Literature","","{F1B8F8FD-8EB6-6716-AE98-E19BE4B124CB}"
"2069092","135473","364461","","","Facebook.Com","","","1 Hacker Way","","Menlo Park","CA","94025","False","05/31/2017","350.57","Eric Harrison","Advertising","","{F1B8F8FD-8EB6-6716-AE98-E19BE4B124CB}"
"2069093","135473","385398","","","Whitehead Media Ventures","","","P.O. Box 41","","Lynchburg","VA","24505","False","05/18/2017","500.00","Eric Harrison","VIP Table Sponsorship at Honored 2017 Ceremony","","{F1B8F8FD-8EB6-6716-AE98-E19BE4B124CB}"
"2069094","135473","386369","","","Manley Signs","","","P.O. Box 11721","","Lynchburg","VA","24506","False","04/04/2017","1428.09","Eric Harrison","Campaign Signs","","{F1B8F8FD-8EB6-6716-AE98-E19BE4B124CB}"
"2069095","135473","386369","","","Manley Signs","","","P.O. Box 11721","","Lynchburg","VA","24506","False","04/19/2017","768.03","Eric Harrison","Campaign Signs","","{F1B8F8FD-8EB6-6716-AE98-E19BE4B124CB}"
"2069096","135473","386369","","","Manley Signs","","","P.O. Box 11721","","Lynchburg","VA","24506","False","05/09/2017","268.52","Eric Harrison","Campaign Signs","","{F1B8F8FD-8EB6-6716-AE98-E19BE4B124CB}"
"2069097","135473","386371","Conner","","Miller","","","P.O. Box 25","","Washington","VA","22747","True","04/06/2017","500.00","Eric Harrison","Labor","","{F1B8F8FD-8EB6-6716-AE98-E19BE4B124CB}"
"2069098","135473","386371","Conner","","Miller","","","P.O. Box 25","","Washington","VA","22747","True","04/14/2017","500.00","Eric Harrison","Labor","","{F1B8F8FD-8EB6-6716-AE98-E19BE4B124CB}"
"2069099","135473","386371","Conner","","Miller","","","P.O. Box 25","","Washington","VA","22747","True","04/19/2017","500.00","Eric Harrison","Labor","","{F1B8F8FD-8EB6-6716-AE98-E19BE4B124CB}"
"2069100","135473","386371","Conner","","Miller","","","P.O. Box 25","","Washington","VA","22747","True","04/25/2017","500.00","Eric Harrison","Labor","","{F1B8F8FD-8EB6-6716-AE98-E19BE4B124CB}"
"2069101","135473","386400","","","Sam's Club","","","3912 Wards Road","","Lynchburg","VA","24502","False","04/12/2017","18.91","Eric Harrison","Stationary","","{F1B8F8FD-8EB6-6716-AE98-E19BE4B124CB}"
"2069102","135473","386469","","","Lowe's","","","8216 Timberlake Road","","Lynchburg","VA","24502","False","04/19/2017","176.20","Eric Harrison","Sign Materials","","{F1B8F8FD-8EB6-6716-AE98-E19BE4B124CB}"
"2069103","135473","386469","","","Lowe's","","","8216 Timberlake Road","","Lynchburg","VA","24502","False","04/21/2017","88.01","Eric Harrison","Sign Materials","","{F1B8F8FD-8EB6-6716-AE98-E19BE4B124CB}"
"2069104","135473","386469","","","Lowe's","","","8216 Timberlake Road","","Lynchburg","VA","24502","False","04/24/2017","83.82","Eric Harrison","Sign Materials","","{F1B8F8FD-8EB6-6716-AE98-E19BE4B124CB}"
"2069105","135473","386469","","","Lowe's","","","8216 Timberlake Road","","Lynchburg","VA","24502","False","04/24/2017","24.58","Eric Harrison","Sign Materials","","{F1B8F8FD-8EB6-6716-AE98-E19BE4B124CB}"
"2069106","135473","386469","","","Lowe's","","","8216 Timberlake Road","","Lynchburg","VA","24502","False","04/26/2017","50.29","Eric Harrison","Sign Materials","","{F1B8F8FD-8EB6-6716-AE98-E19BE4B124CB}"
"2069107","135473","386520","","","Lynchburg Morning Rotary Foundation, Inc.","","","P.O. Box 3381","","Lynchburg","VA","24503","False","04/10/2017","100.00","Eric Harrison","Charity Sponsorship","","{F1B8F8FD-8EB6-6716-AE98-E19BE4B124CB}"
"2069108","135473","386534","","","3 Daughters Media, Inc.","","","1035 Avalon Drive","","Forest","VA","24551","False","04/25/2017","1500.00","Eric Harrison","Advertisements","","{F1B8F8FD-8EB6-6716-AE98-E19BE4B124CB}"
"2069109","135473","386554","","","WLNI","","","109 Tradewynd Drive","","Lynchburg","VA","24502","False","04/26/2017","5110.20","Eric Harrison","Ad Campaign","","{F1B8F8FD-8EB6-6716-AE98-E19BE4B124CB}"
"2069110","135473","386562","","","Liberty Champion","","","1971 University Boulevard","","Lynchburg","VA","24515","False","05/04/2017","395.58","Eric Harrison","Advertisement","","{F1B8F8FD-8EB6-6716-AE98-E19BE4B124CB}"
"2069111","135473","386579","","","Liberty University","","","P.O. Box 10425","","Lynchburg","VA","24506","False","05/08/2017","1000.70","Eric Harrison","Mailing List","","{F1B8F8FD-8EB6-6716-AE98-E19BE4B124CB}"
"2069112","135473","386582","","","UPS Store","","","4925 Boonsboro Road","","Lynchburg","VA","24503","False","05/15/2017","133.47","Eric Harrison","Printing","","{F1B8F8FD-8EB6-6716-AE98-E19BE4B124CB}"
"2069113","135473","386582","","","UPS Store","","","4925 Boonsboro Road","","Lynchburg","VA","24503","False","05/22/2017","22.91","Eric Harrison","Printing","","{F1B8F8FD-8EB6-6716-AE98-E19BE4B124CB}"
"2069114","135473","386601","","","Targeted Creative Communications","","","106 S. Columbus Street","","Alexandria","VA","22314","False","05/19/2017","5045.00","Eric Harrison","Direct Mail Campaign","","{F1B8F8FD-8EB6-6716-AE98-E19BE4B124CB}"
"2069115","135473","386601","","","Targeted Creative Communications","","","106 S. Columbus Street","","Alexandria","VA","22314","False","05/31/2017","5064.68","Eric Harrison","Direct Mail Campaign","","{F1B8F8FD-8EB6-6716-AE98-E19BE4B124CB}"
"2069116","135473","386608","","","SunTrust Bank","","","1010 Main Street","","Lynchburg","VA","24504","False","05/19/2017","50.00","Eric Harrison","Processing Fee","","{F1B8F8FD-8EB6-6716-AE98-E19BE4B124CB}"
"2069117","135473","386608","","","SunTrust Bank","","","1010 Main Street","","Lynchburg","VA","24504","False","05/31/2017","50.00","Eric Harrison","Processing Fee","","{F1B8F8FD-8EB6-6716-AE98-E19BE4B124CB}"
"2069118","135474","364431","","","United States Postal Service","","","1100 Clay Street","","Lynchburg","VA","24504","False","06/03/2017","68.00","Eric Harrison","Stamps","","{15133B3A-93FD-72DF-D54E-B8CEE46926D7}"
"2069119","135474","364437","","","Philantro.com","","","1121 Delano Street","","Houston","TX","77003","False","06/30/2017","18.75","Eric Harrison","Processing Fees","","{15133B3A-93FD-72DF-D54E-B8CEE46926D7}"
"2069120","135474","364461","","","Facebook.Com","","","1 Hacker Way","","Menlo Park","CA","94025","False","06/03/2017","95.57","Eric Harrison","Advertising","","{15133B3A-93FD-72DF-D54E-B8CEE46926D7}"
"2069121","135474","386369","","","Manley Signs","","","P.O. Box 11721","","Lynchburg","VA","24506","False","06/05/2017","402.77","Eric Harrison","Signs","","{15133B3A-93FD-72DF-D54E-B8CEE46926D7}"
