"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"1203601","81249","253557","","","Facebook","","","1 Hacker Way","","Menlo Park","CA","94025","False","11/03/2015","751.24","Tim Singstock","Advertising - Facebook","","{359E5129-F8FA-611B-2F26-0C4D6D2F9DF9}"
"1203602","81249","253557","","","Facebook","","","1 Hacker Way","","Menlo Park","CA","94025","False","11/03/2015","144.17","Tim Singstock","internet advertising","","{359E5129-F8FA-611B-2F26-0C4D6D2F9DF9}"
"1203603","81249","256489","","","Southern States Coop.","","","9751 Center Street","","Manassas","VA","20110","False","11/02/2015","35.53","Tim Singstock","6' stakes for campaign signs","","{359E5129-F8FA-611B-2F26-0C4D6D2F9DF9}"
"1203604","81249","289778","","","Project Mend-A-House","","","9500 Technology Drive","Suite 101","Manassas","VA","20110","False","10/28/2015","60.00","Tim Singstock","Campaign Dinner","","{359E5129-F8FA-611B-2F26-0C4D6D2F9DF9}"
"1203605","81249","290488","","","Woodbine Ace Hardware","","","13418 Dumfries Road","","Manassas","VA","20112","False","11/02/2015","10.58","Tim Singstock","Stakes for Campaign Signs","","{359E5129-F8FA-611B-2F26-0C4D6D2F9DF9}"
"1203606","81249","291060","","","Vances Evergreen Center","","","3511 James Madison Highway","","Haymarket","VA","20169","False","11/05/2015","35.25","Tim Singstock","Fuel Expense","","{359E5129-F8FA-611B-2F26-0C4D6D2F9DF9}"
"1203607","81249","293199","","","Suntrust Bank","","","4377 Kevin Walker Drive","","Dumfries","VA","22025","False","10/30/2015","12.00","Tim Singstock","bank service fee","","{359E5129-F8FA-611B-2F26-0C4D6D2F9DF9}"
"1203653","81258","209542","Juaneta","P","McLaughlin","","","7500 Old Roxbury Rd.","","Quinton","VA","23141","True","11/02/2015","184.16","John McLaughlin","check written to pay back for supplies purchased for poll workers and volunteers","","{8AF05744-8F7E-037B-134E-DED3D3F2D7E8}"
"1203654","81258","238876","THOMAS","SCOTT","LAYMAN","","","4 NORTH PLUM STREET","","RICHMOND","VA","23220","True","11/05/2015","382.50","John McLaughlin","ad preparation","","{8AF05744-8F7E-037B-134E-DED3D3F2D7E8}"
"1203655","81258","253858","","","OfficeMax","","","4531 S Laburnum Ave.","","Richmond","VA","23231","False","10/26/2015","70.43","John McLaughlin","ink cartridges and supplies","","{8AF05744-8F7E-037B-134E-DED3D3F2D7E8}"
"1203656","81258","271768","","","Daily Press Media Group","","","P O Box 100611","","Atlanta","GA","30384","False","10/27/2015","619.00","John McLaughlin","ad in paper","","{8AF05744-8F7E-037B-134E-DED3D3F2D7E8}"
"1203657","81258","271768","","","Daily Press Media Group","","","P O Box 100611","","Atlanta","GA","30384","False","11/22/2015","159.00","John McLaughlin","ad in newspaper","","{8AF05744-8F7E-037B-134E-DED3D3F2D7E8}"
"1203658","81258","290922","","","New Kent Charles City Chronicle","","","18639 Eltham Rd","203","West Point","VA","23181","False","11/05/2015","2605.80","John McLaughlin","Ads in newspaper","","{8AF05744-8F7E-037B-134E-DED3D3F2D7E8}"
"1203659","81258","290922","","","New Kent Charles City Chronicle","","","18639 Eltham Rd","203","West Point","VA","23181","False","11/16/2015","148.35","John McLaughlin","thank you ad in paper","","{8AF05744-8F7E-037B-134E-DED3D3F2D7E8}"
"1203660","81260","40815","","","Verizon Wireless","","","P.O. Box 4003","","Acworth","GA","30101","False","11/19/2015","171.76","Emmett","Phone","","{6DAF458F-6535-090D-2A1C-2CB4631A09BD}"
"1203661","81260","40894","","","Postmaster","","","General Delivery","","Mt. Solon","VA","22843","False","11/02/2015","98.00","Emmett","Postage","","{6DAF458F-6535-090D-2A1C-2CB4631A09BD}"
"1203662","81260","161411","","","VPAP","","","P.O. Box 1472","","Richmond","VA","23218","False","10/26/2015","500.00","Emmett","Contribution","","{6DAF458F-6535-090D-2A1C-2CB4631A09BD}"
"1203663","81260","233528","","","AAA Mini Storage","","","1724F Springhill Rd","","Staunton","VA","24401","False","10/31/2015","98.00","Emmett","Rent","","{6DAF458F-6535-090D-2A1C-2CB4631A09BD}"
"1203664","81260","249940","Chad","","Hanger","","","1179 Emmanuel Church Rd","","Bridgewater","VA","22812","True","10/30/2015","200.00","Emmett","Signs","","{6DAF458F-6535-090D-2A1C-2CB4631A09BD}"
"1203665","81260","293241","","","Weakley Campaign","","","760 Tryme Road","","Reva","VA","22735","False","10/28/2015","150.00","Emmett","Contribution/Victory Party","","{6DAF458F-6535-090D-2A1C-2CB4631A09BD}"
"1203666","81263","218369","Gordon","","Wheeler","","","675 Peter Jefferson Parkway","Suite 340","Charlottesville","VA","22911","True","11/03/2015","705.65","Lawrence Gaughan","Office space rental","","{948C6649-8959-454C-A4DC-B9EE961C0385}"
"1203667","81264","263151","","","Old Town Printing","","","19 West Main St.","Suite E","Christiansburg","VA","24073","False","10/23/2015","445.86","Helen Royal","Walk cards","","{F57DD3A3-D9B0-3FC1-66CC-052CA53D5F2D}"
"1203668","81264","263151","","","Old Town Printing","","","19 West Main St.","Suite E","Christiansburg","VA","24073","False","10/30/2015","424.27","Helen Royal","walk cards","","{F57DD3A3-D9B0-3FC1-66CC-052CA53D5F2D}"
"1203669","81264","286141","","","Roanoke Times","","","201 West Campbell Ave","","Roanoke","VA","24010","False","10/25/2015","1537.38","Helen Royal","Roanoke Times ads","","{F57DD3A3-D9B0-3FC1-66CC-052CA53D5F2D}"
"1203801","81273","231588","Patrick","Henry","Weakland","","","1539 Threeway rd","","Warsaw","VA","22572","True","10/27/2015","31.06","Patrick H Weakland","polling site handouts","","{5E4BC0E5-8E6E-465F-AC57-645822BBBE7A}"
"1203802","81273","231588","Patrick","Henry","Weakland","","","1539 Threeway rd","","Warsaw","VA","22572","True","10/30/2015","179.00","Patrick H Weakland","newspaper ad","","{5E4BC0E5-8E6E-465F-AC57-645822BBBE7A}"
"1203803","81273","231588","Patrick","Henry","Weakland","","","1539 Threeway rd","","Warsaw","VA","22572","True","11/02/2015","1264.96","Patrick H Weakland","closed campaign bank account","","{5E4BC0E5-8E6E-465F-AC57-645822BBBE7A}"
"1203804","81274","30277","Michele","B","McQuigg","","","1415 Admiral Dr","","Woodbridge","VA","22192","True","10/24/2015","147.00","Michele McQuigg","reimburse for postage","","{66824225-A216-C52D-4483-7D599F8E4226}"
"1203805","81274","30281","","","Phoenix Printing","","","5176 Tilbury Way","","Woodbridge","VA","22193","False","10/23/2015","3180.00","Michele McQuigg","printing","","{66824225-A216-C52D-4483-7D599F8E4226}"
"1203806","81274","30281","","","Phoenix Printing","","","5176 Tilbury Way","","Woodbridge","VA","22193","False","11/07/2015","4488.96","Michele McQuigg","printing","","{66824225-A216-C52D-4483-7D599F8E4226}"
"1203807","81274","200019","","","Staples","","","14497 Potomac Mills Rd","","Woodbridge","VA","22192","False","10/24/2015","29.15","Michele","copies","","{66824225-A216-C52D-4483-7D599F8E4226}"
"1203808","81274","284054","","","USPS - Dulles","","","44715 Prentice Dr","","Dulles","VA","20101","False","10/23/2015","15732.23","Michele McQuigg","postage","","{66824225-A216-C52D-4483-7D599F8E4226}"
"1203809","81274","288479","","","Office Depot","","","14053 Crossing Pl","","Woodbridge","VA","22192","False","10/24/2015","7.95","Michele McQuigg","FOLDING","","{66824225-A216-C52D-4483-7D599F8E4226}"
"1203810","81274","291154","","","Eagle Mailing Inc","","","8511 Phoenix Dr","","Manassas","VA","20110","False","11/07/2015","1541.49","Michele McQuigg","mailshop & delivery","","{66824225-A216-C52D-4483-7D599F8E4226}"
"1203987","81287","233059","Jimmy","D.","Howery","","","199 Greenbriar Lane SE","","Floyd","VA","24091","True","10/26/2015","137.68","Jimmy Howery","Newspaper Ads  (X2)","","{8EAFE2FD-8480-3006-BE4F-4C06446996A0}"
"1203988","81287","233059","Jimmy","D.","Howery","","","199 Greenbriar Lane SE","","Floyd","VA","24091","True","11/24/2015","662.08","Jimmy Howery","Reimbursement for Ink Pens, Printer Ink, gas and food for election night","","{8EAFE2FD-8480-3006-BE4F-4C06446996A0}"
"1204030","81289","209981","","","ActBlue","","","PO Box 382110","","Cambridge","MA","02238","False","10/25/2015","9.88","Bruce Saller","Credit Card Fee","","{E42229E9-76EB-A136-E4DD-F4A52EDB1FEF}"
"1204031","81289","209981","","","ActBlue","","","PO Box 382110","","Cambridge","MA","02238","False","11/01/2015",".99","Bruce Saller","Credit Card Fee","","{E42229E9-76EB-A136-E4DD-F4A52EDB1FEF}"
"1204032","81289","209981","","","ActBlue","","","PO Box 382110","","Cambridge","MA","02238","False","11/15/2015","2.97","Bruce Saller","Credit Card Fee","","{E42229E9-76EB-A136-E4DD-F4A52EDB1FEF}"
"1204033","81289","209981","","","ActBlue","","","PO Box 382110","","Cambridge","MA","02238","False","11/25/2015","3.95","Bruce Saller","Credit Card Fee","","{E42229E9-76EB-A136-E4DD-F4A52EDB1FEF}"
"1204034","81289","223066","","","NGP VAN","","","1101 15th Street NW","Suite 500","Washington","DC","20005","False","11/01/2015","250.00","Kandy Hilliard","Voter Database Access","","{E42229E9-76EB-A136-E4DD-F4A52EDB1FEF}"
"1204035","81289","223070","","","BB&T","","","401 Jefferson Davis Hwy","","Fredericksburg","VA","22401","False","11/02/2015","15.00","Bruce Saller","Bank Charge","","{E42229E9-76EB-A136-E4DD-F4A52EDB1FEF}"
"1204036","81289","223070","","","BB&T","","","401 Jefferson Davis Hwy","","Fredericksburg","VA","22401","False","11/11/2015","1.00","Bruce Saller","Bank Charge","","{E42229E9-76EB-A136-E4DD-F4A52EDB1FEF}"
"1204037","81289","223070","","","BB&T","","","401 Jefferson Davis Hwy","","Fredericksburg","VA","22401","False","11/23/2015","18.00","Bruce Saller","Bank Charge","","{E42229E9-76EB-A136-E4DD-F4A52EDB1FEF}"
"1204038","81289","223075","","","Stafford County Democratic Committee","","","43 Town & Country Drive","Suite 119-129","Fredericksburg","VA","22405","False","10/27/2015","200.00","Bruce Saller","Donation","","{E42229E9-76EB-A136-E4DD-F4A52EDB1FEF}"
"1204039","81289","253642","Devon","","Cabot","","","2323 9th St South","","Arlington","VA","22204","True","11/11/2015","3300.00","Bruce Saller","Political Consultant","","{E42229E9-76EB-A136-E4DD-F4A52EDB1FEF}"
"1204040","81289","291096","","","DSPolitical","","","1250 H St. NW","Suite 400","Washington","DC","20005","False","10/30/2015","1250.00","Kandy Hilliard","Digital Advertising","","{E42229E9-76EB-A136-E4DD-F4A52EDB1FEF}"
"1204041","81289","291097","","","Creative Color LLC","","","1414 Caroline Street","","Fredericksburg","VA","22401","False","10/30/2015","56.93","Kandy Hilliard","Printing","","{E42229E9-76EB-A136-E4DD-F4A52EDB1FEF}"
"1204042","81289","291097","","","Creative Color LLC","","","1414 Caroline Street","","Fredericksburg","VA","22401","False","10/30/2015","95.95","Kandy Hilliard","Printing","","{E42229E9-76EB-A136-E4DD-F4A52EDB1FEF}"
"1204043","81289","291098","","","Control Point Group LLC","","","458 New Jersey Avenue, SE","","Washington","DC","20003","False","11/07/2015","1258.00","Bruce Saller","Robo Calls","","{E42229E9-76EB-A136-E4DD-F4A52EDB1FEF}"
"1204044","81289","291748","","","Treasurer of Virginia","","","1100 Bank Street","","Richmond","VA","23219","False","11/07/2015","100.00","Bruce Saller","Campaign Charge","","{E42229E9-76EB-A136-E4DD-F4A52EDB1FEF}"
"1204045","81289","291749","Chris","","Dingus","","","1701 College Ave","#1439","Fredericksburg","VA","22401","True","11/11/2015","25.25","Bruce Saller","Canvasser","","{E42229E9-76EB-A136-E4DD-F4A52EDB1FEF}"
"1204046","81289","291750","Sarah","","Hansen","","","1316 Stafford Ave","","Fredericksburg","VA","22401","True","11/11/2015","25.25","Bruce Saller","Canvasser","","{E42229E9-76EB-A136-E4DD-F4A52EDB1FEF}"
"1204047","81289","291751","","","Gumbinner & Davies","","","2001 S St NW","Ste 301","Washington","DC","20009","False","11/11/2015","3800.00","Bruce Saller","Photos and Walkcard","","{E42229E9-76EB-A136-E4DD-F4A52EDB1FEF}"
"1204048","81289","291752","Lee","","Knight","","","12 Taber Court","","Stafford","VA","22556","True","11/11/2015","212.10","Bruce Saller","Canvasser","","{E42229E9-76EB-A136-E4DD-F4A52EDB1FEF}"
"1204049","81289","291753","Rodger","","Flynn","","","11 Taber Court","","Stafford","VA","22556","True","11/11/2015","121.20","Bruce Saller","Canvasser","","{E42229E9-76EB-A136-E4DD-F4A52EDB1FEF}"
"1204050","81289","291754","Alex","","Harris","","","1701 College Ave","#1458","Fredericksburg","VA","22401","True","11/11/2015","121.20","Bruce Saller","Canvasser","","{E42229E9-76EB-A136-E4DD-F4A52EDB1FEF}"
"1204051","81289","291755","Sarah","","Mahmud","","","1701 College Ave","#1639","Fredericksburg","VA","22401","True","11/11/2015","25.25","Bruce Saller","Canvasser","","{E42229E9-76EB-A136-E4DD-F4A52EDB1FEF}"
"1204200","81295","76379","","","First Community Bank","","","PO Box 989","","Bluefield","VA","24605","False","11/17/2015","2.00","Brian Hieatt","BANK SERVICE CHARGE","","{806A3A46-8750-17FA-0D1A-F954140B062D}"
"1204201","81295","224810","","","R & S Graphics INC","","","901 A East Fincastle Turnpike","","Tazewell","VA","24651","False","10/23/2015","43.64","Brian Hieatt","CAMPAIGN T-SHIRTS","","{806A3A46-8750-17FA-0D1A-F954140B062D}"
"1204202","81295","224810","","","R & S Graphics INC","","","901 A East Fincastle Turnpike","","Tazewell","VA","24651","False","10/28/2015","315.90","Brian Hieatt","CAMPAIGN STICKERS","","{806A3A46-8750-17FA-0D1A-F954140B062D}"
"1204203","81295","224810","","","R & S Graphics INC","","","901 A East Fincastle Turnpike","","Tazewell","VA","24651","False","11/11/2015","34.17","Brian Hieatt","CAMPAIGN T-SHIRTS","","{806A3A46-8750-17FA-0D1A-F954140B062D}"
"1204204","81295","293310","","","EARL COLE INC DBA - THE VOICE","","","19463 DISMAL RIVER ROAD","","WHITEWOOD","VA","24657","False","11/06/2015","150.00","Brian Hieatt","CAMPAIGN ADVERTISEMENT","","{806A3A46-8750-17FA-0D1A-F954140B062D}"
"1204205","81295","293311","ELIZABETH","","BENNETT","","","100 DESERT ROSE ROAD","","TAZEWELL","VA","24651","True","11/03/2015","120.00","Brian Hieatt","CAKE FOR POST ELECTION DINNER","","{806A3A46-8750-17FA-0D1A-F954140B062D}"
"1204206","81295","293312","DOROTHY","","WHITE","","","PO BOX 803","","NORTH TAZEWELL","VA","24630","True","11/04/2015","1687.00","Brian Hieatt","CATERER FOR POST ELECTION DINNER","","{806A3A46-8750-17FA-0D1A-F954140B062D}"
"1204207","81295","293315","","","SUBWAY","","","629 EAST RIVERSIDE DRIVE","","NORTH TAZEWELL","VA","24630","False","10/30/2015","40.43","Brian Hieatt","FOOD FOR POLL MEETING PRIOR TO ELECTION","","{806A3A46-8750-17FA-0D1A-F954140B062D}"
"1204208","81296","237859","","","Executive Press","","","10412 Main Street","","Fairfax","VA","22030","False","11/06/2015","2120.00","Arthur Purves","signs","","{11F6871D-9860-C6F6-9BE5-91EB4B51D4F3}"
"1204209","81296","247611","","","Qgiv, Inc.","","","53 Lake Morton Dr","","Lakeland","FL","33801","False","11/03/2015","45.17","Arthur Purves","Online donation fee","","{11F6871D-9860-C6F6-9BE5-91EB4B51D4F3}"
"1204210","81296","292907","","","Northern Virginia Media Services","","","19 N. King St.","","Leesburg","VA","20176","False","10/23/2015","390.00","Arthur Purves","Newspaper ad","","{11F6871D-9860-C6F6-9BE5-91EB4B51D4F3}"
"1204211","81296","292909","","","American Technology Consulting","","","2751 Prosperity Ave","600","Fairfax","VA","22031","False","10/25/2015","2246.65","Arthur Purves","Robo calls","","{11F6871D-9860-C6F6-9BE5-91EB4B51D4F3}"
"1204212","81296","292920","","","Local Media Connection","","","PO Box 1179","","Alexandria","VA","22313","False","10/27/2015","1216.71","Arthur Purves","Newspaper ads","","{11F6871D-9860-C6F6-9BE5-91EB4B51D4F3}"
"1204213","81296","292933","","","Annandale Chamber of Commerce","","","7263 Maple Place","#207","Annandale","VA","22003","False","10/28/2015","250.00","Arthur Purves","Participate in parade","","{11F6871D-9860-C6F6-9BE5-91EB4B51D4F3}"
"1204330","81300","43175","David","","Bovenizer","","","P.O. Box 3277","","Lynchburg","VA","24503","True","10/24/2015","34.89","R. Lee Ware","Computer Expense","","{E73008CE-07B1-5CCD-E0A6-5211E7EC4491}"
"1204331","81300","43175","David","","Bovenizer","","","P.O. Box 3277","","Lynchburg","VA","24503","True","10/24/2015","31.53","R. Lee Ware","Photography","","{E73008CE-07B1-5CCD-E0A6-5211E7EC4491}"
"1204332","81300","43175","David","","Bovenizer","","","P.O. Box 3277","","Lynchburg","VA","24503","True","10/24/2015","163.21","R. Lee Ware","Office Supplies","","{E73008CE-07B1-5CCD-E0A6-5211E7EC4491}"
"1204333","81300","43175","David","","Bovenizer","","","P.O. Box 3277","","Lynchburg","VA","24503","True","10/24/2015","20.01","R. Lee Ware","Meals","","{E73008CE-07B1-5CCD-E0A6-5211E7EC4491}"
"1204334","81300","43175","David","","Bovenizer","","","P.O. Box 3277","","Lynchburg","VA","24503","True","10/24/2015","207.76","R. Lee Ware","Telecommunications","","{E73008CE-07B1-5CCD-E0A6-5211E7EC4491}"
"1204335","81300","43175","David","","Bovenizer","","","P.O. Box 3277","","Lynchburg","VA","24503","True","10/24/2015","355.35","R. Lee Ware","Mileage","","{E73008CE-07B1-5CCD-E0A6-5211E7EC4491}"
"1204336","81300","43175","David","","Bovenizer","","","P.O. Box 3277","","Lynchburg","VA","24503","True","11/14/2015","207.76","R. Lee Ware","Telecommunications","","{E73008CE-07B1-5CCD-E0A6-5211E7EC4491}"
"1204337","81300","43175","David","","Bovenizer","","","P.O. Box 3277","","Lynchburg","VA","24503","True","11/14/2015","196.16","R. Lee Ware","Computer Expense","","{E73008CE-07B1-5CCD-E0A6-5211E7EC4491}"
"1204338","81300","43175","David","","Bovenizer","","","P.O. Box 3277","","Lynchburg","VA","24503","True","11/14/2015","330.35","R. Lee Ware","Postage","","{E73008CE-07B1-5CCD-E0A6-5211E7EC4491}"
"1204339","81300","43175","David","","Bovenizer","","","P.O. Box 3277","","Lynchburg","VA","24503","True","11/14/2015","96.17","R. Lee Ware","Photography","","{E73008CE-07B1-5CCD-E0A6-5211E7EC4491}"
"1204340","81300","43175","David","","Bovenizer","","","P.O. Box 3277","","Lynchburg","VA","24503","True","11/14/2015","188.07","R. Lee Ware","Office Supplies","","{E73008CE-07B1-5CCD-E0A6-5211E7EC4491}"
"1204341","81300","43175","David","","Bovenizer","","","P.O. Box 3277","","Lynchburg","VA","24503","True","11/14/2015","137.09","R. Lee Ware","Lodging","","{E73008CE-07B1-5CCD-E0A6-5211E7EC4491}"
"1204342","81300","43175","David","","Bovenizer","","","P.O. Box 3277","","Lynchburg","VA","24503","True","11/14/2015","228.85","R. Lee Ware","Mileage","","{E73008CE-07B1-5CCD-E0A6-5211E7EC4491}"
"1204343","81300","43175","David","","Bovenizer","","","P.O. Box 3277","","Lynchburg","VA","24503","True","11/14/2015","118.10","R. Lee Ware","Publications","","{E73008CE-07B1-5CCD-E0A6-5211E7EC4491}"
"1204344","81300","43331","","","Computer Connections","","","1612 Jeter Road","","Powhatan","VA","23139","False","11/08/2015","2397.60","R. Lee Ware","Computer Services","","{E73008CE-07B1-5CCD-E0A6-5211E7EC4491}"
"1204345","81300","43867","Lee","R","Ware","","","PO Box 689","","Powhatan","VA","23139","True","11/03/2015","250.00","R. Lee Ware","Contributions","","{E73008CE-07B1-5CCD-E0A6-5211E7EC4491}"
"1204346","81300","43867","Lee","R","Ware","","","PO Box 689","","Powhatan","VA","23139","True","11/03/2015","42.00","R. Lee Ware","Mileage","","{E73008CE-07B1-5CCD-E0A6-5211E7EC4491}"
"1204347","81300","43867","Lee","R","Ware","","","PO Box 689","","Powhatan","VA","23139","True","11/03/2015","646.67","R. Lee Ware","Advertising","","{E73008CE-07B1-5CCD-E0A6-5211E7EC4491}"
"1204348","81300","43867","Lee","R","Ware","","","PO Box 689","","Powhatan","VA","23139","True","11/03/2015","40.00","R. Lee Ware","Meals","","{E73008CE-07B1-5CCD-E0A6-5211E7EC4491}"
"1204349","81300","43867","Lee","R","Ware","","","PO Box 689","","Powhatan","VA","23139","True","11/03/2015","756.00","R. Lee Ware","Sponsorship","","{E73008CE-07B1-5CCD-E0A6-5211E7EC4491}"
"1204350","81300","43867","Lee","R","Ware","","","PO Box 689","","Powhatan","VA","23139","True","11/23/2015","174.83","R. Lee Ware","Mileage","","{E73008CE-07B1-5CCD-E0A6-5211E7EC4491}"
"1204351","81300","43867","Lee","R","Ware","","","PO Box 689","","Powhatan","VA","23139","True","11/23/2015","2241.00","R. Lee Ware","Advertising","","{E73008CE-07B1-5CCD-E0A6-5211E7EC4491}"
"1204352","81300","43867","Lee","R","Ware","","","PO Box 689","","Powhatan","VA","23139","True","11/23/2015","750.00","R. Lee Ware","Contributions","","{E73008CE-07B1-5CCD-E0A6-5211E7EC4491}"
"1204353","81300","43867","Lee","R","Ware","","","PO Box 689","","Powhatan","VA","23139","True","11/23/2015","66.71","R. Lee Ware","Bank Fees","","{E73008CE-07B1-5CCD-E0A6-5211E7EC4491}"
"1204354","81300","43867","Lee","R","Ware","","","PO Box 689","","Powhatan","VA","23139","True","11/23/2015","65.00","R. Lee Ware","Publications","","{E73008CE-07B1-5CCD-E0A6-5211E7EC4491}"
"1204355","81300","43867","Lee","R","Ware","","","PO Box 689","","Powhatan","VA","23139","True","11/23/2015","650.00","R. Lee Ware","Sponsorships","","{E73008CE-07B1-5CCD-E0A6-5211E7EC4491}"
"1204356","81300","43867","Lee","R","Ware","","","PO Box 689","","Powhatan","VA","23139","True","11/23/2015","212.66","R. Lee Ware","Lodging","","{E73008CE-07B1-5CCD-E0A6-5211E7EC4491}"
"1204357","81300","43867","Lee","R","Ware","","","PO Box 689","","Powhatan","VA","23139","True","11/23/2015","28.44","R. Lee Ware","Meals","","{E73008CE-07B1-5CCD-E0A6-5211E7EC4491}"
"1204358","81300","43867","Lee","R","Ware","","","PO Box 689","","Powhatan","VA","23139","True","11/23/2015","347.25","R. Lee Ware","Office Supplies","","{E73008CE-07B1-5CCD-E0A6-5211E7EC4491}"
"1204359","81300","74676","","","Huguenot Republican Women's Club","","","11401 Edenberry Drive","","Richmond","VA","23236","False","11/24/2015","300.00","R. Lee Ware","Sponsorship","","{E73008CE-07B1-5CCD-E0A6-5211E7EC4491}"
"1204360","81300","127126","","","Virginia Public Access Project","","","PO Box 1472","","Richmond","VA","23218","False","11/24/2015","250.00","R. Lee Ware","Contribution","","{E73008CE-07B1-5CCD-E0A6-5211E7EC4491}"
"1204361","81300","127128","","","Gentleman's C Higher Ed Consulting LLC","","","3400 Crossings Way Circle","","Midlothian","VA","23113","False","11/08/2015","400.00","R. Lee Ware","Accounting Services","","{E73008CE-07B1-5CCD-E0A6-5211E7EC4491}"
"1204362","81300","200676","","","Virginia Line Media","","","221 Ross Road","","Richmond","VA","23229","False","11/24/2015","250.00","R. Lee Ware","Contribution","","{E73008CE-07B1-5CCD-E0A6-5211E7EC4491}"
"1204363","81300","225795","Jean","","Gannon","","","3939 Fighting Creek Drive","","Powhatan","VA","23139","True","10/25/2015","1000.00","R. Lee Ware","Campaign Services","","{E73008CE-07B1-5CCD-E0A6-5211E7EC4491}"
"1204364","81300","225795","Jean","","Gannon","","","3939 Fighting Creek Drive","","Powhatan","VA","23139","True","11/08/2015","540.50","R. Lee Ware","Mileage","","{E73008CE-07B1-5CCD-E0A6-5211E7EC4491}"
"1204365","81300","225795","Jean","","Gannon","","","3939 Fighting Creek Drive","","Powhatan","VA","23139","True","11/15/2015","1000.00","R. Lee Ware","Campaign Services","","{E73008CE-07B1-5CCD-E0A6-5211E7EC4491}"
"1204366","81300","225795","Jean","","Gannon","","","3939 Fighting Creek Drive","","Powhatan","VA","23139","True","11/16/2015","104.49","R. Lee Ware","Items for Campaign Event","","{E73008CE-07B1-5CCD-E0A6-5211E7EC4491}"
"1204367","81300","262587","","","Delmarva Educational Association","","","2202 Joliff Road","","Chesapeake","VA","23321","False","11/08/2015","500.00","R. Lee Ware","Sponsorship","","{E73008CE-07B1-5CCD-E0A6-5211E7EC4491}"
"1204368","81300","269854","","","Glen Sturtevant for State Senate","","","PO Box 2535","","Midlothian","VA","23113","False","10/25/2015","500.00","R. Lee Ware","Contribution","","{E73008CE-07B1-5CCD-E0A6-5211E7EC4491}"
"1204369","81300","286190","","","Frank Wagner for State Senate","","","PO Box 68008","","Virginia Beach","VA","23471","False","10/24/2015","1000.00","R. Lee Ware","Contribution","","{E73008CE-07B1-5CCD-E0A6-5211E7EC4491}"
"1204370","81300","286208","","","Kathy's Kopies","","","13144 Midlothian Tnpk.","","Midlothian","VA","23113","False","10/25/2015","270.36","R. Lee Ware","Printing","","{E73008CE-07B1-5CCD-E0A6-5211E7EC4491}"
"1204371","81301","42615","","","Constant Contact","","","1601 Trapelo Road","Suite 329","Waltham","MA","02451","False","11/12/2015","20.00","Janet Clarke","Monthly subscription fee.","","{1600719A-9474-6221-F89C-839C30BB2869}"
"1204453","81304","259081","","","wright signs","","","8008 Hankins Industrial Park Rd.","","toano","VA","23168","False","11/01/2015","250.00","P. Sue Sadler","removal of bill boards","","{32C5F048-7917-02B7-C563-6535484B73D0}"
"1204454","81304","275920","","","JAMES CITY COUNTY REPUBLICAN COMMITTEE","","","PO BOX 2104","","WILLIAMSBURG","VA","23187","False","11/01/2015","4500.00","P. Sue Sadler","campaign mailers","","{32C5F048-7917-02B7-C563-6535484B73D0}"
"1204455","81304","275922","","","AMERICAN MARKETING AND PUBLISHING","","","7380 SPROUT SPRINGS ROAD","","FLOWERY BRACH","GA","30542","False","11/01/2015","283.33","P. Sue Sadler","advertising","","{32C5F048-7917-02B7-C563-6535484B73D0}"
"1204456","81304","293341","","","Schmidt's Florist","","","312 Lightfoot Road, Suite E","","Williamsburg","VA","23188","False","11/01/2015","66.77","P. Sue Sadler","sympathy flowers for citizen","","{32C5F048-7917-02B7-C563-6535484B73D0}"
"1204457","81304","293342","","","Mail Call Direct","","","5616 Eastport Bv","","Richmond","VA","23231","False","11/01/2015","2155.73","P. Sue Sadler","campaign mailers","","{32C5F048-7917-02B7-C563-6535484B73D0}"
"1204464","81316","293352","","","SunTrust","","","2809 Mt Vernon Ave","","Alexandria","VA","22301","False","11/28/2015","27.00","Hal Cardwell","Bank Charges","","{F1A87F63-DEB8-F461-1F61-986CC1C27260}"
"1204465","81316","293353","Henry","","Cardwell","","","2401 E Randolph Ave","","Alexandria","VA","22301","True","11/28/2015","23.00","Hal Cardwell","contribution returned","","{F1A87F63-DEB8-F461-1F61-986CC1C27260}"
"1204677","81323","260456","Robert","","Phaneuf","","","3124 Bent Tree Ln","","Toano","VA","23168","True","11/12/2015","75.00","Robert Phaneuf","Reimburse for use of Residents' Center - Association At Stonehouse","","{F3ED704F-523E-E7CC-F857-3D04F45A4F7A}"
"1204678","81323","293362","Holly","","Taylor","","","8127 Fairmont Dr","","Williamsburg","VA","23188","True","10/26/2015","70.34","Robert Phaneuf","Vista Print - car magnets","","{F3ED704F-523E-E7CC-F857-3D04F45A4F7A}"
"1204679","81323","293363","","","Huntsman's Grill","","","561 E. Rochambeau Dr","","Williamsburg","VA","23188","False","10/30/2015","210.00","Robert Phaneuf","Catering for candidate Meet And Greet","","{F3ED704F-523E-E7CC-F857-3D04F45A4F7A}"
"1204680","81323","293365","Holly","","Taylor","","","8127 Fairmont Dr","","Williamsburg","VA","23188","True","11/02/2015","40.00","Robert Phaneuf","Reimburse expense for JCCRC Winery event","","{F3ED704F-523E-E7CC-F857-3D04F45A4F7A}"
