"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"973113","60356","184789","","","Piedmont Press","","","404 Belle Air Lane","","Warrenton","VA","20186","False","05/27/2015","369.33","Teresa F. Rose","Event Expense","","{AA07DBFB-F714-E415-6C72-EBC3EF0A981E}"
"973114","60356","184789","","","Piedmont Press","","","404 Belle Air Lane","","Warrenton","VA","20186","False","05/27/2015","146.43","Teresa F. Rose","Event Expense","","{AA07DBFB-F714-E415-6C72-EBC3EF0A981E}"
"973115","60356","206469","","","Nation Builder","","","448 South Hill Street","Suite 201","Los Angeles","CA","20013","False","04/23/2015","299.00","Teresa F. Rose","Data Service","","{AA07DBFB-F714-E415-6C72-EBC3EF0A981E}"
"973116","60356","236587","","","Circuit Panoramic Photography","","","8th and Broad","","Richmond","VA","23219","False","04/04/2015","289.00","Teresa F. Rose","2015 Panoramic Photo","","{AA07DBFB-F714-E415-6C72-EBC3EF0A981E}"
"973117","60356","236631","","","Culpeper County Republican Committee","","","PO Box 484","","Culpeper","VA","22701-0484","False","04/20/2015","1000.00","Teresa F. Rose","Contribution","","{AA07DBFB-F714-E415-6C72-EBC3EF0A981E}"
"973118","60356","236640","","","Friends of Steve Martin","","","PO Box 700","","Chesterfield","VA","23832","False","05/08/2015","500.00","Teresa F. Rose","Contribution","","{AA07DBFB-F714-E415-6C72-EBC3EF0A981E}"
"973119","60356","236641","","","Nancy Dye for Senate","","","3535 Franklin Road SW","A-2","Roanoke","VA","24014-2255","False","05/08/2015","1000.00","Teresa F. Rose","Contribution","","{AA07DBFB-F714-E415-6C72-EBC3EF0A981E}"
"973133","60357","237810","","","Ayers & Stolte","","","710 Norh Hamilton Street","","Richmond","VA","23221","False","04/17/2015","370.00","Gloria Sibley","UCC Financing","","{1DBEDC7E-F263-F58E-13D7-54EDBACB3F54}"
"973134","60357","237866","","","Wythken Printing","","","P.O. Box 4274","","Richmond","VA","23220","False","05/05/2015","1574.24","Gloria Sibley","6x11 Postcards/Color/Printing, Formatting, Address, Sort, Delivery@5100 Postcards","","{1DBEDC7E-F263-F58E-13D7-54EDBACB3F54}"
"973135","60357","237866","","","Wythken Printing","","","P.O. Box 4274","","Richmond","VA","23220","False","05/05/2015","1751.05","Gloria Sibley","Postage Costs for Postcards@5003","","{1DBEDC7E-F263-F58E-13D7-54EDBACB3F54}"
"973136","60357","237869","","","Richmond Printing Services","","","900 E. Broad Street","","Richmond","VA","23219","False","04/21/2015","639.10","Gloria Sibley","Printing/Door Hangers @ 2000","","{1DBEDC7E-F263-F58E-13D7-54EDBACB3F54}"
"973120","60358","","","","NGP Van","","","1101 15th St NW","Ste 500","Washington","DC","20005-5006","False","04/02/2015","220.62","Andrew Resnick","Online Contribution Fee","","{8489135A-C373-4206-0ED7-3BD9F1AEF034}"
"973121","60358","","","","NGP Van","","","1101 15th St NW","Ste 500","Washington","DC","20005-5006","False","04/17/2015","105.00","Andrew Resnick","Account Fee","","{8489135A-C373-4206-0ED7-3BD9F1AEF034}"
"973122","60358","","","","ActBlue","","","366 Summer St","","Somerville","MA","02144-3132","False","04/19/2015",".60","Andrew Resnick","Online Contribution Fee","","{8489135A-C373-4206-0ED7-3BD9F1AEF034}"
"973123","60358","","","","ActBlue","","","366 Summer St","","Somerville","MA","02144-3132","False","04/26/2015",".40","Andrew Resnick","Online Contribution Fee","","{8489135A-C373-4206-0ED7-3BD9F1AEF034}"
"973124","60358","","","","Loudoun County Chamber of Commerce","","","19301 Winmeade Dr","Ste 201","Leesburg","VA","20176-6503","False","04/27/2015","75.00","Andrew Resnick","Event ticket","","{8489135A-C373-4206-0ED7-3BD9F1AEF034}"
"973125","60358","","","","United States Postal Service","","","46164 Westlake Dr","","Potomac Falls","VA","20165-8000","False","04/27/2015","98.00","Andrew Resnick","Postage","","{8489135A-C373-4206-0ED7-3BD9F1AEF034}"
"973126","60358","","","","NGP Van","","","1101 15th St NW","Ste 500","Washington","DC","20005-5006","False","05/04/2015","150.00","Andrew Resnick","Account Fee","","{8489135A-C373-4206-0ED7-3BD9F1AEF034}"
"973127","60358","","","","Giant Food Stores","","","20961 Southbank St","Sterling VA","Potomac Falls","VA","20165-7230","False","05/06/2015","9.80","Andrew Resnick","Office supplies","","{8489135A-C373-4206-0ED7-3BD9F1AEF034}"
"973128","60358","","","","NGP Van","","","1101 15th St NW","Ste 500","Washington","DC","20005-5006","False","05/06/2015","156.17","Andrew Resnick","Online Contribution Fee","","{8489135A-C373-4206-0ED7-3BD9F1AEF034}"
"973129","60358","","","","Loudoun County Democratic Committee","","","PO Box 544","","Leesburg","VA","20178-0544","False","05/19/2015","270.00","Andrew Resnick","LCDC Annual JJ Dinner","","{8489135A-C373-4206-0ED7-3BD9F1AEF034}"
"973130","60358","","","","AFL-CIO","","","815 16th St NW","","Washington","DC","20006-4101","False","05/21/2015","570.00","Andrew Resnick","Printing Costs","","{8489135A-C373-4206-0ED7-3BD9F1AEF034}"
"973131","60358","","","","Loudoun County Chamber of Commerce","","","19301 Winmeade Dr","Ste 201","Leesburg","VA","20176-6503","False","05/22/2015","50.00","Andrew Resnick","Event ticket","","{8489135A-C373-4206-0ED7-3BD9F1AEF034}"
"973132","60358","","","","ActBlue","","","366 Summer St","","Somerville","MA","02144-3132","False","05/24/2015","1.00","Andrew Resnick","Online Contribution Fee","","{8489135A-C373-4206-0ED7-3BD9F1AEF034}"
"973137","60360","207714","","","NationBuilder","","","520 S Grand Ave","2nd Floor","Los Angeles","CA","90071","False","04/10/2015","99.00","M. Pattie","Website Expense","","{F59C96EB-D293-1129-8339-9B6AAF69A29A}"
"973138","60360","207714","","","NationBuilder","","","520 S Grand Ave","2nd Floor","Los Angeles","CA","90071","False","04/10/2015","99.00","M. Pattie","Website Expense","","{F59C96EB-D293-1129-8339-9B6AAF69A29A}"
"973139","60360","207714","","","NationBuilder","","","520 S Grand Ave","2nd Floor","Los Angeles","CA","90071","False","04/20/2015","149.00","M. Pattie","Website Expense","","{F59C96EB-D293-1129-8339-9B6AAF69A29A}"
"973140","60360","207719","","","Liberty Press","","","300 Waterman Dr","","Harrisonburg","VA","22802","False","05/06/2015","31.54","M. Pattie","Printing","","{F59C96EB-D293-1129-8339-9B6AAF69A29A}"
"973141","60360","224050","Chris","","Rubel","","","1351 S Main St","","Harrisonburg","VA","22801","True","04/22/2015","1545.00","M. Pattie","Campaign Consulting","","{F59C96EB-D293-1129-8339-9B6AAF69A29A}"
"973142","60360","224050","Chris","","Rubel","","","1351 S Main St","","Harrisonburg","VA","22801","True","05/18/2015","1609.52","M. Pattie","Campaign Consulting; Expenses","","{F59C96EB-D293-1129-8339-9B6AAF69A29A}"
"973143","60360","224212","","","American Legion Post 157","","","310 Thrift Rd","","Madison","VA","22727","False","04/11/2015","30.00","M. Pattie","Catfish Dinner","","{F59C96EB-D293-1129-8339-9B6AAF69A29A}"
"973144","60360","224212","","","American Legion Post 157","","","310 Thrift Rd","","Madison","VA","22727","False","04/18/2015","20.00","M. Pattie","Event Ticket","","{F59C96EB-D293-1129-8339-9B6AAF69A29A}"
"973145","60360","224220","","","Staunton Rotary Club","","","PO Box 2353","","Staunton","VA","24402","False","05/19/2015","13.50","M. Pattie","Event Ticket","","{F59C96EB-D293-1129-8339-9B6AAF69A29A}"
"973146","60360","224234","","","Salem Evangelical Lutheran Church","","","417 Salem Church Rd","","Mt Sidney","VA","24467","False","05/16/2015","20.00","M. Pattie","Event Ticket","","{F59C96EB-D293-1129-8339-9B6AAF69A29A}"
"973147","60360","224247","","","Custom Printing","","","1200 Park Rd","","Harrisonburg","VA","22802","False","04/13/2015","100.86","M. Pattie","Printing","","{F59C96EB-D293-1129-8339-9B6AAF69A29A}"
"973148","60360","236645","","","GoDaddy","","","14455 Hayden Rd","Ste 219","Scottsdale","AZ","85260","False","04/24/2015","161.94","M. Pattie","Website Expense","","{F59C96EB-D293-1129-8339-9B6AAF69A29A}"
"973149","60360","236646","","","Chili's","","","6820 LBJ Freeway","","Dallas","TX","75240","False","04/24/2015","91.54","M. Pattie","Food/Beverages","","{F59C96EB-D293-1129-8339-9B6AAF69A29A}"
"973150","60360","236649","","","Rack'em Smack'em Ribs","","","385 Lee Hwy","","Verona","VA","24482","False","04/25/2015","28.31","M. Pattie","Food/Beverages","","{F59C96EB-D293-1129-8339-9B6AAF69A29A}"
"973151","60360","236653","","","Facebook","","","1601 Willow Rd","","Menlo Park","CA","94025","False","05/27/2015","25.00","M. Pattie","Advertising","","{F59C96EB-D293-1129-8339-9B6AAF69A29A}"
"973152","60360","236655","","","Shenandoah Valley Knife Collectors","","","PO Box 893","","Harrisonburg","VA","22803","False","04/03/2015","5.00","M. Pattie","Ticket","","{F59C96EB-D293-1129-8339-9B6AAF69A29A}"
"973153","60360","236657","","","Weyers Cave United Methodist Church","","","228 Houff Rd","","Weyers Cave","VA","24486","False","04/04/2015","3.00","M. Pattie","Event Ticket","","{F59C96EB-D293-1129-8339-9B6AAF69A29A}"
"973154","60360","236657","","","Weyers Cave United Methodist Church","","","228 Houff Rd","","Weyers Cave","VA","24486","False","04/17/2015","30.00","M. Pattie","Event Ticket","","{F59C96EB-D293-1129-8339-9B6AAF69A29A}"
"973155","60360","236660","","","Virginia Federation of Republican Women","","","4316 Wakefield Dr","","Annandale","VA","22003","False","04/06/2015","45.00","M. Pattie","Event Ticket","","{F59C96EB-D293-1129-8339-9B6AAF69A29A}"
"973156","60360","236662","","","Greater Augusta Regional Chamber of Commerce","","","P.O. Box 1107","","Fishersville","VA","22939","False","04/07/2015","65.00","M. Pattie","Event Ticket","","{F59C96EB-D293-1129-8339-9B6AAF69A29A}"
"973157","60360","236666","","","Fishersville Gun Show","","","277 Expo Rd","","Fishersville","VA","22939","False","04/11/2015","20.00","M. Pattie","Event Ticket","","{F59C96EB-D293-1129-8339-9B6AAF69A29A}"
"973158","60360","236671","","","St. John's United Methodist Church","","","1716 N Augusta St","","Staunton","VA","24401","False","04/11/2015","12.00","M. Pattie","Breakfast","","{F59C96EB-D293-1129-8339-9B6AAF69A29A}"
"973159","60360","236676","","","Stuarts Draft Volunteer Fire Company","","","118 Draft Ave","","Stuarts Draft","VA","24477","False","04/11/2015","20.00","M. Pattie","Ticket","","{F59C96EB-D293-1129-8339-9B6AAF69A29A}"
"973160","60360","236687","","","Salvation Army Women's Auxiliary","","","900 B St","","Waynesboro","VA","22980","False","04/10/2015","10.00","M. Pattie","Ticket","","{F59C96EB-D293-1129-8339-9B6AAF69A29A}"
"973161","60360","236707","","","Spring Hill Presbyterian Church","","","4141 Spring Hill Rd","","Staunton","VA","24401","False","04/18/2015","30.00","M. Pattie","Event Ticket","","{F59C96EB-D293-1129-8339-9B6AAF69A29A}"
"973162","60360","236710","","","Armstrong's Restaurant","","","358 Lee Hwy","","Verona","VA","24482","False","04/25/2015","31.00","M. Pattie","Food/Beverages","","{F59C96EB-D293-1129-8339-9B6AAF69A29A}"
"973163","60360","236719","","","Woodrow Wilson District Ruritan","","","54 Spottswood Rd","","Greenville","VA","24440","False","04/25/2015","29.00","M. Pattie","Event Ticket","","{F59C96EB-D293-1129-8339-9B6AAF69A29A}"
"973164","60360","236725","","","Middlebrook Ruritan Club","","","54 Cherry Grove Road","","Middlebrook","VA","24459","False","05/02/2015","15.00","M. Pattie","Event Ticket","","{F59C96EB-D293-1129-8339-9B6AAF69A29A}"
"973165","60360","236733","","","Olivet Presbyterian Church","","","1019 Richmond Ave","","Staunton","VA","24401","False","05/02/2015","30.00","M. Pattie","Event Ticket","","{F59C96EB-D293-1129-8339-9B6AAF69A29A}"
"973166","60360","236736","","","Antioch Baptist Church","","","4422 Antioch Rd","","Scottsville","VA","24590","False","05/03/2015","10.00","M. Pattie","Event Ticket","","{F59C96EB-D293-1129-8339-9B6AAF69A29A}"
"973167","60360","236914","","","Mount Sidney Ruritan Club","","","PO Box 106","","Mount Sidney","VA","24467","False","04/14/2015","8.00","M. Pattie","Event Ticket","","{F59C96EB-D293-1129-8339-9B6AAF69A29A}"
"973168","60360","236922","","","Keezletown Ruritan","","","1118 Indian Trail Rd","","Keezletown","VA","22832","False","05/03/2015","9.00","M. Pattie","Event Ticket","","{F59C96EB-D293-1129-8339-9B6AAF69A29A}"
"973169","60360","236931","","","Cross Keys Mill Creek Ruritan Club","","","5094 Battlefield Rd","","Harrisonburg","VA","22801","False","05/07/2015","7.50","M. Pattie","Event Ticket","","{F59C96EB-D293-1129-8339-9B6AAF69A29A}"
"973170","60360","236957","","","Victory Worship Center and World Outreach","","","200 Hammond Ln","","Staunton","VA","24401","False","05/10/2015","5.00","M. Pattie","Event Ticket","","{F59C96EB-D293-1129-8339-9B6AAF69A29A}"
"973171","60360","236966","","","Gypsy Hill AARP Chapter","","","74 Rowe Rd","","Staunton","VA","24401","False","05/11/2015","11.00","M. Pattie","Event Ticket","","{F59C96EB-D293-1129-8339-9B6AAF69A29A}"
"973172","60360","236975","","","Culpeper Lions Club","","","PO Box 777","","Culpeper","VA","22701","False","05/14/2015","12.00","M. Pattie","Event Ticket","","{F59C96EB-D293-1129-8339-9B6AAF69A29A}"
"973173","60360","236984","","","Spottwsood Raphine Ruritan Club","","","797 Spottswood Road","","Spottswood","VA","24476","False","05/10/2015","7.50","M. Pattie","Event Ticket","","{F59C96EB-D293-1129-8339-9B6AAF69A29A}"
"973174","60360","236997","","","Middlebrook Volunteer Fire Department","","","PO Box 57","","Middlebrook","VA","24459","False","05/16/2015","50.00","M. Pattie","Food/Beverages","","{F59C96EB-D293-1129-8339-9B6AAF69A29A}"
"973175","60360","237006","","","Valley Family Forum","","","3465 Izaak Walton Dr","","Harrisonburg","VA","22801","False","05/15/2015","25.00","M. Pattie","Event Ticket","","{F59C96EB-D293-1129-8339-9B6AAF69A29A}"
"973176","60360","237012","","","Weyers Cave Ruritan","","","682 Weyers Cave Rd","","Weyers Cave","VA","24486","False","05/14/2015","8.00","M. Pattie","Event Ticket","","{F59C96EB-D293-1129-8339-9B6AAF69A29A}"
"973177","60360","237015","","","Church of the Solsburg","","","14699 Rockingham Pike","","Elkton","VA","22827","False","05/18/2015","10.00","M. Pattie","Event Ticket","","{F59C96EB-D293-1129-8339-9B6AAF69A29A}"
"973178","60360","237019","","","Middlebrook General Store","","","3701 Middlebrook Rd","","Middlebrook","VA","24459","False","05/22/2015","7.66","M. Pattie","Food/Beverages","","{F59C96EB-D293-1129-8339-9B6AAF69A29A}"
"973179","60360","237893","","","Shenandoah Baptist Church","","","170 Lee Hwy","","Verona","VA","24482","False","05/09/2015","20.00","M. Pattie","Event Ticket","","{F59C96EB-D293-1129-8339-9B6AAF69A29A}"
"973218","60364","222273","","","Custom Catering","","","902 Patrick Henry Drive","","Blacksburg","VA","24060","False","04/30/2015","10.00","David Suetterlein","Luncheon","","{A34DCD12-E944-A7E0-9943-D74D3196E1D9}"
"973219","60364","222306","","","Stripe","","","3180 18th Street","Suite 100","San Francisco","CA","94110","False","05/27/2015","32.23","David Suetterlein","Internet Payments Processor","","{A34DCD12-E944-A7E0-9943-D74D3196E1D9}"
"973220","60364","236709","","","SunTrust Bank","","","7227 Williamson Road","","Roanoke","VA","24019","False","04/08/2015","14.95","David Suetterlein","Checks","","{A34DCD12-E944-A7E0-9943-D74D3196E1D9}"
"973221","60364","236713","","","Kroger Fuel - Brandon Avenue","","","614 Brandon Avenue","","Roanoke","VA","24015","False","04/13/2015","24.84","David Suetterlein","Fuel","","{A34DCD12-E944-A7E0-9943-D74D3196E1D9}"
"973222","60364","236718","","","NationBuilder","","","520 S. Grand Avenue","Second Floor","Los Angeles","VA","90071","False","04/14/2015","28.00","David Suetterlein","Software","","{A34DCD12-E944-A7E0-9943-D74D3196E1D9}"
"973223","60364","236722","","","WalMart - Clearbrook","","","5350 Clearbrook Village Lane","","Roanoke","VA","24014","False","04/20/2015","14.71","David Suetterlein","Office Supplies","","{A34DCD12-E944-A7E0-9943-D74D3196E1D9}"
"973224","60364","236722","","","WalMart - Clearbrook","","","5350 Clearbrook Village Lane","","Roanoke","VA","24014","False","04/20/2015","106.16","David Suetterlein","Office Supplies","","{A34DCD12-E944-A7E0-9943-D74D3196E1D9}"
"973225","60364","236730","","","OfficeMax - Towne Square","","","1372 Towne Square Boulevard","","Roanoke","VA","24012","False","04/29/2015","42.07","David Suetterlein","Printing","","{A34DCD12-E944-A7E0-9943-D74D3196E1D9}"
"973226","60364","236732","","","Kroger Fuel - N. Franklin Street","","","555 N. Franklin Street","","Christiansburg","VA","24073","False","04/30/2015","32.25","David Suetterlein","Fuel","","{A34DCD12-E944-A7E0-9943-D74D3196E1D9}"
"973227","60364","236737","","","Flying J - Fort Chiswell","","","139 Factory Outlet Drive","","Fort Chiswell","VA","24360","False","05/11/2015","24.15","David Suetterlein","Fuel","","{A34DCD12-E944-A7E0-9943-D74D3196E1D9}"
"973228","60364","236740","","","NationBuilder","","","520 S. Grand Avenue","Second Floor","Los Angeles","VA","90071","False","05/13/2015","28.00","David Suetterlein","Software","","{A34DCD12-E944-A7E0-9943-D74D3196E1D9}"
"973229","60364","236744","","","Southern Print & Copy","","","2332 Franklin Road","","Roanoke","VA","24014","False","05/15/2015","45.32","David Suetterlein","Printing","","{A34DCD12-E944-A7E0-9943-D74D3196E1D9}"
"973230","60364","236746","","","USPS - M. Caldwell Butler Post Office","","","419 Rutherford Avenue NE","","Roanoke","VA","24022","False","05/18/2015","170.52","David Suetterlein","Postage","","{A34DCD12-E944-A7E0-9943-D74D3196E1D9}"
"973231","60364","236751","","","WalMart - Valley View","","","4807 Valley View Boulevard","","Roanoke","VA","24012","False","05/19/2015","53.65","David Suetterlein","Office Supplies","","{A34DCD12-E944-A7E0-9943-D74D3196E1D9}"
"973232","60364","236759","","","Pilot Mountain Grocery","","","4553 Pilot Road","","Pilot","VA","24138","False","05/22/2015","31.95","David Suetterlein","Fuel","","{A34DCD12-E944-A7E0-9943-D74D3196E1D9}"
"973244","60366","112506","","","Sign Crafters","","","800 Murray Olds Drive","","Midlothian","VA","23114","False","05/15/2015","75.82","Steve Elswick","Signs for Fund Raiser","","{7FFE4EB5-E58D-A797-15AD-DC93AD09E2AA}"
"973245","60366","236155","","","Belcher Trophies","","","11330 Ironbridge Road","","Chester","VA","23831","False","05/15/2015","95.82","Steve Elswick","Fund Raiser Trophies","","{7FFE4EB5-E58D-A797-15AD-DC93AD09E2AA}"
"973246","60366","236160","","","Food Lion","","","7300 Market Place Drive","","Quinton","VA","23832","False","05/27/2015","38.85","Steve Elswick","Ice for fund raiser event","","{7FFE4EB5-E58D-A797-15AD-DC93AD09E2AA}"
"973247","60366","236162","Steve","","Elswick","","","13601 Blue Heron Circle","","Chesterfield","VA","23838","True","05/27/2015","130.57","Steve Elswick","Fund Raiser expenses, food and drinks","","{7FFE4EB5-E58D-A797-15AD-DC93AD09E2AA}"
"973248","60366","236163","","","Get N Go Catring","","","Route 360","","Moseley","VA","23838","False","05/27/2015","1350.00","Steve Elswick","Catering Services for Fund Raiser","","{7FFE4EB5-E58D-A797-15AD-DC93AD09E2AA}"
"973249","60366","236165","","","Old Forge Sporting Clays","","","7945 Long Reach Road","","Providence Forge","VA","23140","False","05/18/2015","2383.00","Steve Elswick","Fund Raiser clay pigeon rounds","","{7FFE4EB5-E58D-A797-15AD-DC93AD09E2AA}"
"973250","60367","222443","Paula","J","Kallay","","","6903 Bloomsbury Lane","","Spotsylvania","VA","22553","True","05/13/2015","58.50","Paula Kallay","Navy Blue Craft Bags for golf tournament","","{C1D6272E-57F7-A7F2-1453-414FB69CAC0C}"
"973251","60367","222443","Paula","J","Kallay","","","6903 Bloomsbury Lane","","Spotsylvania","VA","22553","True","05/15/2015","216.12","Paula Kallay","12 Campaign Shirts","","{C1D6272E-57F7-A7F2-1453-414FB69CAC0C}"
"973252","60367","222967","","","Superior Strategies, LLC","","","380 King Street","Ste. 1601","Alexandria","VA","22302","False","04/07/2015","1000.00","Superior Strategies, LLC","Consulting fee","","{C1D6272E-57F7-A7F2-1453-414FB69CAC0C}"
"973253","60367","222967","","","Superior Strategies, LLC","","","380 King Street","Ste. 1601","Alexandria","VA","22302","False","05/06/2015","1000.00","Superior Strategies, LLC","May consulting fee","","{C1D6272E-57F7-A7F2-1453-414FB69CAC0C}"
"973254","60367","222973","Scott","","Mellott","","","706 Stonewall Lane","","Fredericksburg","VA","22407","True","04/10/2015","1200.00","Scott Mellott","Campaign manager fee for March","","{C1D6272E-57F7-A7F2-1453-414FB69CAC0C}"
"973255","60367","222973","Scott","","Mellott","","","706 Stonewall Lane","","Fredericksburg","VA","22407","True","05/12/2015","1200.00","Scott Mellott","Campaign Manager fee","","{C1D6272E-57F7-A7F2-1453-414FB69CAC0C}"
"973256","60367","237826","","","Treasurer Spotsylvania County","","","PO Box 28","","Spotsylvania","VA","22553","False","04/10/2015","225.00","Spotsylvania Parks and Recreation","to participate in 4th of July event for campaign","","{C1D6272E-57F7-A7F2-1453-414FB69CAC0C}"
"973257","60367","237829","","","Creative Color, LLC","","","1414 Caroline Street","","Fredericksburg","VA","22401","False","05/04/2015","92.66","Creative Color LLC","printing of campaign sign","","{C1D6272E-57F7-A7F2-1453-414FB69CAC0C}"
"973258","60368","","","","First Data","","","5565 Glenridge Connector NE","Ste 2000","Atlanta","GA","30342-1651","False","04/01/2015","1.20","John C. Miller","Transaction Fee","","{45CA53F2-128A-BB96-6405-5B5CA2F18782}"
"973259","60368","","","","NGP VAN, Inc.","","","1101 15th St NW","Ste 500","Washington","DC","20005-5006","False","04/01/2015","750.00","John C. Miller","Software Services","","{45CA53F2-128A-BB96-6405-5B5CA2F18782}"
"973260","60368","","Alexandra","","Stephens","","","502 Waters Edge Dr","Unit 504-B","Newport News","VA","23606-4101","True","04/01/2015","600.00","John C. Miller","Salary","","{45CA53F2-128A-BB96-6405-5B5CA2F18782}"
"973261","60368","","","","United States Postal Service","","","359 Hiden Blvd","","Newport News","VA","23606-9998","False","04/01/2015","50.82","John C. Miller","Postage","","{45CA53F2-128A-BB96-6405-5B5CA2F18782}"
"973262","60368","","","","Virginia Senate Democratic Caucus","","","1710 E Franklin St","Fl 2","Richmond","VA","23223-7025","False","04/01/2015","5000.00","John C. Miller","Assessment","","{45CA53F2-128A-BB96-6405-5B5CA2F18782}"
"973263","60368","","","","Warwick Restaurant","","","12306 Warwick Blvd","","Newport News","VA","23606-3813","False","04/01/2015","21.00","John C. Miller","Meeting","","{45CA53F2-128A-BB96-6405-5B5CA2F18782}"
"973264","60368","","","","Waypoint at City Center","","","502 Waters Edge Dr","","Newport News","VA","23606-4101","False","04/01/2015","200.00","John C. Miller","Office Space","","{45CA53F2-128A-BB96-6405-5B5CA2F18782}"
"973265","60368","","","","60 Mart Citgo","","","3109 Williamsburg Rd","","Richmond","VA","23231-2231","False","04/02/2015","24.00","John C. Miller","Gas","","{45CA53F2-128A-BB96-6405-5B5CA2F18782}"
"973266","60368","","","","Kiwanis Club of Denbigh","","","PO Box 2184","","Newport News","VA","23609-0184","False","04/02/2015","100.00","John C. Miller","Community Support","","{45CA53F2-128A-BB96-6405-5B5CA2F18782}"
"973267","60368","","","","First Data","","","5565 Glenridge Connector NE","Ste 2000","Atlanta","GA","30342-1651","False","04/03/2015","3.46","John C. Miller","Transaction Fee","","{45CA53F2-128A-BB96-6405-5B5CA2F18782}"
"973268","60368","","","","First Data","","","5565 Glenridge Connector NE","Ste 2000","Atlanta","GA","30342-1651","False","04/03/2015","71.25","John C. Miller","Transaction Fee","","{45CA53F2-128A-BB96-6405-5B5CA2F18782}"
"973269","60368","","Betty","","Kranz","","","35 Pearl St","","Foster","VA","23056-2021","True","04/07/2015","645.00","John C. Miller","Salary","","{45CA53F2-128A-BB96-6405-5B5CA2F18782}"
"973270","60368","","Betty","","Kranz","","","35 Pearl St","","Foster","VA","23056-2021","True","04/07/2015","36.83","John C. Miller","Reimbursement - Office Supplies","","{45CA53F2-128A-BB96-6405-5B5CA2F18782}"
"973271","60368","","","","Schooners Restaurant","","","12368 Warwick Blvd","","Newport News","VA","23606-3806","False","04/07/2015","24.00","John C. Miller","Meeting","","{45CA53F2-128A-BB96-6405-5B5CA2F18782}"
"973272","60368","","","","Citgo  Kangaroo Express","","","115 Ottis St","","Yorktown","VA","23693-5612","False","04/08/2015","20.00","John C. Miller","Gas","","{45CA53F2-128A-BB96-6405-5B5CA2F18782}"
"973273","60368","","","","Cracker Barrel Store #184","","","12357 Hornsby Ln","","Newport News","VA","23602-6958","False","04/14/2015","27.00","John C. Miller","Meeting","","{45CA53F2-128A-BB96-6405-5B5CA2F18782}"
"973274","60368","","","","Raceway","","","341 Oyster Point Rd","","Newport News","VA","23602-6018","False","04/15/2015","22.00","John C. Miller","Gas","","{45CA53F2-128A-BB96-6405-5B5CA2F18782}"
"973275","60368","","","","Joe's Inn - Bon Air","","","2616 Buford Rd","","North Chesterfield","VA","23235-3422","False","04/16/2015","27.00","John C. Miller","Meeting","","{45CA53F2-128A-BB96-6405-5B5CA2F18782}"
"973276","60368","","","","PitStop","","","12330 Warwick Blvd","","Newport News","VA","23606-3854","False","04/16/2015","28.40","John C. Miller","Gas","","{45CA53F2-128A-BB96-6405-5B5CA2F18782}"
"973277","60368","","","","Red Roof Inn","","","42 Strangers Lane","","Staunton","VA","24401","False","04/17/2015","81.64","John C. Miller","Hotel","","{45CA53F2-128A-BB96-6405-5B5CA2F18782}"
"973278","60368","","","","Verizon","","","12227 Jefferson Ave","","Newport News","VA","23602-6909","False","04/17/2015","74.63","John C. Miller","Cell Phone Services","","{45CA53F2-128A-BB96-6405-5B5CA2F18782}"
"973279","60368","","","","First Baptist Church Denbigh","","","3628 Campbell Rd","","Newport News","VA","23602-5509","False","04/20/2015","40.00","John C. Miller","Community Support","","{45CA53F2-128A-BB96-6405-5B5CA2F18782}"
"973280","60368","","","","Office Depot","","","11971 Jefferson Ave","","Newport News","VA","23606-4344","False","04/20/2015","688.75","John C. Miller","Office Supplies - Computer","","{45CA53F2-128A-BB96-6405-5B5CA2F18782}"
"973281","60368","","","","Starbucks Store #7487","","","240 McLaws Cir","","Williamsburg","VA","23185-5678","False","04/20/2015","5.72","John C. Miller","Meeting","","{45CA53F2-128A-BB96-6405-5B5CA2F18782}"
"973282","60368","","","","WaWa #685","","","772 J Clyde Morris Blvd","","Newport News","VA","23601-1510","False","04/20/2015","26.00","John C. Miller","Gas","","{45CA53F2-128A-BB96-6405-5B5CA2F18782}"
"973283","60368","","","","NAACP York, JCC, Williamsburg Branch","","","532 Burbank St","","Williamsburg","VA","23185-3631","False","04/21/2015","65.00","John C. Miller","Community Support","","{45CA53F2-128A-BB96-6405-5B5CA2F18782}"
"973284","60368","","","","Newport News Democratic City Committee","","","PO Box 2638","","Newport News","VA","23609-0638","False","04/23/2015","30.00","John C. Miller","Community Support","","{45CA53F2-128A-BB96-6405-5B5CA2F18782}"
"973285","60368","","","","William and Mary Young Democrats","","","Su 6094","# C","Williamsburg","VA","23186-0001","False","04/23/2015","140.00","John C. Miller","Community Support","","{45CA53F2-128A-BB96-6405-5B5CA2F18782}"
"973286","60368","","","","PitStop","","","12330 Warwick Blvd","","Newport News","VA","23606-3854","False","04/24/2015","33.00","John C. Miller","Gas","","{45CA53F2-128A-BB96-6405-5B5CA2F18782}"
"973287","60368","","Alexandra","","Stephens","","","502 Waters Edge Dr","Unit 504-B","Newport News","VA","23606-4101","True","04/27/2015","2000.00","John C. Miller","Salary","","{45CA53F2-128A-BB96-6405-5B5CA2F18782}"
