"ReportId","CommitteeCode","CommitteeName","CommitteeType","CandidateName","IsStateWide","IsGeneralAssembly","IsLocal","Party","FecNumber","ReportYear","FilingDate","StartDate","EndDate","AddressLine1","AddressLine2","AddressLine3","City","StateCode","ZipCode","FilingType","IsFinalReport","IsAmendment","AmendmentCount","SubmitterPhone","SubmitterEmail","ElectionCycle","ElectionCycleStartDate","ElectionCycleEndDate","OfficeSought","District","NoActivity","BalanceLastReportingPeriod","DateOfReferendum","SubmittedDate","AccountId","DueDate","IsXmlUpload","ReportUID"
"1083","PAC-12-00630","Virginia Conservative Party","Political Action Committee","","False","False","False","","","2012","2012-04-13 12:04:39.210000000","2012-01-01 05:00:00","2012-03-31 04:00:00","525k East MArket Street","329","","Leesburg","VA","20176","Report","False","False","0","703-624-0419","david_jackson_1999@yahoo.com","","2012-01-01 00:00:00","2012-12-31 00:00:00","","","False","15.00","","2012-04-13 12:06:03.773000000","{0E4CAB58-8085-E111-9BED-984BE103F032}","2012-04-16 21:00:00","False","{F3E66E60-A199-BDF3-BEAA-B69A7093AAE4}"
"1084","CC-12-00555","Friends of Amiral","Candidate Campaign Committee","John N Amiral","False","False","True","Independent","","2012","2012-04-13 12:05:14.077000000","2012-01-01 05:00:00","2012-03-31 04:00:00","2461 E. Little Creek Rd","14055","","Norfolk","VA","23518","Report","False","False","0","757-553-1854","friendsforamiral@gmail.com","5/2012","2008-01-01 00:00:00","2012-12-31 00:00:00","Member City Council - Superward","Super - SUPERWARD 6","False",".00","","2012-04-13 12:10:59.187000000","{AE7E6E28-0184-E111-9BED-984BE103F032}","2012-04-16 21:00:00","False","{E2FCE1D5-F26C-2CC7-A6EA-B4E4D642872B}"
"1087","PAC-12-00482","Fairfax County Chamber PAC","Political Action Committee","","False","False","False","","","2012","2012-04-13 12:10:17.510000000","2012-01-01 05:00:00","2012-03-31 04:00:00","8230 Old Courthouse Road","350","","Vienna","VA","22182","Report","False","False","0","703-232-9174","cdeschauer@fairfaxchamber.org","","2012-01-01 00:00:00","2012-12-31 00:00:00","","","False","21648.77","","2012-04-16 07:43:12.200000000","{B0F090C3-C883-E111-9BED-984BE103F032}","2012-04-16 21:00:00","False","{5C552880-7F14-EBF2-9A52-C80503A8C20F}"
"1089","PAC-12-00593","National Federation of Independent Business/Virginia Save Americas Free Enterprise Trust","Political Action Committee","","False","False","False","","","2012","2012-04-13 12:59:55.147000000","2012-01-01 00:00:00","2012-03-31 00:00:00","1201 F St. NW","Suite 200","","Washington","DC","20004","Report","False","False","0","(202) 314-2058","","","2012-01-01 00:00:00","2012-12-31 00:00:00","","","False",".00","","2012-04-13 13:01:39.933000000","{01A751E9-D684-E111-9BED-984BE103F032}","2012-04-16 21:00:00","True","{BC8288B9-DE27-BBFC-9960-7CC18D0DA64F}"
"1091","PAC-12-00129","McGuireWoods State PAC","Political Action Committee","","False","False","False","","","2012","2012-04-13 13:10:06.473000000","2012-01-01 05:00:00","2012-03-31 04:00:00","901 E. Cary Street, One James Center","","","Richmond","VA","23219","Report","False","False","0","8047751900","dlodge@mwcllc.com","","2012-01-01 00:00:00","2012-12-31 00:00:00","","","False","188.66","","2012-04-13 13:14:16.207000000","{FE6A8C1F-6577-E111-86D3-984BE103F032}","2012-04-16 21:00:00","False","{D77A81DB-AFFB-DEA1-E3B3-CE073BD63AA9}"
"1094","PAC-12-00641","The Patriots Committee","Political Action Committee","","False","False","False","","","2012","2012-04-13 13:18:40.950000000","2012-01-01 05:00:00","2012-03-31 04:00:00","25 E. Main Street","","","Richmond","VA","23219","Report","False","False","0","804-278-9142","nocartax@yahoo.com","","2012-01-01 00:00:00","2012-12-31 00:00:00","","","True","136.16","","2012-04-13 13:19:18.123000000","{DA00E146-8985-E111-9BED-984BE103F032}","2012-04-16 21:00:00","False","{D083D1C9-8AF7-B6AF-C37C-DDCB9754D0BD}"
"1095","PAC-12-00407","Colonial Educators Political Action Committee","Political Action Committee","","False","False","False","","","2012","2012-04-13 13:18:57.657000000","2012-01-01 05:00:00","2012-03-31 04:00:00","3630 George Washington Memorial Hwy. Pilgrim Village","F-2","","Yorktown","VA","23693","Report","False","False","0","757-867-7331","BSilva@cuu.hrcoxmail.com","","2012-01-01 00:00:00","2012-12-31 00:00:00","","","False","4424.20","","2012-04-13 13:22:06.893000000","{3EA33221-0884-E111-9BED-984BE103F032}","2012-04-16 21:00:00","False","{0085BB96-4972-55CD-4240-53096018E797}"
"1100","PAC-12-00403","The Virginia Coal Association Political Action Committee","Political Action Committee","","False","False","False","","","2012","2012-04-13 13:26:53.587000000","2012-01-01 05:00:00","2012-03-31 04:00:00","1001 East Broad Street","425","","Richmond","VA","23219-1928","Report","False","False","0","804 643-6697","betty@wthomashudson.com","","2012-01-01 00:00:00","2012-12-31 00:00:00","","","False","90151.18","","2012-04-13 13:27:58.757000000","{6756F91E-F57F-E111-9BED-984BE103F032}","2012-04-16 21:00:00","False","{DBA598FD-2CD0-1BA1-A8E8-F2CCA935E464}"
"1101","PAC-12-00634","Friends of the Elephant","Political Action Committee","","False","False","False","","","2012","2012-04-13 13:27:43.430000000","2012-01-01 05:00:00","2012-03-31 04:00:00","505 S. Independence Boulevard","201","","Virginia Beach","VA","23452","Report","False","False","0","757-490-8094","tlassiter@garybyler.com","","2012-01-01 00:00:00","2012-12-31 00:00:00","","","False","560.27","","2012-04-13 13:29:11.497000000","{32FAFD19-7585-E111-9BED-984BE103F032}","2012-04-16 21:00:00","False","{BF1DB3EF-F028-2156-6945-1E04EDDE59EB}"
"1103","PAC-12-00469","The Greater Washington Board of Trade Virginia PAC","Political Action Committee","","False","False","False","","","2012","2012-04-13 13:33:11.493000000","2012-01-01 05:00:00","2012-03-31 04:00:00","PO Box 2307","","","Purcellville","VA","20134","Report","False","False","0","202-557-1398","thomas@maximumcompliance.com","","2012-01-01 00:00:00","2012-12-31 00:00:00","","","True","22713.97","","2012-04-13 14:20:59.483000000","{EFBEE209-B584-E111-9BED-984BE103F032}","2012-04-16 21:00:00","False","{EE807EE3-49C6-4475-EE6D-D3B88E0AF748}"
"1116","PAC-12-00529","Virginia Conservative Campaign Fund","Political Action Committee","","False","False","False","","","2012","2012-04-13 14:14:40.837000000","2012-01-01 05:00:00","2012-03-31 04:00:00","4201 Wilson Boulevard #110","586","","Arlington","VA","22203","Report","False","False","0","","jhollingsworth@eaglepub.com","","2012-01-01 00:00:00","2012-12-31 00:00:00","","","False","11913.57","","2012-04-13 14:15:54.593000000","{92A4061B-F083-E111-9BED-984BE103F032}","2012-04-16 21:00:00","False","{B51C3279-1370-ADBD-6C36-B30B616CEE88}"
"1117","CC-12-00382","Mark Lucas for Mayor","Candidate Campaign Committee","Mark  Lucas","False","False","True","Republican","","2012","2012-04-13 14:15:04.377000000","2012-01-01 05:00:00","2012-03-31 04:00:00","P.O. Box 8833","","","Roanoke","VA","24014","Report","False","False","0","","lucasformayor@gmail.com","5/2012","2008-01-01 00:00:00","2012-12-31 00:00:00","Mayor","","False",".00","","2012-04-13 14:16:36.350000000","{2B1467CC-597E-E111-9BED-984BE103F032}","2012-04-16 21:00:00","False","{82C1D767-4E56-3BA6-FC1D-DE03F9437794}"
"1119","PAC-12-00186","Growing Chesterfield Business, INC","Political Action Committee","","False","False","False","","","2012","2012-04-13 14:16:20.023000000","2012-01-01 05:00:00","2012-03-31 04:00:00","21605 Hillview Street","","","South Chesterfield","VA","23803","Report","False","False","0","804-216-4480","jsimms001@comcast.net","","2012-01-01 00:00:00","2012-12-31 00:00:00","","","False","12625.37","","2012-04-13 14:17:53.203000000","{B108C9C8-2A75-E111-86D3-984BE103F032}","2012-04-16 21:00:00","False","{05908868-D7D7-9DE8-7B96-A6E28D56AACE}"
"1122","CC-12-00349","Edward P. "Ned" McCabe for School Board","Candidate Campaign Committee","Mr. Edward Paul McCabe","False","False","True","Independent","","2012","2012-04-13 14:21:50.680000000","2012-01-01 05:00:00","2012-03-31 04:00:00","110 Tyler Crescent E. #3","","","Portsmouth","VA","23707","Report","False","False","0","757-391-3500","kelly.mccann@townebank.net","11/2012","2008-01-01 00:00:00","2012-12-31 00:00:00","Member School Board","","False",".00","","2012-04-13 14:23:07.140000000","{E780B38A-BD7D-E111-9BED-984BE103F032}","2012-04-16 21:00:00","False","{DD19ED53-BB2B-E8A0-01DA-664D361C9BBD}"
"1124","CC-12-00122","Friends of Larry Taylor","Candidate Campaign Committee","Mr. Larry  Taylor","False","False","True","Independent","","2012","2012-04-13 14:30:08.853000000","2012-01-01 05:00:00","2012-03-31 04:00:00","P.O. Box 2931","","","Lynchburg","VA","24504","Report","False","False","0","434-426-6635","rhonniesmth2@gmail.com","5/2012","2008-01-01 00:00:00","2012-12-31 00:00:00","Member City Council","Election - SECOND WARD","False",".00","","2012-04-13 14:46:54.797000000","{43B0DD8E-B772-E111-86D3-984BE103F032}","2012-04-16 21:00:00","False","{9A655736-655F-490E-7895-E60830FF545D}"
"1126","PAC-12-00427","Southwest United Builders Political Action Committee","Political Action Committee","","False","False","False","","","2012","2012-04-13 14:42:39.133000000","2012-01-01 05:00:00","2012-03-31 04:00:00","1626 Apperson Drive","","","Salem","VA","24153","Report","False","False","0","540-389-7135","mwilliams@rrhba.com","","2012-01-01 00:00:00","2012-12-31 00:00:00","","","False","5741.21","","2012-04-13 14:59:05.510000000","{32D4ADE2-607F-E111-9BED-984BE103F032}","2012-04-16 21:00:00","False","{4E1810A9-5D94-16C8-E38B-7E39C7A9AB9B}"
"1133","PAC-12-00597","Alex PAC - Alexandrians for Leadership and Experience PAC","Political Action Committee","","False","False","False","","","2012","2012-04-13 15:15:10.067000000","2012-01-01 05:00:00","2012-03-31 04:00:00","208 E. Del Ray Ave.","","","Alexandria","VA","22301","Report","False","False","0","703.863.3278","ed.walters@gmail.com","","2012-01-01 00:00:00","2012-12-31 00:00:00","","","True","1364.85","","2012-04-13 15:24:04.573000000","{51E7C772-D684-E111-9BED-984BE103F032}","2012-04-16 21:00:00","False","{01697E54-2213-6410-01C4-8634FF6C681D}"
"1134","PAC-12-00385","PAC for Affordable Housing of the Peninsula","Political Action Committee","","False","False","False","","","2012","2012-04-13 15:15:37.537000000","2012-01-01 05:00:00","2012-03-31 04:00:00","760 McGuire Place","","","Newport News","VA","23601","Report","False","False","0","(757) 595-1600","rduckett@peninsulahousing.org","","2012-01-01 00:00:00","2012-12-31 00:00:00","","","False","8713.14","","2012-04-13 15:18:12.850000000","{1807EF59-8C7E-E111-9BED-984BE103F032}","2012-04-16 21:00:00","False","{2CB7DC8A-912A-D98F-5C2A-C78C99884CCA}"
"1136","PAC-12-00627","7Generations PAC","Political Action Committee","","False","False","False","","","2012","2012-04-13 15:20:19.580000000","2012-01-01 05:00:00","2012-03-31 04:00:00","11830 Fort Turley Trail","","","Linville","VA","22834","Report","False","False","0","540-820-5300","diannefulk@gmail.com","","2012-01-01 00:00:00","2012-12-31 00:00:00","","","True","83.37","","2012-04-13 15:21:52.917000000","{BA3D55DD-5A85-E111-9BED-984BE103F032}","2012-04-16 21:00:00","False","{E44F3170-A222-C661-09F2-25D692971BC2}"
"1138","PAC-12-00611","James City County Republican Committee","Political Action Committee","","False","False","False","","","2012","2012-04-13 15:24:59.720000000","2012-01-01 05:00:00","2012-03-31 04:00:00","P.O. Box 2104","","","Williamsburg","VA","23187","Report","False","False","0","757-221-2747","cdstma@wm.edu","","2012-01-01 00:00:00","2012-12-31 00:00:00","","","False","3424.63","","2012-04-13 15:31:55.470000000","{B7CA1511-DA84-E111-9BED-984BE103F032}","2012-04-16 21:00:00","False","{EE44D25B-C973-5811-0EC9-7DA3A6F8B641}"
"1140","PAC-12-00049","Opportunity Virginia PAC","Political Action Committee","","False","False","False","","","2012","2012-04-13 15:45:35.180000000","2012-01-01 00:00:00","2012-03-31 00:00:00","PO Box 12029","","","Richmond","VA","23241","Report","False","False","0","","jane.wortham@bobmcdonnell.com","","2012-01-01 00:00:00","2012-12-31 00:00:00","","","False","395932.95","","2012-04-13 16:12:53.070000000","{BCAD9B4C-697A-E111-BF23-984BE103F032}","2012-04-16 21:00:00","True","{F2CBB32A-EFB2-6624-B5EA-9CA6E656CF3A}"
"1146","PAC-12-00083","Alexandria Political Action Committee for Education","Political Action Committee","","False","False","False","","","2012","2012-04-13 15:49:48.470000000","2012-01-01 05:00:00","2012-03-31 04:00:00","2857 Duke St","","","Alexandria","VA","22314-4512","Report","False","False","0","703-370-1121","bpurdy@veanea.org","","2012-01-01 00:00:00","2012-12-31 00:00:00","","","False","2203.01","","2012-04-13 15:52:17.550000000","{A77563FB-CE79-E111-BF23-984BE103F032}","2012-04-16 21:00:00","False","{8887224B-1224-606C-27C6-BDE247EC968A}"
"1147","CC-12-00108","W.D. "WILL" SESSOMS FOR MAYOR","Candidate Campaign Committee","WILLIAM D SESSOMS JR","False","False","True","Independent","","2012","2012-04-13 15:52:42.403000000","2012-01-01 05:00:00","2012-03-31 04:00:00","401 54TH STREET","","","VIRGINIA BEACH","VA","23451","Report","False","False","0","757-417-6451","debbie.ray@townebank.net","11/2012","2008-01-01 00:00:00","2012-12-31 00:00:00","Mayor","","False","86014.08","","2012-04-13 15:55:07.653000000","{5468E1FF-A272-E111-86D3-984BE103F032}","2012-04-16 21:00:00","False","{0EF8BAF0-9829-6F5A-34AA-1BC058D8570A}"
"1148","PAC-12-00145","Medical Society of Virginia PAC","Political Action Committee","","False","False","False","","","2012","2012-04-13 16:03:59.420000000","2012-01-01 05:00:00","2012-03-31 04:00:00","2924 Emerywood Parkway","300","","Richmond","VA","23294","Report","False","False","0","804-377-1054","lhinton@msv.org","","2012-01-01 00:00:00","2012-12-31 00:00:00","","","False","255339.03","","2012-04-13 16:06:27.690000000","{358E63B8-4074-E111-86D3-984BE103F032}","2012-04-16 21:00:00","False","{FBAC17A0-CBFC-1000-8FF7-01B9B150166E}"
"1149","PAC-12-00646","Accountants Society of Virginia PAC","Political Action Committee","","False","False","False","","","2012","2012-04-13 16:07:29.343000000","2012-01-01 05:00:00","2012-03-31 04:00:00","PO Box 3363","","","Warrenton","VA","20188","Report","False","False","0","703-430-0823","wrsilzer@verizon.net","","2012-01-01 00:00:00","2012-12-31 00:00:00","","","False","7659.69","","2012-04-13 16:11:43.823000000","{8ED7A5A4-9685-E111-9BED-984BE103F032}","2012-04-16 21:00:00","False","{8C406EEC-2EE7-1998-57E1-496FBB6CFFDF}"
"1150","PAC-12-00627","7Generations PAC","Political Action Committee","","False","False","False","","","2012","2012-04-13 16:11:03.493000000","2012-01-01 05:00:00","2012-03-31 04:00:00","11830 Fort Turley Trail","","","Linville","VA","22834","Report","False","True","1","540-820-5300","diannefulk@gmail.com","","2012-01-01 00:00:00","2012-12-31 00:00:00","","","True","83.37","","2012-04-13 16:11:55.257000000","{BA3D55DD-5A85-E111-9BED-984BE103F032}","2012-04-16 21:00:00","False","{E44F3170-A222-C661-09F2-25D692971BC2}"
"1151","PAC-12-00104","Chesterfield Business Alliance, Inc.","Political Action Committee","","False","False","False","","","2012","2012-04-13 16:13:58.517000000","2012-01-01 05:00:00","2012-03-31 04:00:00","9401 Courthouse Road","204","","Chesterfield","VA","23832","Report","False","False","0","844259474","jack@jackwilsonplc.com","","2012-01-01 00:00:00","2012-12-31 00:00:00","","","True",".00","","2012-04-13 16:15:55.423000000","{FC6DF55C-777E-E111-9BED-984BE103F032}","2012-04-16 21:00:00","False","{EF52357B-B557-9D81-3C1C-BC39CB302DE2}"
"1152","PP-12-00592","Rockingham County Democratic Committee","Political Party Committee","","False","False","False","Democratic","","2012","2012-04-13 16:18:24.460000000","2012-01-01 05:00:00","2012-03-31 04:00:00","71 South Court Square","A","","Harrisonburg","VA","22801","Report","False","False","0","","mritchie@ritchielawfirm.com","","2012-01-01 00:00:00","2012-12-31 00:00:00","","","True","3219.72","","2012-04-13 16:19:18.580000000","{45888FCF-D784-E111-9BED-984BE103F032}","2012-04-16 21:00:00","False","{B22F5E1B-C537-AE30-13EF-DC1BC1D8503D}"
"1154","CC-12-00079","Simonds for School Board","Candidate Campaign Committee","Ms. Shelly  Simonds","False","False","True","Independent","","2012","2012-04-13 16:22:31.150000000","2012-01-01 05:00:00","2012-03-31 04:00:00","P.O. Box 1952","","","Newport News","VA","23601","Report","False","False","0","","tara.epes@cox.net","5/2012","2008-01-01 00:00:00","2012-12-31 00:00:00","Member School Board","Election - CENTRAL DISTRICT","False","751.59","","2012-04-13 16:40:26.500000000","{DA08172D-8D72-E111-86D3-984BE103F032}","2012-04-16 21:00:00","False","{80A125DB-ECA7-860C-BF52-D75F37574FD5}"
"1156","PP-12-00456","Fairfax County Repubican Committee","Political Party Committee","","False","False","False","Republican","","2012","2012-04-13 16:23:47.330000000","2012-01-01 05:00:00","2012-03-31 04:00:00","4246 Chain Bridge Rd","","","Fairfax","VA","22030","Report","False","False","0","703-585-4761","michael.rumberg@verizon.net","","2012-01-01 00:00:00","2012-12-31 00:00:00","","","False","13364.75","","2012-04-13 16:58:44.107000000","{B50AAF07-4082-E111-9BED-984BE103F032}","2012-04-16 21:00:00","False","{6B6A2414-B3D2-FC1F-DA7D-B2C6752E0214}"
"1158","PAC-12-00483","United Mine Workers of America Coal Miners Political Action Committee","Political Action Committee","","False","False","False","","","2012","2012-04-13 16:34:40.277000000","2012-01-01 05:00:00","2012-03-31 04:00:00","18354 Qunatico Gateway Drive","200","","Triangle","VA","22172","Report","False","False","0","703-291-2406","mdelbalzo@umwa.org","","2012-01-01 00:00:00","2012-12-31 00:00:00","","","False","33109.00","","2012-04-13 16:36:20.867000000","{2A9792E9-5782-E111-9BED-984BE103F032}","2012-04-16 21:00:00","False","{F1CDCC13-9604-76FD-FAAC-152930AAA7B9}"
"1162","CC-12-00345","Bill Tirrell For Mayor","Candidate Campaign Committee","Mr. William Barclay Tirrell","False","False","True","Independent","","2012","2012-04-13 17:14:30.913000000","2012-01-01 05:00:00","2012-03-31 04:00:00","1016 Page Court","","","Herndon","VA","20170-3645","Report","False","False","0","703-478-6726","ehochst323@aol.com","5/2012","2010-01-01 00:00:00","2012-12-31 00:00:00","Mayor - Herndon","Town - HERNDON","False",".00","","2012-04-13 17:19:01.673000000","{1F0CA3EA-0F7F-E111-9BED-984BE103F032}","2012-04-16 21:00:00","False","{583E3C27-1566-E0A1-C839-F73EA9F5F4C9}"
"1168","PAC-12-00179","Gay and Lesbian Victory Fund","Political Action Committee","","False","False","False","","","2012","2012-04-13 18:42:19.037000000","2012-01-01 05:00:00","2012-03-31 04:00:00","1133 15th Street NW","350","","Washington","DC","20005","Report","False","False","0","","meha@sandlerreiff.com","","2012-01-01 00:00:00","2012-12-31 00:00:00","","","False",".00","","2012-04-13 18:43:28.967000000","{1D573CC4-1774-E111-86D3-984BE103F032}","2012-04-16 21:00:00","False","{BCF0A111-BACD-4214-ECDB-5F4498DB688D}"
"1183","PAC-12-00312","Businesses Supporting Minority Candidates","Political Action Committee","","False","False","False","","","2012","2012-04-13 21:17:23.967000000","2012-01-01 05:00:00","2012-03-31 04:00:00","P. O. Box 3586","","","Portsmouth","VA","23701","Report","False","False","0","757-483-2452","jandcsmall1@verizon.net","","2012-01-01 00:00:00","2012-12-31 00:00:00","","","False","1826.51","","2012-04-13 21:18:55.710000000","{7B734B3F-D684-E111-9BED-984BE103F032}","2012-04-16 21:00:00","False","{8252E0C7-A2E4-6F52-77FC-328589304D1D}"
"1186","PAC-12-00337","Log Cabin Republican Club PAC","Political Action Committee","","False","False","False","","","2012","2012-04-13 21:58:44.867000000","2012-01-01 05:00:00","2012-03-31 04:00:00","P.O. Box 16611","","","Alexandria","VA","22302-8611","Report","False","False","0","(703) 527-8859","luddite2003@yahoo.com","","2012-01-01 00:00:00","2012-12-31 00:00:00","","","True","1664.28","","2012-04-13 21:59:05.003000000","{9EFD95D5-B77C-E111-9BED-984BE103F032}","2012-04-16 21:00:00","False","{76789803-CB2C-2684-72DF-BD378ABF601A}"
"1195","PAC-12-00656","The Farm Team","Political Action Committee","","False","False","False","","","2012","2012-04-14 00:34:03.777000000","2012-01-01 05:00:00","2012-03-31 04:00:00","Post Office Box 8892","","","Richmond","VA","23225","Report","False","False","0","","cldanford@verizon.net","","2012-01-01 00:00:00","2012-12-31 00:00:00","","","False","1.00","","2012-04-14 00:50:20.060000000","{AC44DF10-AC85-E111-9BED-984BE103F032}","2012-04-16 21:00:00","False","{D60A4F2E-2E4D-9A92-5FE4-728726C00BAB}"
"1203","PP-12-00131","Arlington County Republican Committee","Political Party Committee","","False","False","False","Republican","","2012","2012-04-14 13:21:27.963000000","2012-01-01 05:00:00","2012-03-31 04:00:00","405 South Glebe Road","","","Arlington","VA","22204","Report","False","False","0","703-527-8859","treasurer@arlingtongop.org","","2012-01-01 00:00:00","2012-12-31 00:00:00","","","False","12855.66","","2012-04-14 13:22:51.693000000","{F5F96F3D-5273-E111-86D3-984BE103F032}","2012-04-16 21:00:00","False","{0450107D-EEE6-AB85-13F8-E189C2FDCEEE}"
"1204","CC-12-00460","Friends of Paul Quinn","Candidate Campaign Committee","Mr Paul D Quinn","False","False","True","Independent","","2012","2012-04-14 14:13:27.007000000","2012-01-01 05:00:00","2012-03-31 04:00:00","1414 Charles Street","","","Fredericksburg","VA","22401","Report","False","False","0","703-973-9958","pauldavidquinn@gmail.com","5/2012","2008-01-01 00:00:00","2012-12-31 00:00:00","Member City Council - At Large","","False",".00","","2012-04-14 14:18:48.263000000","{65157C07-4382-E111-9BED-984BE103F032}","2012-04-16 21:00:00","False","{DE60076C-4F59-4DC4-D5DD-D1CB4AFFA98E}"
"1205","CC-12-00067","Friends of Mark Geduldig-Yatrofsky","Candidate Campaign Committee","Mr. Mark Allan Geduldig-Yatrofsky","False","False","True","Independent","","2012","2012-04-14 14:32:53.090000000","2012-01-01 05:00:00","2012-03-31 04:00:00","PO Box 50141","","","Portsmouth","VA","23703","Report","False","False","0","7578199041","magyforportsmouth@cox.net","11/2012","2008-01-01 00:00:00","2012-12-31 00:00:00","Mayor","","False","1407.40","","2012-04-14 14:37:24.757000000","{A90BDA63-8B72-E111-86D3-984BE103F032}","2012-04-16 21:00:00","False","{938B9481-0E00-E7AF-EA17-39252B6CC53C}"
"1206","CC-12-00625","Mike Gillette for City Council","Candidate Campaign Committee","Michael Abeson Gillette","False","False","True","Independent","","2012","2012-04-14 15:56:43.970000000","2012-01-01 05:00:00","2012-03-31 04:00:00","P.O. Box 3468","","","Lynchburg","VA","24503","Report","False","False","0","434-610-2773","tomprest6@gmail.com","5/2012","2008-01-01 00:00:00","2012-12-31 00:00:00","Member City Council","Election - FIRST WARD","False",".00","","2012-04-14 15:59:54.987000000","{2189AAC7-5F85-E111-9BED-984BE103F032}","2012-04-16 21:00:00","False","{D9EC7AAF-EB4E-8C33-E8D3-16FC5DFCE6F2}"
"1210","PAC-12-00098","Dominion Leadership Trust Political Action Committee Inc.","Political Action Committee","","False","False","False","","","2012","2012-04-14 16:50:52.517000000","2012-01-01 05:00:00","2012-03-31 04:00:00","106 Carter Street","","","Falmouth","VA","22405","Report","False","False","0","804-270-0791","john@forestcs.com","","2012-01-01 00:00:00","2012-12-31 00:00:00","","","False","270711.85","","2012-04-14 16:51:33.227000000","{0CCB4586-A372-E111-86D3-984BE103F032}","2012-04-16 21:00:00","False","{017463D6-017E-BF8B-7889-7F2DF275D91A}"
"1213","PAC-12-00306","Virginia Chiropractic Political Action Committee, Inc","Political Action Committee","","False","False","False","","","2012","2012-04-14 16:55:04.090000000","2012-01-01 05:00:00","2012-03-31 04:00:00","P.O. Box 15","","","Afton","VA","22920","Report","False","False","0","","yostevik@yahoo.com","","2012-01-01 00:00:00","2012-12-31 00:00:00","","","False","111809.32","","2012-04-14 16:57:13.010000000","{3036D496-DF79-E111-BF23-984BE103F032}","2012-04-16 21:00:00","False","{D70001B1-A9F5-6FD1-4D96-C91FA66D957C}"
"1217","CC-12-00574","Kenny Wright for Mayor","Candidate Campaign Committee","Mr. Kenneth Irvin Wright","False","False","True","Independent","","2012","2012-04-14 17:26:28.237000000","2012-01-01 05:00:00","2012-03-31 04:00:00","4053 Estates Lane","","","Portsmouth","VA","23703","Report","False","False","0","7574494788","right4girls@aol.com","11/2012","2008-01-01 00:00:00","2012-12-31 00:00:00","Mayor","","True","2119.84","","2012-04-14 17:26:58.750000000","{06B5A660-D484-E111-9BED-984BE103F032}","2012-04-16 21:00:00","False","{01EA6488-0BED-1ABC-F825-E7D33EE33B19}"
"1220","CC-12-00552","Boyd Walker 2012","Candidate Campaign Committee","Mr. Boyd Warren Walker","False","False","True","Democratic","","2012","2012-04-14 17:58:35.770000000","2012-01-01 05:00:00","2012-03-31 04:00:00","1307 King St.","","","Alexandria","VA","22314","Report","False","False","0","703-732-7269","boydwalker2012@gmail.com","11/2012","2009-01-01 00:00:00","2012-12-31 00:00:00","Member City Council","","False",".00","","2012-04-14 18:09:32.563000000","{C26FC1A2-1684-E111-9BED-984BE103F032}","2012-04-16 21:00:00","False","{72E05449-F197-8F4D-2B7D-BF60988EC344}"
"1226","PP-12-00503","Arlington County Democratic Committee","Political Party Committee","","False","False","False","","","2012","2012-04-14 19:00:06.420000000","2012-01-01 00:00:00","2012-03-31 00:00:00","PO Box 7132","","","Arlington","VA","22207","Report","False","False","0","(571) 643-5319","treasurer@arlingtondemocrats.org","","2012-01-01 00:00:00","2012-12-31 00:00:00","","","False",".00","","2012-04-16 08:44:16.240000000","{6271C009-FE82-E111-9BED-984BE103F032}","2012-04-16 21:00:00","True","{B7B52FCE-2A7E-0790-EF1C-7D60452627D9}"
"1227","PP-12-00332","Commonwealth Victory Fund","Political Party Committee","","False","False","False","Democratic","","2012","2012-04-14 20:06:11.093000000","2012-01-01 05:00:00","2012-03-31 04:00:00","1710 East Franklin St","2nd Floor","","Richmond","VA","23223","Report","False","False","0","804-422-5020","pmaxwell@commonwealthpro.com","","2012-01-01 00:00:00","2012-12-31 00:00:00","","","False","52900.07","","2012-04-14 20:09:50.727000000","{B0B499CD-B97C-E111-9BED-984BE103F032}","2012-04-16 21:00:00","False","{36D97EBF-9827-F2E1-BF8B-50BFEE0BA0E9}"
"1230","PP-12-00331","House Democratic Caucus","Political Party Committee","","False","False","False","Democratic","","2012","2012-04-14 20:36:37.440000000","2012-01-01 05:00:00","2012-03-31 04:00:00","1710 East Franklin St","2nd Floor","","Richmond","VA","23223","Report","False","False","0","804-422-5020","pmaxwell@commonwealthpro.com","","2012-01-01 00:00:00","2012-12-31 00:00:00","","","False","94109.69","","2012-04-14 20:38:25.447000000","{C1378151-BA7C-E111-9BED-984BE103F032}","2012-04-16 21:00:00","False","{5BFF2E9C-4473-7D99-BE16-5DFFD9A658FB}"
"1232","CC-12-00270","Friends of Christina Carroll","Candidate Campaign Committee","Christina  Carroll","False","False","True","Independent","","2012","2012-04-14 20:44:54.553000000","2012-01-01 05:00:00","2012-03-31 04:00:00","104 Sir Thomas Lunsford Drive","","","Williamsburg","VA","23185","Report","True","False","0","","christinacarroll05@gmail.com","5/2012","2008-01-01 00:00:00","2012-12-31 00:00:00","Member City Council","","False",".00","","2012-04-14 20:47:38.433000000","{BC8B7986-0B78-E111-86D3-984BE103F032}","2012-04-16 21:00:00","False","{6DE1C9C7-6848-57BD-D5D4-203DE678948D}"
"1238","PAC-12-00391","Arlington Young Democrats","Political Action Committee","","False","False","False","","","2012","2012-04-14 22:51:56.967000000","2012-01-01 05:00:00","2012-03-31 04:00:00","2050 Wilson Blvd","200","","Arlington","VA","22201","Report","False","False","0","7817278911","treasurer@arlingtonyoungdems.org","","2012-01-01 00:00:00","2012-12-31 00:00:00","","","False","11897.20","","2012-04-14 22:52:55.877000000","{1092B7A0-4B7E-E111-9BED-984BE103F032}","2012-04-16 21:00:00","False","{9634432B-1FCB-3D0F-7410-2B460FD620F6}"
