"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"1644037","110493","361952","Rebecca","","Bachs","","","3560 N. Nottingham St.","","Arllington","VA","22207","True","03/27/2017","400.00","Kim Klingler","Pictures","","{84CCA661-A9D1-BE59-F223-3555A7AB3AA6}"
"1644038","110493","362142","","","Arlington Young Democrats","","","123 Get from Kim","","Arlington","VA","22202","False","03/12/2017","200.00","Kim Klingler","Charity Ad","","{84CCA661-A9D1-BE59-F223-3555A7AB3AA6}"
"1644039","110493","362167","","","Progreshion, LLC","","","60 S. Van Dorn","411","Alexandria","VA","22304","False","03/12/2017","1000.00","Kim Klingler","Website -- Inv#817","","{84CCA661-A9D1-BE59-F223-3555A7AB3AA6}"
"1644040","110493","367139","","","Constant Contact Web","","","need address","","need address","VA","22207","False","03/15/2017","45.00","Kim Klingler","Email distribution list services","","{84CCA661-A9D1-BE59-F223-3555A7AB3AA6}"
"1644041","110494","368067","","","Bedford County Treasurer","","","122 East Main Street","#101","Bedford","VA","24523","False","03/29/2017","132.00","Velvet Sharp","Filing Fee","","{6924BC10-2AFE-E2BE-FD88-46C64D75D420}"
"1644042","110494","368069","","","Central Virginia FCU","","","Post Office Box 1660","","Lynchburg","VA","24505","False","03/30/2017","5.00","John Sharp","Bank Membership Fee","","{6924BC10-2AFE-E2BE-FD88-46C64D75D420}"
"1644043","110495","356775","","","Randolph-Macon College Republicans","","","304 Henry St CMB#1989","","Ashland","VA","23005","False","03/02/2017","125.00","Matt Walton","Donation","","{F093C2B6-50C7-5F5B-2449-F3044285FBD5}"
"1644044","110496","364333","","","GoDaddy","","","14455 N Hayden Rd","","Scottsdale","AZ","85260","False","03/14/2017","12.17","Robert M Thomas, Jr","Domain Name","","{F41DA217-A9D5-C8EB-02B7-6A6789A290A0}"
"1644045","110496","364343","","","Stafford County Treasurer","","","1300 Courthouse Road","","Stafford","VA","22554","False","03/17/2017","352.80","Robert M Thomas, Jr","Filing Fee","","{F41DA217-A9D5-C8EB-02B7-6A6789A290A0}"
"1644046","110496","364360","","","United States Postal Service","","","2650 Jefferson Davis Hwy","","Stafford","VA","22554","False","03/28/2017","4.54","Robert M Thomas, Jr","Postage","","{F41DA217-A9D5-C8EB-02B7-6A6789A290A0}"
"1644047","110496","364362","","","Piryx","","","995 Market Street","2","San Francisco","CA","94103","False","03/29/2017","12.76","Robert M Thomas, Jr","Processing Fee","","{F41DA217-A9D5-C8EB-02B7-6A6789A290A0}"
"1644048","110496","364362","","","Piryx","","","995 Market Street","2","San Francisco","CA","94103","False","03/30/2017","8.20","Robert M Thomas, Jr","Processing Fee","","{F41DA217-A9D5-C8EB-02B7-6A6789A290A0}"
"1644049","110496","364364","","","Microsoft","","","One Microsoft Way","","Redmond","WA","98052","False","03/25/2017","12.00","Robert M Thomas, Jr","Web Services","","{F41DA217-A9D5-C8EB-02B7-6A6789A290A0}"
"1644084","110499","366869","","","The Shopper, Inc.","","","133 Kempsville Road","","Chesapeake","VA","23320","False","03/01/2017","9900.00","Frank King","Publication advertising","","{75DB785D-3222-155B-1B88-30EED76F0813}"
"1644085","110499","366869","","","The Shopper, Inc.","","","133 Kempsville Road","","Chesapeake","VA","23320","False","03/21/2017","1800.00","Frank King","Publication advertising","","{75DB785D-3222-155B-1B88-30EED76F0813}"
"1644086","110499","366869","","","The Shopper, Inc.","","","133 Kempsville Road","","Chesapeake","VA","23320","False","03/30/2017","1800.00","Frank King","Publication advertising","","{75DB785D-3222-155B-1B88-30EED76F0813}"
"1644087","110499","366874","","","City of Chesapeake","","","306 Cedar Road","","Chesapeake","VA","23322","False","03/01/2017","2185.48","Frank King","Primary filing fee","","{75DB785D-3222-155B-1B88-30EED76F0813}"
"1644088","110499","366884","","","Professional Printing Center","","","817 Yupo Court","","Chesapeake","VA","23320","False","03/01/2017","409.44","Frank King","Printing services","","{75DB785D-3222-155B-1B88-30EED76F0813}"
"1644089","110499","366890","","","Deep Creek Ruritan Club","","","Post Office Box 6934","","Chesapeake","VA","23323","False","03/01/2017","100.00","Frank King","Sponsorship contribution","","{75DB785D-3222-155B-1B88-30EED76F0813}"
"1644090","110499","366892","","","Hobbs Studio","","","857 S. Battlefield Blvd.","","Chesapeake","VA","23322","False","03/09/2017","397.50","Frank King","Photographic services","","{75DB785D-3222-155B-1B88-30EED76F0813}"
"1644091","110499","366895","","","Precision Printing","","","1300 Priority Lane","","Chesapeake","VA","23324","False","03/16/2017","1051.20","Frank King","Printing services","","{75DB785D-3222-155B-1B88-30EED76F0813}"
"1644092","110499","366898","","","The Goodson Company","","","1935 Park Avenue","","St. Louis","MO","63104","False","03/25/2017","6177.91","Frank King","Signs","","{75DB785D-3222-155B-1B88-30EED76F0813}"
"1644093","110499","366901","Melissa","","Savage","","","303 Tenderfoot Court","","Hampton","VA","23669","True","03/27/2017","150.00","Frank King","Design services","","{75DB785D-3222-155B-1B88-30EED76F0813}"
"1644107","110502","350164","April","May","Gillespie","","","3651 Shirleys Hill Road","","Partlow","VA","22534","True","03/02/2017","50.00","Spotsylvania Parks and Recreation","Reservation for community center.","","{BED83A8A-A521-A4FF-6701-955D5E2D4E64}"
"1644108","110503","349333","","","Deluxe Checks","","","3680 Victoria Street North","","Shoreview","MN","55126","False","01/10/2017","13.93","Carey Adams","Checks","","{63BCC112-BC4B-9363-02E9-D9985D22A520}"
"1644109","110503","349334","","","Campaign Partner","","","PO Box 118","","Still River","MA","01467","False","01/23/2017","29.00","Carey Adams","Website Hosting","","{63BCC112-BC4B-9363-02E9-D9985D22A520}"
"1644110","110503","349334","","","Campaign Partner","","","PO Box 118","","Still River","MA","01467","False","02/22/2017","29.00","Carey Adams","Website Hosting","","{63BCC112-BC4B-9363-02E9-D9985D22A520}"
"1644111","110503","349334","","","Campaign Partner","","","PO Box 118","","Still River","MA","01467","False","03/22/2017","29.00","Carey Adams","Website Hosting","","{63BCC112-BC4B-9363-02E9-D9985D22A520}"
"1644112","110503","349335","","","Wilson Graphics","","","4405 Old Hundred Road","","Chester","VA","23831","False","01/27/2017","86.02","Carey Adams","Campaign Materials Printing","","{63BCC112-BC4B-9363-02E9-D9985D22A520}"
"1644113","110503","350854","","","PayPal","","","2211 North First Street","","San Jose","CA","95131","False","01/26/2017",".23","Carey Adams","Service Fee","","{63BCC112-BC4B-9363-02E9-D9985D22A520}"
"1644114","110503","350854","","","PayPal","","","2211 North First Street","","San Jose","CA","95131","False","01/29/2017",".59","Carey Adams","Processing fee","","{63BCC112-BC4B-9363-02E9-D9985D22A520}"
"1644115","110503","353682","","","Office Depot","","","12258 Bermuda Crossroads Lane","","Chester","VA","23831","False","03/06/2017","88.77","Carey Adams","Labels, Envelopes and Stamps","","{63BCC112-BC4B-9363-02E9-D9985D22A520}"
"1644116","110503","353682","","","Office Depot","","","12258 Bermuda Crossroads Lane","","Chester","VA","23831","False","03/19/2017","55.32","Carey Adams","Office supplies","","{63BCC112-BC4B-9363-02E9-D9985D22A520}"
"1644117","110503","353682","","","Office Depot","","","12258 Bermuda Crossroads Lane","","Chester","VA","23831","False","03/26/2017","60.57","Carey Adams","Office Supplies","","{63BCC112-BC4B-9363-02E9-D9985D22A520}"
"1644118","110503","353683","","","Chesterfield County Republican Committee","","","5200 Rock Spring Court","","North Chesterfield","VA","23234","False","02/03/2017","2500.00","Carey Adams","Fee for Canvass","","{63BCC112-BC4B-9363-02E9-D9985D22A520}"
"1644119","110504","367827","","","Fairfax County Public Schools","","","Gatehouse Rd","","Fairfax","VA","22003","False","01/04/2017","199.00","Christine Delta","room rental","","{FE946E53-795C-0DF7-CD3F-BD858E8948BD}"
"1644120","110504","367829","","","Virginia House Democrats","","","P O Box 25765","","Richmond","VA","23260","False","01/05/2017","3400.00","Christine Delta","survey","","{FE946E53-795C-0DF7-CD3F-BD858E8948BD}"
"1644121","110504","367829","","","Virginia House Democrats","","","P O Box 25765","","Richmond","VA","23260","False","01/17/2017","3000.00","Christine Delta","dues","","{FE946E53-795C-0DF7-CD3F-BD858E8948BD}"
"1644122","110505","367827","","","Fairfax County Public Schools","","","Gatehouse Rd","","Fairfax","VA","22003","False","01/04/2017","199.00","Christine Delta","room rental","","{FE946E53-795C-0DF7-CD3F-BD858E8948BD}"
"1644123","110505","367829","","","Virginia House Democrats","","","P O Box 25765","","Richmond","VA","23260","False","01/05/2017","3400.00","Christine Delta","survey","","{FE946E53-795C-0DF7-CD3F-BD858E8948BD}"
"1644124","110505","367829","","","Virginia House Democrats","","","P O Box 25765","","Richmond","VA","23260","False","01/17/2017","3000.00","Christine Delta","dues","","{FE946E53-795C-0DF7-CD3F-BD858E8948BD}"
"1644125","110507","339952","","","Aabaco Small Business, LLC","","","701 First Avenue","","Sunnyvale","CA","94089","False","03/06/2017","21.88","Terry","Domain and Business email","","{B4F0987E-6CB5-4707-6C8A-C08A6EC38F2D}"
"1644126","110507","339952","","","Aabaco Small Business, LLC","","","701 First Avenue","","Sunnyvale","CA","94089","False","03/22/2017","10.94","Terry","Domain and Business email","","{B4F0987E-6CB5-4707-6C8A-C08A6EC38F2D}"
"1644127","110507","346160","","","Bank of America","","","300 E Main St","","Norfolk","VA","23510","False","03/01/2017","15.00","Terry","Service Fee, Bank","","{B4F0987E-6CB5-4707-6C8A-C08A6EC38F2D}"
"1644128","110507","346195","","","Rally.Org","","","995 Market Street","2nd Floor","San Francisco","CA","94105","False","01/21/2017","16.70","Terry","Processing fee; fundraising","","{B4F0987E-6CB5-4707-6C8A-C08A6EC38F2D}"
"1644129","110507","346195","","","Rally.Org","","","995 Market Street","2nd Floor","San Francisco","CA","94105","False","03/23/2017","3.46","Terry","Processing fee; fundraising","","{B4F0987E-6CB5-4707-6C8A-C08A6EC38F2D}"
"1644130","110507","368096","","","CiviHosting","","","2150 Allston Way","","Berkeley","CA","94704","False","01/08/2017","260.00","Terry","webhosting; database","","{B4F0987E-6CB5-4707-6C8A-C08A6EC38F2D}"
"1644131","110507","368100","","","City of Norfolk","","","810 Union Street","Room 750","Norfolk","VA","23510","False","03/03/2017","15.00","Terry","Map; all HOD Districts in city","","{B4F0987E-6CB5-4707-6C8A-C08A6EC38F2D}"
"1644132","110507","368123","","","Facebook","","","1601 S California Ave","","Palo Alto","CA","94304","False","02/22/2017","20.61","Terry","Facebook Ads","","{B4F0987E-6CB5-4707-6C8A-C08A6EC38F2D}"
"1644133","110507","368123","","","Facebook","","","1601 S California Ave","","Palo Alto","CA","94304","False","02/22/2017","4.44","Terry","Facebook Ads","","{B4F0987E-6CB5-4707-6C8A-C08A6EC38F2D}"
"1644134","110507","368123","","","Facebook","","","1601 S California Ave","","Palo Alto","CA","94304","False","03/01/2017","15.28","Terry","Facebook Ads","","{B4F0987E-6CB5-4707-6C8A-C08A6EC38F2D}"
"1644135","110507","368123","","","Facebook","","","1601 S California Ave","","Palo Alto","CA","94304","False","03/01/2017","1.36","Terry","Facebook Ads","","{B4F0987E-6CB5-4707-6C8A-C08A6EC38F2D}"
"1644136","110507","368123","","","Facebook","","","1601 S California Ave","","Palo Alto","CA","94304","False","03/22/2017","37.44","Terry","Facebook Ads","","{B4F0987E-6CB5-4707-6C8A-C08A6EC38F2D}"
"1644137","110507","368123","","","Facebook","","","1601 S California Ave","","Palo Alto","CA","94304","False","03/22/2017","12.75","Terry","Facebook Ads","","{B4F0987E-6CB5-4707-6C8A-C08A6EC38F2D}"
"1644138","110510","349455","Reginald","","Ford","","","823 E Main St","202","Richmond","VA","23219","True","04/16/2017","64.06","Reginald Ford","Debt Payment for: 02/01/2017 Paid Debt for flyers Lantagne Legal","","{BF5F3FDB-9D0A-E996-A645-CD098DB42265}"
"1644139","110510","368105","Rodney","","Thomas","","","Leigh Street","","Richmond","VA","23238","True","02/13/2017","200.00","Rodney Thomas","Debt Payment for: 02/13/2017 Rodney Thomas Political Advisor","","{BF5F3FDB-9D0A-E996-A645-CD098DB42265}"
"1644140","110510","368110","","","Department of Elections Campaign Finance Section","","","1100 Bank Street","","Richmond","VA","23219","False","04/10/2017","100.00","Department of Elections Campaign Finance Section","Debt Payment for: 04/10/2017 Filing penalty","","{BF5F3FDB-9D0A-E996-A645-CD098DB42265}"
"1644141","110510","368110","","","Department of Elections Campaign Finance Section","","","1100 Bank Street","","Richmond","VA","23219","False","04/16/2017","100.00","Department of Elections Campaign Finance Section","Debt Payment for: 04/16/2017 Filing penalty","","{BF5F3FDB-9D0A-E996-A645-CD098DB42265}"
"1644146","110514","368083","Garrison","R","Coward","","","4213 Hunter Green Ct","","Henrico","VA","23294","True","03/30/2017","270.00","Benjamin Dessart","Launch Party BBQ Reimbursement","","{E86D68F3-692A-D962-51A0-8D7DCA85F022}"
"1644147","110514","368134","","","Henrico County Registrar Office","","","4301 E Parham Road","","Richmond","VA","23228","False","03/16/2017","1065.24","Benjamin Dessart","Filing Fee","","{E86D68F3-692A-D962-51A0-8D7DCA85F022}"
"1644148","110514","368135","","","Office Max","","","10091 Brook Rd","","Glen Allen","VA","23060","False","03/30/2017","17.68","Benjamin Dessart","Office Supplies","","{E86D68F3-692A-D962-51A0-8D7DCA85F022}"
"1644149","110514","368136","","","The Caboose","","","108 S Railroad Ave","","Ashland","VA","23005","False","03/27/2017","29.04","Benjamin Dessart","Food","","{E86D68F3-692A-D962-51A0-8D7DCA85F022}"
"1644150","110514","368137","","","Sam's Club","","","9440 W Broad St","","Henrico","VA","23294","False","03/24/2017","378.75","Benjamin Dessart","Launch Party Supplies and Food","","{E86D68F3-692A-D962-51A0-8D7DCA85F022}"
"1644151","110514","368141","","","Paperless Post","","","115 Broadway","","New York","NY","10006","False","03/23/2017","67.50","Benjamin Dessart","Invite Email Service","","{E86D68F3-692A-D962-51A0-8D7DCA85F022}"
"1644152","110514","368143","","","JJs Grille","","","10298 Staples Mill Rd","","Glen Allen","VA","23060","False","03/27/2017","10.95","Benjamin Dessart","Food","","{E86D68F3-692A-D962-51A0-8D7DCA85F022}"
"1644153","110514","368145","","","Wix.com","","","235 West 23rd St","","New York","NY","10001","False","03/31/2017","7.00","Benjamin Dessart","Digital Fee","","{E86D68F3-692A-D962-51A0-8D7DCA85F022}"
"1644154","110515","368146","","","Dalton & Associates","","","P.O. Box 266","","Stuart","VA","24171","False","02/06/2017","312.00","Lisa Hystad","Committee insurance","","{360AB98B-F33B-5D30-DECC-9F7B08BEECD8}"
"1644186","110519","357852","","","Vistaprint","","","Hudsonweg 8","","Venlo, The Netherlands 5928LW","N/A","23089","False","03/07/2017","66.22","Cori Johnson","Business cards, postcards","","{85B813F9-AA8A-3690-5172-99E1176554BC}"
"1644187","110519","357855","","","Hanover Parks and Recreation","","","13017 Taylor Complex Ln","","Ashland","VA","23005","False","03/07/2017","175.00","Cori Johnson","Booth fee, Hanover Tomato Festival","","{85B813F9-AA8A-3690-5172-99E1176554BC}"
"1644188","110519","368114","","","Office Depot","","","4900 Monticello Ave","2","Williamsburg","VA","23185","False","03/27/2017","46.60","Cori Johnson","Table displays","","{85B813F9-AA8A-3690-5172-99E1176554BC}"
"1644189","110519","368119","","","Paypal","","","2211 North First Street","","Santa Fe","CA","95131","False","03/18/2017","7.16","Cori Johnson","Per transaction fee","","{85B813F9-AA8A-3690-5172-99E1176554BC}"
"1644218","110524","363068","","","Shenandoah County Treasurer","","","North Main Street","","Woodstock","VA","22664","False","03/20/2017","204.00","Karen Kwiatkowski","Filing fee Shenandoah County","","{06BE0C8D-52BC-891F-2A01-E17A7CD58882}"
"1644219","110525","353053","","","ActBlue Technical Services","","","366 Summer Street","","Somerville","MA","02144","False","02/05/2017","19.23","Steve McBride","ActBlue Service Fee","","{CD7C096B-5D1B-EBA6-DF84-ED1883352C28}"
"1644220","110525","353053","","","ActBlue Technical Services","","","366 Summer Street","","Somerville","MA","02144","False","02/12/2017","15.56","Steve McBride","ActBlue Service Fee","","{CD7C096B-5D1B-EBA6-DF84-ED1883352C28}"
"1644221","110525","353053","","","ActBlue Technical Services","","","366 Summer Street","","Somerville","MA","02144","False","02/19/2017","20.58","Steve Mcbride","ActBlue Service Fee","","{CD7C096B-5D1B-EBA6-DF84-ED1883352C28}"
"1644222","110525","353053","","","ActBlue Technical Services","","","366 Summer Street","","Somerville","MA","02144","False","02/26/2017","11.21","Steve McBride","ActBlue Service Fee","","{CD7C096B-5D1B-EBA6-DF84-ED1883352C28}"
"1644223","110525","353053","","","ActBlue Technical Services","","","366 Summer Street","","Somerville","MA","02144","False","03/05/2017","9.11","Steve McBride","Fee for using ActBlue","","{CD7C096B-5D1B-EBA6-DF84-ED1883352C28}"
"1644224","110525","353053","","","ActBlue Technical Services","","","366 Summer Street","","Somerville","MA","02144","False","03/12/2017","1.98","Steve McBride","Fee for Using ActBlue","","{CD7C096B-5D1B-EBA6-DF84-ED1883352C28}"
"1644225","110525","353053","","","ActBlue Technical Services","","","366 Summer Street","","Somerville","MA","02144","False","03/19/2017","3.41","Steve McBride","Fee for using Actblue","","{CD7C096B-5D1B-EBA6-DF84-ED1883352C28}"
"1644226","110525","353053","","","ActBlue Technical Services","","","366 Summer Street","","Somerville","MA","02144","False","03/26/2017","2.97","Steve McBride","Fee for Using ActBlue","","{CD7C096B-5D1B-EBA6-DF84-ED1883352C28}"
"1644227","110525","353053","","","ActBlue Technical Services","","","366 Summer Street","","Somerville","MA","02144","False","03/31/2017","25.90","Steve McBride","Fee for Using Actblue","","{CD7C096B-5D1B-EBA6-DF84-ED1883352C28}"
"1644228","110525","364914","","","Allied Media Store","","","240 North Fenway Drive","","Fenton","MI","48430","False","03/10/2017","202.40","Steve McBride","Business Cards","","{CD7C096B-5D1B-EBA6-DF84-ED1883352C28}"
"1644229","110525","364922","","","GoDaddy.com, LLC","","","14455 N. Hayden Rd.","suite 219","Scottsdale","AZ","85260","False","01/25/2017","10.34","Steve McBride","Domain registration","","{CD7C096B-5D1B-EBA6-DF84-ED1883352C28}"
"1644230","110525","364922","","","GoDaddy.com, LLC","","","14455 N. Hayden Rd.","suite 219","Scottsdale","AZ","85260","False","02/09/2017","84.39","Steve McBride","Domain and email service","","{CD7C096B-5D1B-EBA6-DF84-ED1883352C28}"
"1644231","110525","364922","","","GoDaddy.com, LLC","","","14455 N. Hayden Rd.","suite 219","Scottsdale","AZ","85260","False","02/27/2017","12.00","Steve McBride","webhosting","","{CD7C096B-5D1B-EBA6-DF84-ED1883352C28}"
"1644232","110525","364922","","","GoDaddy.com, LLC","","","14455 N. Hayden Rd.","suite 219","Scottsdale","AZ","85260","False","03/08/2017","19.96","Steve McBride","email services","","{CD7C096B-5D1B-EBA6-DF84-ED1883352C28}"
"1644233","110525","364982","","","Facebook Inc","","","1601 Willow Road","","Menlo Park","CA","94025","False","02/28/2017","4.28","Steve McBride","Facebook Advertising","","{CD7C096B-5D1B-EBA6-DF84-ED1883352C28}"
"1644234","110525","364982","","","Facebook Inc","","","1601 Willow Road","","Menlo Park","CA","94025","False","03/15/2017","22.42","Steve McBride","Facebook advertising","","{CD7C096B-5D1B-EBA6-DF84-ED1883352C28}"
"1644235","110525","364982","","","Facebook Inc","","","1601 Willow Road","","Menlo Park","CA","94025","False","03/15/2017","2.84","Steve McBride","Facebook advertising","","{CD7C096B-5D1B-EBA6-DF84-ED1883352C28}"
"1644236","110525","364982","","","Facebook Inc","","","1601 Willow Road","","Menlo Park","CA","94025","False","03/25/2017","49.21","Steve McBride","Facebook Advertising","","{CD7C096B-5D1B-EBA6-DF84-ED1883352C28}"
"1644237","110525","364982","","","Facebook Inc","","","1601 Willow Road","","Menlo Park","CA","94025","False","03/31/2017","16.66","Steve McBride","facebook advertising","","{CD7C096B-5D1B-EBA6-DF84-ED1883352C28}"
"1644238","110525","367162","","","United States Postal Service","","","320 West Main Street","","Salem","VA","24153","False","03/10/2017","38.00","Steve McBride","P.O. Box","","{CD7C096B-5D1B-EBA6-DF84-ED1883352C28}"
"1644239","110525","367227","","","Lucie Monroe's","","","1600 Roanoke St","","Christiansburg","VA","24073","False","02/27/2017","40.00","Steve McBride","Room reservation 1 hour","","{CD7C096B-5D1B-EBA6-DF84-ED1883352C28}"
"1644240","110525","367290","","","Democratic Party of Virginia","","","919 E Main St #2050","","Richmond","VA","23219","False","03/03/2017","885.00","Steve McBride","Online Software","","{CD7C096B-5D1B-EBA6-DF84-ED1883352C28}"
"1644241","110525","367290","","","Democratic Party of Virginia","","","919 E Main St #2050","","Richmond","VA","23219","False","03/27/2017","297.00","Steve McBride","Rural Caucus Training Event","","{CD7C096B-5D1B-EBA6-DF84-ED1883352C28}"
"1644242","110525","367294","","","City of Salem","","","114 N Broad St","","Salem","VA","24153","False","03/22/2017","352.80","Steve McBride","Primary Fee","","{CD7C096B-5D1B-EBA6-DF84-ED1883352C28}"
"1644243","110525","367303","","","Roanoke County Democratic Committee","","","6303 Merriman Rd","","Roanoke","VA","24018","False","03/22/2017","50.00","Steve McBride","Roanoke County Spring Event","","{CD7C096B-5D1B-EBA6-DF84-ED1883352C28}"
"1644244","110525","367313","","","Freedom First Credit Union","","","P.O. Box 1999","","Salem","VA","24153","False","03/31/2017",".60","Steve McBride","Service Fee","","{CD7C096B-5D1B-EBA6-DF84-ED1883352C28}"
"1644245","110525","368152","","","NGPVAN","","","1445 New York Ave NW #200","","Washinton, D.C.","DC","20005","False","03/03/2017","150.00","Steve McBride","Software","","{CD7C096B-5D1B-EBA6-DF84-ED1883352C28}"
"1644246","110526","368153","","","Henrico Democratic Party","","","P.O. Box 70134","","Richmond","VA","23255","False","03/29/2017","1010.00","Debra Rodman","Filing Fee","","{E2E15AA1-3653-D6EC-546B-2CBEB4C25152}"
"1644247","110526","368156","","","Wells Fargo","","","2420 Staples Mills Road","","Richmond","VA","00510","False","03/30/2017","3.00","Debra Rodman","Bank Fees","","{E2E15AA1-3653-D6EC-546B-2CBEB4C25152}"
"1644248","110526","368158","","","Act Blue","","","366 Summer St.","","Somerville","MA","02144","False","03/31/2017","265.00","Debra Rodman","Fundraising Fees","","{E2E15AA1-3653-D6EC-546B-2CBEB4C25152}"
"1644249","110529","368161","","","Food Country USA","","","15811 A Porterfield Hwy","","Abingdon","VA","24210","False","01/30/2017","12.48","Roman D Blevins","Water, snacks, and food expense for public informational event day.","","{D3E1D398-EF67-F255-08B5-6200831C3BDA}"
"1644250","110534","34746","","","Verizon Wireless","","","PO Box 17464","","Baltimore","MD","21297","False","01/18/2017","215.98","Miller, Jackson","Wireless Service","","{E590BF4E-B1F0-1201-04D3-CEA2E675AB27}"
"1644251","110534","34746","","","Verizon Wireless","","","PO Box 17464","","Baltimore","MD","21297","False","02/18/2017","221.69","Miller, Jackson","Wireless Service","","{E590BF4E-B1F0-1201-04D3-CEA2E675AB27}"
"1644252","110534","34746","","","Verizon Wireless","","","PO Box 17464","","Baltimore","MD","21297","False","03/18/2017","223.08","Miller, Jackson","Wireless Service","","{E590BF4E-B1F0-1201-04D3-CEA2E675AB27}"
"1644253","110534","34747","","","Constant Contact","","","1601 Trapelo Road","","Waltham","ME","02451","False","01/27/2017","60.00","Miller, Jackson","Mailing Lists","","{E590BF4E-B1F0-1201-04D3-CEA2E675AB27}"
"1644254","110534","34747","","","Constant Contact","","","1601 Trapelo Road","","Waltham","ME","02451","False","02/21/2017","60.00","Miller, Jackson","Mailing Lists","","{E590BF4E-B1F0-1201-04D3-CEA2E675AB27}"
"1644255","110534","34747","","","Constant Contact","","","1601 Trapelo Road","","Waltham","ME","02451","False","03/21/2017","65.00","Miller, Jackson","Mailing Lists","","{E590BF4E-B1F0-1201-04D3-CEA2E675AB27}"
"1644256","110534","39991","","","George C Round Elementary PTO","","","10100 Hastings Drive","","Manassas","VA","20110","False","02/10/2017","300.00","Miller, Jackson","Run Sponsorship","","{E590BF4E-B1F0-1201-04D3-CEA2E675AB27}"
"1644257","110534","39996","","","Creative Direct","","","25 East Main Street","","Richmond","VA","23219","False","01/09/2017","4000.00","Miller, Jackson","New Years Cards","","{E590BF4E-B1F0-1201-04D3-CEA2E675AB27}"
"1644258","110534","71431","","","United States Postal Service","","","8801 Sudley Road","","Manassas","VA","20110","False","03/07/2017","3.84","Miller, Jackson","Postage","","{E590BF4E-B1F0-1201-04D3-CEA2E675AB27}"
"1644259","110534","71455","","","Prince William Chamber of Commerce","","","8963 Center Street","","Manassas","VA","20110","False","02/24/2017","75.00","Miller, Jackson","Tickets","","{E590BF4E-B1F0-1201-04D3-CEA2E675AB27}"
"1644260","110534","71455","","","Prince William Chamber of Commerce","","","8963 Center Street","","Manassas","VA","20110","False","03/06/2017","325.00","Miller, Jackson","Dues","","{E590BF4E-B1F0-1201-04D3-CEA2E675AB27}"
"1644261","110534","87309","","","Seton School","","","9314 Maple Street","","Manassas","VA","20110","False","01/17/2017","125.00","Miller, Jackson","Ad in School Program","","{E590BF4E-B1F0-1201-04D3-CEA2E675AB27}"
"1644262","110534","87310","","","City of Manassas","","","9027 Center Street","","Manassas","VA","20110","False","02/28/2017","50.00","Miller, Jackson","Parking Passes","","{E590BF4E-B1F0-1201-04D3-CEA2E675AB27}"
"1644263","110534","162787","","","3DNA Nationbuilder","","","448 Hill Street South","Suite 200","Los Angeles","CA","90013","False","01/26/2017","239.00","Miller, Jackson","Website","","{E590BF4E-B1F0-1201-04D3-CEA2E675AB27}"
"1644264","110534","162787","","","3DNA Nationbuilder","","","448 Hill Street South","Suite 200","Los Angeles","CA","90013","False","02/26/2017","239.00","Miller, Jackson","Website","","{E590BF4E-B1F0-1201-04D3-CEA2E675AB27}"
"1644265","110534","162787","","","3DNA Nationbuilder","","","448 Hill Street South","Suite 200","Los Angeles","CA","90013","False","03/26/2017","209.00","Miller, Jackson","Website","","{E590BF4E-B1F0-1201-04D3-CEA2E675AB27}"
"1644266","110534","215727","","","Prince WIlliam Republican Committee","","","4431 Prince William Pkwy,","","Woodbridge","VA","22192","False","02/10/2017","90.67","Miller, Jackson","Tickets","","{E590BF4E-B1F0-1201-04D3-CEA2E675AB27}"
"1644267","110534","215727","","","Prince WIlliam Republican Committee","","","4431 Prince William Pkwy,","","Woodbridge","VA","22192","False","03/03/2017","75.00","Miller, Jackson","Ticket to Dinner","","{E590BF4E-B1F0-1201-04D3-CEA2E675AB27}"
"1644268","110534","262565","","","Friends of Jason Miyares","","","P.O. Box 3193","","Virginia Beach","VA","23454","False","01/06/2017","500.00","Miller, Jackson","Campaign Contribution","","{E590BF4E-B1F0-1201-04D3-CEA2E675AB27}"
"1644269","110534","284481","","","Bank of America","","","1100 North King Street","","Wilmington","DE","19850","False","03/07/2017","30.00","Miller, Jackson","Wire Transfer Fee","","{E590BF4E-B1F0-1201-04D3-CEA2E675AB27}"
"1644270","110534","343462","","","Amazon","","","PO Box 80683","","Seattle","WA","98108","False","03/15/2017","59.23","Miller, Jackson","Ink for printer","","{E590BF4E-B1F0-1201-04D3-CEA2E675AB27}"
"1644271","110534","343832","Jane","","Peters","","","14592 Kylewood Way","","Gainesville","VA","20155","True","01/04/2017","100.00","Miller, Jackson","Parking and mileage","","{E590BF4E-B1F0-1201-04D3-CEA2E675AB27}"
"1644272","110534","343832","Jane","","Peters","","","14592 Kylewood Way","","Gainesville","VA","20155","True","01/19/2017","1200.00","Miller, Jackson","Campaign Work","","{E590BF4E-B1F0-1201-04D3-CEA2E675AB27}"
"1644273","110534","343832","Jane","","Peters","","","14592 Kylewood Way","","Gainesville","VA","20155","True","02/14/2017","500.00","Miller, Jackson","Campaign Work","","{E590BF4E-B1F0-1201-04D3-CEA2E675AB27}"
