"Committee Code","Committee Name","Report Year","Report Due Date","Report Code","Report Start Date","Report Ending Date","Fling Source Type","Filing Type","Amended Count","Date Received","Filing Status","Officer Position","Last Name","First Name","Middle Name","Office Code","Office Sub Code","Party","Entity Name","Entity Address","Entity City","Entity State","Entity Zip","Entity Occupation","Entity Place Of Business","Trans Type","Trans Date","Trans Amount","Trans Agg To Date","Trans Value Basis","Trans Service Or Goods","Entity Employer"
"CC980711","William P. Robinson, Jr. for House of Delegates","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","D","F","","01/15/2003","T","CandOfficer","Robinson","William","P.","HOD","090","Virginia Democratic Party","DIANA CHAP","","NORFOLK","VA","23502","","","R","08/23/2002","17.00","","","",""
"CC980711","William P. Robinson, Jr. for House of Delegates","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","D","F","","01/15/2003","T","CandOfficer","Robinson","William","P.","HOD","090","Virginia Democratic Party","TOWN POINT","","NORFOLK","VA","23510","","","R","08/23/2002","217.93","","","",""
"CC980711","William P. Robinson, Jr. for House of Delegates","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","D","F","","01/15/2003","T","CandOfficer","Robinson","William","P.","HOD","090","Virginia Democratic Party","MERRILL LY","","NORFOLK","VA","23510","","","R","12/31/2002","17.34","","","",""
"CC980711","William P. Robinson, Jr. for House of Delegates","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","D","F","","01/15/2003","T","CandOfficer","Robinson","William","P.","HOD","090","Virginia Democratic Party","NORFOLK ST","","NORFOLK","VA","23504","","","R","12/31/2002","300.00","","","",""
"CC980711","William P. Robinson, Jr. for House of Delegates","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","D","F","","01/15/2003","T","CandOfficer","Robinson","William","P.","HOD","090","Virginia Democratic Party","O.D. BAR A","","RICHMOND","VA","23241","","","R","12/31/2002","100.00","","","",""
"CC980718","Woodrum for Delegate","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","R","","03/21/2003","T","CandOfficer","Woodrum","Clifton","A.","HOD","011","Virginia Democratic Party","BB&T - Woo","","Roanoke","VA","24011","","","R","06/25/2002","6.06","","","",""
"CC980719","Friends of Bill Janis","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","F","","08/23/2002","T","CandOfficer","Janis","William","R.","HOD","056","Virginia Republican Party","Nutter for","","Blacksburg","VA","24060","","","R","01/15/2002","200.00","","","",""
"CC980719","Friends of Bill Janis","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","F","","08/23/2002","T","CandOfficer","Janis","William","R.","HOD","056","Virginia Republican Party","Verizon","","Richmond","VA","23233","","","R","01/18/2002","75.00","","","",""
"CC980720","Ingram for Delegate- 2001","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","D","R","","07/14/2002","R","CandOfficer","Ingram","Riley","Edward","HOD","062","Virginia Republican Party","VOIDED CHE","","","","","","","R","01/02/2002","15.00","","","",""
"CC980720","Ingram for Delegate- 2001","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","D","R","","07/10/2002","R","CandOfficer","Ingram","Riley","Edward","HOD","062","Virginia Republican Party","VOIDED CHE","","","","","","","R","01/02/2002","15.00","","","",""
"CC980721","Bloxom for Delegate","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","R","","03/19/2003","T","CandOfficer","Bloxom","Robert","S.","HOD","100","Virginia Republican Party","First Virg","","Mappsville","VA","23407","","","R","01/31/2002","4.70","","","",""
"CC980721","Bloxom for Delegate","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","R","","03/19/2003","T","CandOfficer","Bloxom","Robert","S.","HOD","100","Virginia Republican Party","First Virg","","Mappsville","VA","23407","","","R","02/28/2002","4.28","","","",""
"CC980721","Bloxom for Delegate","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","R","","03/19/2003","T","CandOfficer","Bloxom","Robert","S.","HOD","100","Virginia Republican Party","First Virg","","Mappsville","VA","23407","","","R","03/29/2002","4.42","","","",""
"CC980721","Bloxom for Delegate","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","R","","03/19/2003","T","CandOfficer","Bloxom","Robert","S.","HOD","100","Virginia Republican Party","First Virg","","Mappsville","VA","23407","","","R","04/30/2002","4.87","","","",""
"CC980721","Bloxom for Delegate","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","R","","03/19/2003","T","CandOfficer","Bloxom","Robert","S.","HOD","100","Virginia Republican Party","First Virg","","Mappsville","VA","23407","","","R","05/31/2002","4.71","","","",""
"CC980721","Bloxom for Delegate","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","R","","03/19/2003","T","CandOfficer","Bloxom","Robert","S.","HOD","100","Virginia Republican Party","First Virg","","Mappsville","VA","23407","","","R","06/28/2002","4.27","","","",""
"CC980721","Bloxom for Delegate","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","E","F","","01/10/2003","T","CandOfficer","Bloxom","Robert","S.","HOD","100","Virginia Republican Party","First Virg","","Mappsville","VA","23407","","","R","07/31/2002","5.05","","","",""
"CC980721","Bloxom for Delegate","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","E","F","","01/10/2003","T","CandOfficer","Bloxom","Robert","S.","HOD","100","Virginia Republican Party","First Virg","","Mappsville","VA","23407","","","R","08/30/2002","4.59","","","",""
"CC980721","Bloxom for Delegate","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","E","F","","01/10/2003","T","CandOfficer","Bloxom","Robert","S.","HOD","100","Virginia Republican Party","First Virg","","Mappsville","VA","23407","","","R","09/30/2002","4.77","","","",""
"CC980721","Bloxom for Delegate","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","E","F","","01/10/2003","T","CandOfficer","Bloxom","Robert","S.","HOD","100","Virginia Republican Party","First Virg","","Mappsville","VA","23407","","","R","10/31/2002","4.73","","","",""
"CC980721","Bloxom for Delegate","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","E","F","","01/10/2003","T","CandOfficer","Bloxom","Robert","S.","HOD","100","Virginia Republican Party","First Virg","","Mappsville","VA","23407","","","R","11/29/2002","3.81","","","",""
"CC980721","Bloxom for Delegate","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","E","F","","01/10/2003","T","CandOfficer","Bloxom","Robert","S.","HOD","100","Virginia Republican Party","First Virg","","Mappsville","VA","23407","","","R","12/31/2002","3.67","","","",""
"CC980732","Friends of Harvey Morgan","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","R","","07/15/2002","T","CandOfficer","Morgan","Harvey","B.","HOD","098","Virginia Republican Party","Office Max","","Newport News","VA","23603","","","R","01/19/2002","41.51","","","",""
"CC980732","Friends of Harvey Morgan","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","R","","07/15/2002","T","CandOfficer","Morgan","Harvey","B.","HOD","098","Virginia Republican Party","AT&Tiq","","Louisville","KY","40290","","","R","03/19/2002","10.79","","","",""
"CC980732","Friends of Harvey Morgan","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","E","F","","07/17/2003","T","CandOfficer","Morgan","Harvey","B.","HOD","098","Virginia Republican Party","Suntrust B","","Gloucester","VA","23061","","","R","07/11/2002","7.50","","","",""
"CC980746","Danny Marshall Election Committee","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","R","","03/11/2003","T","CandOfficer","Marshall","Daniel","W.","HOD","014","Virginia Republican Party","Verizon","","Baltimore","MD","21297","","","R","01/23/2002","302.30","","","",""
"CC980746","Danny Marshall Election Committee","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","R","","03/11/2003","T","CandOfficer","Marshall","Daniel","W.","HOD","014","Virginia Republican Party","Verizon","","Baltimore","MD","21297","","","R","02/25/2002","69.95","","","",""
"CC980746","Danny Marshall Election Committee","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","R","","03/11/2003","T","CandOfficer","Marshall","Daniel","W.","HOD","014","Virginia Republican Party","Danville L","","Danville","VA","24543","","","R","06/25/2002","100.00","","","",""
"CC980746","Danny Marshall Election Committee","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","R","","03/11/2003","T","CandOfficer","Marshall","Daniel","W.","HOD","014","Virginia Republican Party","John Pritc","","Washington","DC","20002","","","R","06/25/2002","334.39","","","",""
"CC980746","Danny Marshall Election Committee","2002","09/13/2002","SEPN13_02","07/01/2002","08/31/2002","E","F","","04/10/2003","T","CandOfficer","Marshall","Daniel","W.","HOD","014","Virginia Republican Party","Class of 2","","Chatham","VA","24531","","","R","07/02/2002","538.97","","","",""
"CC980746","Danny Marshall Election Committee","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","E","F","","03/11/2003","T","CandOfficer","Marshall","Daniel","W.","HOD","014","Virginia Republican Party","Class of 2","","Chatham","VA","24531","","","R","07/02/2002","538.97","","","",""
"CC980748","Petersen for Delegate","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","R","","07/16/2002","T","CandOfficer","Petersen","John","C.","HOD","037","Virginia Democratic Party","Tribbett B","","Fairfax","VA","22015","","","R","01/11/2002","250.00","","","",""
"CC980748","Petersen for Delegate","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","R","","07/16/2002","T","CandOfficer","Petersen","John","C.","HOD","037","Virginia Democratic Party","Tribbett B","","Fairfax","VA","22015","","","R","01/11/2002","1200.00","","","",""
"CC980748","Petersen for Delegate","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","R","","07/16/2002","T","CandOfficer","Petersen","John","C.","HOD","037","Virginia Democratic Party","City of Fa","","Fairfax","VA","22030","","","R","03/19/2002","25.00","","","",""
"CC980748","Petersen for Delegate","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","R","","07/16/2002","T","CandOfficer","Petersen","John","C.","HOD","037","Virginia Democratic Party","USPSiq","","Fairfax","VA","22030","","","R","06/30/2002","510.00","","","",""
"CC980748","Petersen for Delegate","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","D","F","","01/01/1900","T","CandOfficer","Petersen","John","C.","HOD","037","Virginia Democratic Party","Roberts Ox","","Rockville","MD","20855","","","R","08/06/2002","49.86","","","",""
"CC980749","Brad Marrs for Delegate","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","D","R","","01/15/2003","R","CandOfficer","Marrs","Bradley","P.","HOD","068","Virginia Republican Party","MEUTZER ME","","TOWSON","MD","21286","","","R","08/27/2002","985.32","","","",""
"CC980759","Dave Albo for Delegate","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","D","F","","09/26/2002","T","CandOfficer","Albo","David","B.","HOD","042","Virginia Republican Party","Crestar Ba","","Springfield","VA","22152","","","R","02/08/2002","0.43","","","",""
"CC980759","Dave Albo for Delegate","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","D","F","","09/26/2002","T","CandOfficer","Albo","David","B.","HOD","042","Virginia Republican Party","Crestar Ba","","Springfield","VA","22152","","","R","03/08/2002","0.32","","","",""
"CC980759","Dave Albo for Delegate","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","D","F","","09/26/2002","T","CandOfficer","Albo","David","B.","HOD","042","Virginia Republican Party","Crestar Ba","","Springfield","VA","22152","","","R","04/05/2002","0.50","","","",""
"CC980759","Dave Albo for Delegate","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","D","F","","09/26/2002","T","CandOfficer","Albo","David","B.","HOD","042","Virginia Republican Party","Crestar Ba","","Springfield","VA","22152","","","R","05/05/2002","0.07","","","",""
"CC980759","Dave Albo for Delegate","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","D","F","","09/26/2002","T","CandOfficer","Albo","David","B.","HOD","042","Virginia Republican Party","Crestar Ba","","Springfield","VA","22152","","","R","05/31/2002","0.50","","","",""
"CC980765","Alvin Bryant for Delegate","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","D","R","","07/15/2002","T","CandOfficer","Bryant","Alvin","","HOD","092","Virginia Republican Party","CABLE REP","","NEWPORT NEWS","VA","23606","","","R","02/01/2002","8.85","","","",""
"CC980765","Alvin Bryant for Delegate","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","D","R","","07/15/2002","T","CandOfficer","Bryant","Alvin","","HOD","092","Virginia Republican Party","DAILY PRES","","NEWPORT NEWS","VA","23607","","","R","03/22/2002","280.98","","","",""
"CC980767","Patti for Virginia","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","E","F","","04/09/2003","T","CandOfficer","Morrissey","Patricia","H. M.","HOD","032","Virginia Democratic Party","Kinkos","","Sterling","VA","20164","","","R","12/31/2002","240.09","","","",""
"CC980773","Friends of Dick Black","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","R","","01/21/2003","T","CandOfficer","Black","Richard","H.","HOD","032","Virginia Republican Party","First Virg","","Falls Church","VA","22040","","","R","01/31/2002","3.53","","","",""
"CC980773","Friends of Dick Black","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","R","","01/21/2003","T","CandOfficer","Black","Richard","H.","HOD","032","Virginia Republican Party","First Virg","","Falls Church","VA","22040","","","R","02/28/2002","2.96","","","",""
"CC980773","Friends of Dick Black","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","R","","01/21/2003","T","CandOfficer","Black","Richard","H.","HOD","032","Virginia Republican Party","First Virg","","Falls Church","VA","22040","","","R","03/29/2002","2.84","","","",""
"CC980773","Friends of Dick Black","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","R","","01/21/2003","T","CandOfficer","Black","Richard","H.","HOD","032","Virginia Republican Party","First Virg","","Falls Church","VA","22040","","","R","04/30/2002","5.67","","","",""
"CC980773","Friends of Dick Black","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","R","","01/21/2003","T","CandOfficer","Black","Richard","H.","HOD","032","Virginia Republican Party","First Virg","","Falls Church","VA","22040","","","R","05/30/2002","7.42","","","",""
"CC980773","Friends of Dick Black","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","R","","01/21/2003","T","CandOfficer","Black","Richard","H.","HOD","032","Virginia Republican Party","First Virg","","Falls Church","VA","22040","","","R","06/30/2002","6.74","","","",""
"CC980773","Friends of Dick Black","2002","01/15/2003","JANN15_03","11/29/2002","12/31/2002","D","F","","08/03/2004","T","CandOfficer","Black","Richard","H.","HOD","032","Virginia Republican Party","First Virg","","Falls Church","VA","22040","","","R","12/31/2002","39.42","","","",""
"CC980780","Crittenden for Delegate","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","D","R","","01/15/2003","R","CandOfficer","Crittenden","Flora","D.","HOD","095","Virginia Democratic Party","JOE FRANK","","NEWPORT NEWS","VA","23601","","","R","05/28/2002","20.00","","","",""
"CC980798","Friends of John Tate","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","R","","07/10/2002","T","CandOfficer","Tate","John","H.","HOD","005","Virginia Democratic Party","Landmark C","","Shelbyville","KY","40066","","","R","04/04/2002","306.38","","","",""
"CC980800","Hull 2K1 Committee","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","D","R","","07/13/2002","R","CandOfficer","Hull","Robert","D.","HOD","038","Virginia Democratic Party","REBATE SER","","WALLED LAKE","MI","48391","","","R","03/14/2002","5.00","","","",""
"CC980800","Hull 2K1 Committee","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","D","R","","07/15/2002","R","CandOfficer","Hull","Robert","D.","HOD","038","Virginia Democratic Party","REBATE SER","","WALLED LAKE","MI","48391","","","R","03/14/2002","5.00","","","",""
"CC980800","Hull 2K1 Committee","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","D","R","","07/15/2002","R","CandOfficer","Hull","Robert","D.","HOD","038","Virginia Democratic Party","VERIZON","","RICHMOND","VA","23228","","","R","03/23/2002","581.75","","","",""
"CC980800","Hull 2K1 Committee","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","D","R","","07/13/2002","R","CandOfficer","Hull","Robert","D.","HOD","038","Virginia Democratic Party","VERIZON","","RICHMOND","VA","23228","","","R","03/23/2002","581.75","","","",""
"CC980800","Hull 2K1 Committee","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","D","R","","07/15/2002","R","CandOfficer","Hull","Robert","D.","HOD","038","Virginia Democratic Party","ROBERT D.","","FALLS CHURCH","VA","22042","","","R","05/30/2002","68.00","","","",""
"CC980800","Hull 2K1 Committee","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","D","R","","07/13/2002","R","CandOfficer","Hull","Robert","D.","HOD","038","Virginia Democratic Party","ROBERT D.","","FALLS CHURCH","VA","22042","","","R","05/30/2002","68.00","","","",""
"CC980801","Warren R. Stewart Campaign","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","D","R","","07/13/2002","R","CandOfficer","Stewart","Warren","R","HOD","087","Virginia Democratic Party","VERIZON","","PHILADELPHIA","PA","19103","","","R","02/01/2002","346.63","","","",""
"CC980801","Warren R. Stewart Campaign","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","D","R","","07/15/2002","T","CandOfficer","Stewart","Warren","R","HOD","087","Virginia Democratic Party","VERIZON","","PHILADELPHIA","PA","19103","","","R","02/01/2002","346.63","","","",""
"CC980815","Carrico for Delegate","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","R","","03/19/2003","T","CandOfficer","Carrico","Charles","William","HOD","005","Virginia Republican Party","Elk Creek","","Elk Creek","VA","24326","","","R","05/28/2002","40.71","","","",""
"CC980815","Carrico for Delegate","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","E","F","","04/10/2003","T","CandOfficer","Carrico","Charles","William","HOD","005","Virginia Republican Party","Mentzer Me","","Towson","MD","21286","","","R","07/01/2002","9.50","","","",""
"CC980834","Friends of Ed Barber","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","D","R","","07/13/2002","R","CandOfficer","Barber","Edward","B.","HOD","068","Virginia Democratic Party","DOMINION V","","RICHMOND","VA","23290","","","R","04/20/2002","169.92","","","",""
"CC980834","Friends of Ed Barber","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","D","R","","01/15/2003","T","CandOfficer","Barber","Edward","B.","HOD","068","Virginia Democratic Party","DOMINION V","","RICHMOND","VA","23290","","","R","04/20/2002","169.92","","","",""
"CC980846","Friends of Winsome E. Sears","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","R","","07/15/2002","T","CandOfficer","Sears","Winsome","Earle","HOD","090","Virginia Republican Party","Verizon","","ukwn","VA","00000","","","R","01/05/2002","691.41","","","",""
"CC980846","Friends of Winsome E. Sears","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","D","R","","01/15/2003","T","CandOfficer","Sears","Winsome","Earle","HOD","090","Virginia Republican Party","Associatio","","Oklahoma City","OK","73157","","","R","12/31/2002","100.00","","","",""
"CC980846","Friends of Winsome E. Sears","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","D","R","","01/15/2003","T","CandOfficer","Sears","Winsome","Earle","HOD","090","Virginia Republican Party","Hill Camil","","Virginia Beach","VA","23456","","","R","12/31/2002","100.00","","","",""
"CC980846","Friends of Winsome E. Sears","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","D","R","","01/15/2003","T","CandOfficer","Sears","Winsome","Earle","HOD","090","Virginia Republican Party","Ron Greer","","McFarland","VA","00000","","","R","12/31/2002","150.00","","","",""
"CC980850","Virginians for Ashe","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","D","F","","07/13/2002","F","Campaign Treasurer","Ashe","Harry","R.","HOD","96","Independent","THE SIGNMA","","YORK","VA","23693","","","F","01/01/1900","60.00","","","",""
"CC980870","Dana Martin for Delegate","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","D","R","","07/14/2002","R","CandOfficer","Martin","Dana","","HOD","8","Virginia Democratic Party","VALLEY BAN","","ROANOKE","VA","24011","","","R","01/25/2002","1.29","","","",""
"CC980870","Dana Martin for Delegate","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","D","R","","07/14/2002","R","CandOfficer","Martin","Dana","","HOD","8","Virginia Democratic Party","VALLEY BAN","","ROANOKE","VA","24011","","","R","02/25/2002","0.51","","","",""
"CC980870","Dana Martin for Delegate","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","D","R","","07/14/2002","R","CandOfficer","Martin","Dana","","HOD","8","Virginia Democratic Party","VALLEY BAN","","ROANOKE","VA","24011","","","R","03/25/2002","0.09","","","",""
"CC980884","Benny Keister for Delegate 2001","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","D","R","","07/10/2002","R","CandOfficer","Keister","Walter","B.","HOD","006","Virginia Democratic Party","HOMEMADE B","","ASHLAND","VA","23005","","","R","05/24/2002","85.37","","","",""
"CC980912","Deeds for State Senate","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","R","","07/15/2002","T","CandOfficer","Deeds","Creigh","R.","SEN","25","Virginia Democratic Party","Adelphia M","","Verona","VA","24482","","","R","04/15/2002","3323.25","","","",""
"CC980912","Deeds for State Senate","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","R","","07/15/2002","T","CandOfficer","Deeds","Creigh","R.","SEN","25","Virginia Democratic Party","AT&Tiq","","Louisville","KY","40290","","","R","05/07/2002","12.27","","","",""
"CC980913","Friends of Jane Maddux","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","D","R","","01/15/2003","T","CandOfficer","Maddux","Jane","S.","SEN","25","Virginia Republican Party","MILLENIUM","","DULUTH","GA","30096","","","R","02/06/2002","1886.10","","","",""
"CC980913","Friends of Jane Maddux","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","D","R","","07/15/2001","R","CandOfficer","Maddux","Jane","S.","SEN","25","Virginia Republican Party","MILLENIUM","","DULUTH","GA","30096","","","R","02/06/2002","1886.10","","","",""
"CC980931","Thelma Drake for Delegate","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","A","","07/16/2002","T","CandOfficer","Drake","Thelma","D.","HOD","87","Virginia Republican Party","Verizon","","Baltimore","MD","212970513","","","R","04/22/2002","28.07","","","",""
"CC980952","Friends of Delegate Ken Plum","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","R","","01/21/2003","T","CandOfficer","Plum","Kenneth","R.","HOD","36","Virginia Democratic Party","Sun Trust","","Richmond","VA","232855024","","","R","01/31/2002","10.41","","","",""
"CC980952","Friends of Delegate Ken Plum","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","R","","01/21/2003","T","CandOfficer","Plum","Kenneth","R.","HOD","36","Virginia Democratic Party","Sun Trust","","Richmond","VA","232855024","","","R","02/28/2002","9.32","","","",""
"CC980952","Friends of Delegate Ken Plum","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","R","","01/21/2003","T","CandOfficer","Plum","Kenneth","R.","HOD","36","Virginia Democratic Party","Sun Trust","","Richmond","VA","232855024","","","R","03/31/2002","10.15","","","",""
"CC980952","Friends of Delegate Ken Plum","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","R","","01/21/2003","T","CandOfficer","Plum","Kenneth","R.","HOD","36","Virginia Democratic Party","Sun Trust","","Richmond","VA","232855024","","","R","04/30/2002","10.75","","","",""
"CC980952","Friends of Delegate Ken Plum","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","R","","01/21/2003","T","CandOfficer","Plum","Kenneth","R.","HOD","36","Virginia Democratic Party","Sun Trust","","Richmond","VA","232855024","","","R","05/30/2002","12.83","","","",""
"CC980952","Friends of Delegate Ken Plum","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","R","","01/21/2003","T","CandOfficer","Plum","Kenneth","R.","HOD","36","Virginia Democratic Party","Sun Trust","","Richmond","VA","232855024","","","R","06/30/2002","12.16","","","",""
"CC980952","Friends of Delegate Ken Plum","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","E","R","","01/21/2003","T","CandOfficer","Plum","Kenneth","R.","HOD","36","Virginia Democratic Party","Sun Trust","","Richmond","VA","232855024","","","R","07/30/2002","12.65","","","",""
"CC980952","Friends of Delegate Ken Plum","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","E","R","","01/21/2003","T","CandOfficer","Plum","Kenneth","R.","HOD","36","Virginia Democratic Party","Sun Trust","","Richmond","VA","232855024","","","R","08/30/2002","12.59","","","",""
"CC980952","Friends of Delegate Ken Plum","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","E","R","","01/21/2003","T","CandOfficer","Plum","Kenneth","R.","HOD","36","Virginia Democratic Party","Sun Trust","","Richmond","VA","232855024","","","R","09/30/2002","10.81","","","",""
"CC980952","Friends of Delegate Ken Plum","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","E","R","","01/21/2003","T","CandOfficer","Plum","Kenneth","R.","HOD","36","Virginia Democratic Party","Sun Trust","","Richmond","VA","232855024","","","R","10/30/2002","9.84","","","",""
"CC980952","Friends of Delegate Ken Plum","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","E","R","","01/21/2003","T","CandOfficer","Plum","Kenneth","R.","HOD","36","Virginia Democratic Party","Sun Trust","","Richmond","VA","232855024","","","R","11/30/2002","6.83","","","",""
"CC980952","Friends of Delegate Ken Plum","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","E","R","","01/21/2003","T","CandOfficer","Plum","Kenneth","R.","HOD","36","Virginia Democratic Party","Sun Trust","","Richmond","VA","232855024","","","R","12/31/2002","6.36","","","",""
"CC980953","Holtzman for Senate","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","R","","02/20/2003","T","CandOfficer","Holtzman","Jill","K.","SEN","27","Virginia Republican Party","The Fauqui","","Warrenton","VA","20186","","","R","02/21/2002","2.79","","","",""
"CC980953","Holtzman for Senate","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","R","","02/20/2003","T","CandOfficer","Holtzman","Jill","K.","SEN","27","Virginia Republican Party","The Fauqui","","Warrenton","VA","20186","","","R","03/21/2002","3.33","","","",""
"CC980953","Holtzman for Senate","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","R","","02/20/2003","T","CandOfficer","Holtzman","Jill","K.","SEN","27","Virginia Republican Party","The Fauqui","","Warrenton","VA","20186","","","R","04/21/2002","3.46","","","",""
"CC980953","Holtzman for Senate","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","R","","02/20/2003","T","CandOfficer","Holtzman","Jill","K.","SEN","27","Virginia Republican Party","The Fauqui","","Warrenton","VA","20186","","","R","05/21/2002","3.73","","","",""
"CC980953","Holtzman for Senate","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","R","","02/20/2003","T","CandOfficer","Holtzman","Jill","K.","SEN","27","Virginia Republican Party","The Fauqui","","Warrenton","VA","20186","","","R","06/21/2002","4.45","","","",""
"CC980953","Holtzman for Senate","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","E","R","","01/21/2003","T","CandOfficer","Holtzman","Jill","K.","SEN","27","Virginia Republican Party","The Faquie","","Warrenton","VA","20186","","","R","07/21/2002","5.39","","","",""
"CC980953","Holtzman for Senate","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","E","R","","01/21/2003","T","CandOfficer","Holtzman","Jill","K.","SEN","27","Virginia Republican Party","National R","","Washington","DC","00000","","","R","07/30/2002","5000.00","","","",""
