"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"1677505","112904","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","11/20/2016","511.22","GQG","Credit Card Processing","","{E30FBD67-E95D-4DC1-D252-D18692D1A0BC}"
"1677506","112904","","James","","Anders","","","12625 Winter Wren Ct","","Oak Hill","VA","20171-1830","True","11/20/2016","100.00","GQG","Refund","","{E30FBD67-E95D-4DC1-D252-D18692D1A0BC}"
"1677507","112904","","Gholam","","Arabshahi","","","8360 Greensboro Dr","Unit 601","McLean","VA","22102-3513","True","11/20/2016","25.00","GQG","Refund","","{E30FBD67-E95D-4DC1-D252-D18692D1A0BC}"
"1677508","112904","","","","SunTrust Banks, Inc.","","","PO Box 305183","","Nashville","TN","37230-5183","False","11/21/2016","45.00","GQG","Bank Fee","","{E30FBD67-E95D-4DC1-D252-D18692D1A0BC}"
"1677509","112904","","","","Tom King Communications","","","6543 Oakwood Dr","","Falls Church","VA","22041-1129","False","11/21/2016","10000.00","GQG","Consulting","","{E30FBD67-E95D-4DC1-D252-D18692D1A0BC}"
"1677510","112904","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","11/23/2016","457.54","GQG","Credit Card Processing","","{E30FBD67-E95D-4DC1-D252-D18692D1A0BC}"
"1677511","112904","","","","Blue State Digital","","","62187 Collection Center Dr","","Chicago","IL","60693-0621","False","11/23/2016","1900.00","GQG","Database","","{E30FBD67-E95D-4DC1-D252-D18692D1A0BC}"
"1677512","112904","","","","Bull Moose Strategies, LLC","","","10213 Raintree Commons Ln","","Henrico","VA","23238-4225","False","11/23/2016","2000.00","GQG","Consulting","","{E30FBD67-E95D-4DC1-D252-D18692D1A0BC}"
"1677513","112904","","","","Mothership Strategies","","","2413 20th St NW","Unit 4","Washington","DC","20009-5453","False","11/23/2016","6500.00","GQG","Digital","","{E30FBD67-E95D-4DC1-D252-D18692D1A0BC}"
"1677514","112904","","","","Wide Eye Creative","","","6415 S Street, NW","3rd Floor","Washington","DC","20001","False","11/23/2016","10950.00","GQG","Website","","{E30FBD67-E95D-4DC1-D252-D18692D1A0BC}"
"1677515","112904","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","11/27/2016","147.77","GQG","Credit Card Processing","","{E30FBD67-E95D-4DC1-D252-D18692D1A0BC}"
"1677516","112904","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","11/28/2016","43.19","GQG","Credit Card Processing","","{E30FBD67-E95D-4DC1-D252-D18692D1A0BC}"
"1677517","112904","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","11/30/2016","333.24","GQG","Credit Card Processing","","{E30FBD67-E95D-4DC1-D252-D18692D1A0BC}"
"1677518","112904","","David","","Cary","","","2018 W Main St","","Richmond","VA","23220-4526","True","12/01/2016","2402.78","GQG","Payroll","","{E30FBD67-E95D-4DC1-D252-D18692D1A0BC}"
"1677519","112904","","Gabrielle","Quintana","Greenfield","","","114 Virginia St","Apt 304","Richmond","VA","23219-4136","True","12/01/2016","4036.65","GQG","Payroll","","{E30FBD67-E95D-4DC1-D252-D18692D1A0BC}"
"1677520","112904","","Bradley","","Komar","","","PO Box 597","","Richmond","VA","23218-0597","True","12/01/2016","5382.28","GQG","Payroll","","{E30FBD67-E95D-4DC1-D252-D18692D1A0BC}"
"1677521","112904","","Foxhall","","Parker","","","800 S Saint Asaph St","Apt 417","Alexandria","VA","22314-4362","True","12/01/2016","2402.78","GQG","Payroll","","{E30FBD67-E95D-4DC1-D252-D18692D1A0BC}"
"1677522","112904","","","","RWT Production","","","5624 Bellington Ave","","Springfield","VA","22151-2703","False","12/01/2016","3106.17","GQG","Postage","","{E30FBD67-E95D-4DC1-D252-D18692D1A0BC}"
"1677523","112904","","","","Sage Payment Solutions","","","12120 Sunset Hills Rd","Ste 500","Reston","VA","20190-5858","False","12/02/2016","3256.98","GQG","Credit Card Processing","","{E30FBD67-E95D-4DC1-D252-D18692D1A0BC}"
"1677524","112904","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","12/04/2016","156.22","GQG","Credit Card Processing","","{E30FBD67-E95D-4DC1-D252-D18692D1A0BC}"
"1677525","112904","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","12/07/2016","397.77","GQG","Credit Card Processing","","{E30FBD67-E95D-4DC1-D252-D18692D1A0BC}"
"1677526","112904","","Kimberly","D.","Carey","","","4408 Boonsboro Rd","","Lynchburg","VA","24503-2334","True","12/07/2016","735.77","GQG","Reimbursement - Event Costs","","{E30FBD67-E95D-4DC1-D252-D18692D1A0BC}"
"1677527","112904","","David","","Cary","","","2018 W Main St","","Richmond","VA","23220-4526","True","12/07/2016","700.21","GQG","Reimbursement - Postage/Travel","","{E30FBD67-E95D-4DC1-D252-D18692D1A0BC}"
"1677528","112904","","","","Google Payment","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043-1351","False","12/07/2016","40.00","GQG","Emails","","{E30FBD67-E95D-4DC1-D252-D18692D1A0BC}"
"1677529","112904","","Gabrielle","Quintana","Greenfield","","","114 Virginia St","Apt 304","Richmond","VA","23219-4136","True","12/07/2016","456.13","GQG","Reimbursement - Travel","","{E30FBD67-E95D-4DC1-D252-D18692D1A0BC}"
"1677530","112904","","Foxhall","","Parker","","","800 S Saint Asaph St","Apt 417","Alexandria","VA","22314-4362","True","12/07/2016","798.14","GQG","Reimbursement - Travel/Supplies","","{E30FBD67-E95D-4DC1-D252-D18692D1A0BC}"
"1677531","112904","","","","Windward Strategies","","","5713 Overlea Rd","","Bethesda","MD","20816-1918","False","12/07/2016","7082.84","GQG","Fundraising","","{E30FBD67-E95D-4DC1-D252-D18692D1A0BC}"
"1677532","112904","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","12/11/2016","477.96","GQG","Credit Card Processing","","{E30FBD67-E95D-4DC1-D252-D18692D1A0BC}"
"1677533","112904","","","","ASAP Printing","","","2805 Mount Vernon Ave","","Alexandria","VA","22301-1125","False","12/13/2016","259.70","GQG","Printing","","{E30FBD67-E95D-4DC1-D252-D18692D1A0BC}"
"1677534","112904","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","12/14/2016","443.49","GQG","Credit Card Processing","","{E30FBD67-E95D-4DC1-D252-D18692D1A0BC}"
"1677535","112904","","David","","Cary","","","2018 W Main St","","Richmond","VA","23220-4526","True","12/16/2016","2402.78","GQG","Payroll","","{E30FBD67-E95D-4DC1-D252-D18692D1A0BC}"
"1677536","112904","","Gabrielle","Quintana","Greenfield","","","114 Virginia St","Apt 304","Richmond","VA","23219-4136","True","12/16/2016","4036.65","GQG","Payroll","","{E30FBD67-E95D-4DC1-D252-D18692D1A0BC}"
"1677537","112904","","Bradley","","Komar","","","PO Box 597","","Richmond","VA","23218-0597","True","12/16/2016","5382.28","GQG","Payroll","","{E30FBD67-E95D-4DC1-D252-D18692D1A0BC}"
"1677538","112904","","Foxhall","","Parker","","","800 S Saint Asaph St","Apt 417","Alexandria","VA","22314-4362","True","12/16/2016","2402.78","GQG","Payroll","","{E30FBD67-E95D-4DC1-D252-D18692D1A0BC}"
"1677539","112904","","","","SunTrust Banks, Inc.","","","PO Box 305183","","Nashville","TN","37230-5183","False","12/16/2016","6.00","GQG","Bank Fee","","{E30FBD67-E95D-4DC1-D252-D18692D1A0BC}"
"1677540","112904","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","12/18/2016","610.00","GQG","Credit Card Processing","","{E30FBD67-E95D-4DC1-D252-D18692D1A0BC}"
"1677541","112904","","Robert","","Shrewsberry","","","1124 Cordova Ct","","Va Beach","VA","23456-4276","True","12/18/2016","25.00","GQG","Refund","","{E30FBD67-E95D-4DC1-D252-D18692D1A0BC}"
"1677542","112904","","","","SunTrust Banks, Inc.","","","PO Box 305183","","Nashville","TN","37230-5183","False","12/20/2016","12.50","GQG","Bank Fee","","{E30FBD67-E95D-4DC1-D252-D18692D1A0BC}"
"1677543","112904","","","","SunTrust Banks, Inc.","","","PO Box 305183","","Nashville","TN","37230-5183","False","12/20/2016","45.00","GQG","Bank Fee","","{E30FBD67-E95D-4DC1-D252-D18692D1A0BC}"
"1677544","112904","","","","SunTrust Banks, Inc.","","","PO Box 305183","","Nashville","TN","37230-5183","False","12/20/2016","50.00","GQG","Deposit adjustment","","{E30FBD67-E95D-4DC1-D252-D18692D1A0BC}"
"1677545","112904","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","12/21/2016","360.41","GQG","Credit Card Processing","","{E30FBD67-E95D-4DC1-D252-D18692D1A0BC}"
"1677546","112904","","","","SunTrust Banks, Inc.","","","PO Box 305183","","Nashville","TN","37230-5183","False","12/21/2016","12.50","GQG","Bank Fee","","{E30FBD67-E95D-4DC1-D252-D18692D1A0BC}"
"1677547","112904","","","","SunTrust Banks, Inc.","","","PO Box 305183","","Nashville","TN","37230-5183","False","12/21/2016","25.00","GQG","Deposit adjustment","","{E30FBD67-E95D-4DC1-D252-D18692D1A0BC}"
"1677548","112904","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","12/25/2016","207.13","GQG","Credit Card Processing","","{E30FBD67-E95D-4DC1-D252-D18692D1A0BC}"
"1677549","112904","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","12/28/2016","416.32","GQG","Credit Card Processing","","{E30FBD67-E95D-4DC1-D252-D18692D1A0BC}"
"1677550","112904","","","","SunTrust Banks, Inc.","","","PO Box 305183","","Nashville","TN","37230-5183","False","12/28/2016","200.00","GQG","Bank Adjustment","","{E30FBD67-E95D-4DC1-D252-D18692D1A0BC}"
"1677551","112904","","","","SunTrust Banks, Inc.","","","PO Box 305183","","Nashville","TN","37230-5183","False","12/28/2016","12.50","GQG","Bank Adjustment","","{E30FBD67-E95D-4DC1-D252-D18692D1A0BC}"
"1677552","112904","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","12/31/2016","972.30","GQG","Credit Card Processing","","{E30FBD67-E95D-4DC1-D252-D18692D1A0BC}"
"1677721","112926","41306","","","Staples","","","295 Worth Ave","","Stafford","VA","22554","False","07/08/2015","265.27","Spencer Sullivan","Office Supplies","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677722","112926","41306","","","Staples","","","295 Worth Ave","","Stafford","VA","22554","False","07/21/2015","127.40","Spencer Sullivan","Office Supplies","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677723","112926","41306","","","Staples","","","295 Worth Ave","","Stafford","VA","22554","False","07/23/2015","158.57","Spencer Sullivan","Postage/Office Supplies","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677724","112926","41306","","","Staples","","","295 Worth Ave","","Stafford","VA","22554","False","07/29/2015","16.83","Spencer Sullivan","Office Supplies","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677725","112926","41306","","","Staples","","","295 Worth Ave","","Stafford","VA","22554","False","08/13/2015","137.92","Spencer Sullivan","Office Supplies","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677726","112926","41306","","","Staples","","","295 Worth Ave","","Stafford","VA","22554","False","08/18/2015","382.21","Spencer Sullivan","Office Supplies","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677727","112926","41334","","","USPS","","","524 Garrisonville Road","","Stafford","VA","22554","False","08/08/2015","735.00","Spencer Sullivan","Postage","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677728","112926","41334","","","USPS","","","524 Garrisonville Road","","Stafford","VA","22554","False","08/13/2015","11.50","Spencer Sullivan","Postage","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677729","112926","41334","","","USPS","","","524 Garrisonville Road","","Stafford","VA","22554","False","08/21/2015","245.00","Spencer Sullivan","Postage","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677730","112926","41334","","","USPS","","","524 Garrisonville Road","","Stafford","VA","22554","False","08/24/2015","343.00","Spencer Sullivan","Postage","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677731","112926","41334","","","USPS","","","524 Garrisonville Road","","Stafford","VA","22554","False","08/27/2015","16.95","Spencer Sullivan","Postage","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677732","112926","41347","","","Republican Party of Virginia","","","115 East Grace Street","","Richmond","VA","23219","False","08/27/2015","8874.14","Spencer Sullivan","Donation","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677733","112926","102242","","","Mailchimp","","","675 Ponce De Leon Ave. NE","","Atlanta","GA","30308","False","07/19/2015","150.00","Spencer Sullivan","Email Service","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677734","112926","102242","","","Mailchimp","","","675 Ponce De Leon Ave. NE","","Atlanta","GA","30308","False","08/19/2015","150.00","Spencer Sullivan","Email Service","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677735","112926","102264","","","Comcast","","","1701 JFK Boulevard","","Philadelphia","PA","19103","False","07/16/2015","97.76","Kathryn Brown","Communication Services","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677736","112926","102264","","","Comcast","","","1701 JFK Boulevard","","Philadelphia","PA","19103","False","08/23/2015","309.58","Kathryn Brown","Communication Services","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677737","112926","124619","","","Walmart","","","217 Garrisonville Rd","","Stafford","VA","22554","False","07/07/2015","17.38","Spencer Sullivan","Office Supplies","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677738","112926","124619","","","Walmart","","","217 Garrisonville Rd","","Stafford","VA","22554","False","07/16/2015","3.59","Spencer Sullivan","Office Supplies","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677739","112926","124619","","","Walmart","","","217 Garrisonville Rd","","Stafford","VA","22554","False","07/21/2015","12.77","Spencer Sullivan","Office Supplies","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677740","112926","124619","","","Walmart","","","217 Garrisonville Rd","","Stafford","VA","22554","False","07/28/2015","22.47","Spencer Sullivan","Office Supplies","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677741","112926","124619","","","Walmart","","","217 Garrisonville Rd","","Stafford","VA","22554","False","08/11/2015","9.23","Spencer Sullivan","Office Supplies","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677742","112926","124619","","","Walmart","","","217 Garrisonville Rd","","Stafford","VA","22554","False","08/24/2015","3.57","Spencer Sullivan","Office Supplies","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677743","112926","124619","","","Walmart","","","217 Garrisonville Rd","","Stafford","VA","22554","False","08/26/2015","37.51","Spencer Sullivan","Office Supplies","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677744","112926","124621","","","Home Depot","","","305 Worth Ave","","Stafford","VA","22554","False","08/27/2015","6.81","Spencer Sullivan","Office Supplies","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677745","112926","124786","Madison","","Albertson","","","4 Cavalcade Lane","","Stafford","VA","22556","True","07/31/2015","880.00","Spencer Sullivan","Campaign Assistance","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677746","112926","124786","Madison","","Albertson","","","4 Cavalcade Lane","","Stafford","VA","22556","True","08/31/2015","705.00","Spencer Sullivan","Campaign Assistance","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677747","112926","124811","","","Piryx","","","144 2nd st","1st Floor","San Francisco","CA","94105","False","07/17/2015","39.80","Kathryn Brown","Service Fee","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677748","112926","124811","","","Piryx","","","144 2nd st","1st Floor","San Francisco","CA","94105","False","07/31/2015","158.60","Kathryn Brown","Service Fee","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677749","112926","124811","","","Piryx","","","144 2nd st","1st Floor","San Francisco","CA","94105","False","08/05/2015","39.80","Kathryn Brown","Service Fee","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677750","112926","124811","","","Piryx","","","144 2nd st","1st Floor","San Francisco","CA","94105","False","08/24/2015","6.53","Kathryn Brown","Service Fee","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677751","112926","124811","","","Piryx","","","144 2nd st","1st Floor","San Francisco","CA","94105","False","08/26/2015","4.25","Kathryn Brown","Service Fee","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677752","112926","124811","","","Piryx","","","144 2nd st","1st Floor","San Francisco","CA","94105","False","08/28/2015","4.25","Kathryn Brown","Service Fee","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677753","112926","128096","Jarrett","","Apicella","","","35 Maid Marion Court","","Fredericksburg","VA","22406","True","07/01/2015","1200.00","Kathryn Brown","Staff Work","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677754","112926","128096","Jarrett","","Apicella","","","35 Maid Marion Court","","Fredericksburg","VA","22406","True","07/31/2015","2400.00","Kathryn Brown","Staff Work","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677755","112926","148850","","","Stafford Printing","","","2707 Jefferson Davis Hwy","","Stafford","VA","22554","False","07/16/2015","47.39","Kathryn Brown","Business Cards","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677756","112926","148850","","","Stafford Printing","","","2707 Jefferson Davis Hwy","","Stafford","VA","22554","False","08/23/2015","300.11","Kathryn Brown","Stationary/Envelopes","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677757","112926","148891","","","Facebook","","","1601 Willow Road","","Menlo Park","CA","94025","False","08/31/2015","331.39","Spencer Sullivan","Advertising","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677758","112926","204808","","","Bank of America","","","P.O. Box 15284","","Wilmington","DE","19850","False","08/03/2015","29.95","Kathryn Brown","Bank Service Fee","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677759","112926","223013","Spencer","","Sullivan","","","1600 s barton st apt 745","","Arlington","VA","22204","True","07/01/2015","5000.00","Kathryn Brown","Consulting/Manager","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677760","112926","223013","Spencer","","Sullivan","","","1600 s barton st apt 745","","Arlington","VA","22204","True","07/31/2015","5000.00","Kathryn Brown","Consulting/Manager","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677761","112926","236334","","","Shoppers","","","1505 Stafford Marketplace","","Stafford","VA","22556","False","07/31/2015","3.59","Spencer Sullivan","Office Supplies","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677762","112926","236334","","","Shoppers","","","1505 Stafford Marketplace","","Stafford","VA","22556","False","08/14/2015","6.13","Spencer Sullivan","Office Supplies","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677763","112926","236334","","","Shoppers","","","1505 Stafford Marketplace","","Stafford","VA","22556","False","08/29/2015","7.18","Spencer Sullivan","Office Supplies","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677764","112926","236372","","","Prime Media Partners, LLC","","","4201 WIlso Blvd.","110-126","Arlington","VA","22203","False","07/14/2015","2750.00","Kathryn Brown","Consulting","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677765","112926","236372","","","Prime Media Partners, LLC","","","4201 WIlso Blvd.","110-126","Arlington","VA","22203","False","08/23/2015","2750.00","Kathryn Brown","Consulting","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677766","112926","236395","","","Neumann & Company","","","1002 Pauline Ave.","","Bellaire","TX","77401","False","07/14/2015","11571.96","Kathryn Brown","Mailing","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677767","112926","248756","","","Chipotle","","","100 Prosperity Lane","","Stafford","VA","22556","False","07/08/2015","17.11","Spencer Sullivan","Volunteer Food","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677768","112926","250090","","","Chili's","","","1030 Stafford Market Place","","Stafford","VA","22556","False","07/01/2015","29.88","Spencer Sullivan","Volunteer Food","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677769","112926","250090","","","Chili's","","","1030 Stafford Market Place","","Stafford","VA","22556","False","08/21/2015","129.13","Spencer Sullivan","Volunteer Food","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677770","112926","250097","Nick","","Howard","","","17 Stefaniga Farms Drive","","Stafford","VA","22556","True","07/09/2015","500.00","Spencer Sullivan","Walker/Phones","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677771","112926","250099","Sean","","McCort","","","4030 Landfall Dr.","","Pensacola","FL","32507","True","07/09/2015","1000.00","Spencer Sullivan","Walker/Phones","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677772","112926","265863","","","Salad Creations","","","103-1495 Stafford Market Place","","Stafford","VA","22556","False","08/29/2015","16.37","Spencer Sullivan","Volunteer Food","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677773","112926","265868","","","Tropical Smoothie Cafe","","","1465 Stafford Marketplace","","Stafford","VA","22554","False","08/29/2015","5.45","Spencer Sullivan","Volunteer Food","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677774","112926","265880","","","Walker Public Affairs","","","1550 Old Hickory Blvd","","Brentwood","TN","37027","False","07/14/2015","1000.00","Kathryn Brown","Research","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677775","112926","267215","Erin","","Lee","","","14115 Bay Vista Drive Apt 103","","Woodbridge","VA","22191","True","07/01/2015","100.00","Spencer Sullivan","Walker/Phones","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677776","112926","267248","Lauren","","Spencer","","","172 Rosen Lane","","Staunton","VA","24401","True","07/01/2015","600.00","Spencer Sullivan","Walker/Phones","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677777","112926","267264","Nathan","","Zappe","","","9 Woods Edge Court","","Stafford","VA","22553","True","07/14/2015","50.00","Kathryn Brown","Election Polls Help","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677778","112926","267301","Ryan","","Barry","","","5 Prestonwood Ct.","","Fredericksburg","VA","22406","True","07/31/2015","948.00","Spencer Sullivan","Campaign Assistance","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677779","112926","267301","Ryan","","Barry","","","5 Prestonwood Ct.","","Fredericksburg","VA","22406","True","08/21/2015","772.00","Spencer Sullivan","Walker","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677780","112926","267337","Sam","","Rosende","","","81 Kestral Ln.","","Fredericksburg","VA","22406","True","07/31/2015","668.00","Spencer Sullivan","Campaign Assistance","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677781","112926","267337","Sam","","Rosende","","","81 Kestral Ln.","","Fredericksburg","VA","22406","True","08/26/2015","752.00","Spencer Sullivan","Phones/Walker","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677782","112926","267386","Meredith","","Cavalier","","","2032 Coast Guard Dr.","","Stafford","VA","22554","True","08/31/2015","408.00","Spencer Sullivan","Walker/Phones","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677783","112926","267391","Matt","","Howard","","","17 Stefaniga Farms drive","","Stafford","VA","22556","True","08/31/2015","136.00","Spencer Sullivan","Walker/Phones","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677784","112926","267561","","","USPG Union Station Garage","","","50 Massachusetts Ave., NE","","Washington","DC","20002","False","08/12/2015","20.00","Spencer Sullivan","Parking","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677785","112926","268180","","","Panera Bread","","","1005 Stafford Marketplace","","Stafford","VA","22556","False","07/29/2015","9.15","Spencer Sullivan","Volunteer Food","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677786","112926","268189","","","Kohls","","","1220 Stafford Market Place","","Stafford","VA","22556","False","08/04/2015","42.08","Spencer Sullivan","Campaign Supplies","","{4AF7674C-BBA5-A122-4063-67FB0787E022}"
"1677820","112931","41936","","","Virginia Public Access Project","","","PO BOx 1472","","Richmond","VA","23218","False","01/18/2017","150.00","Dale Hendon","Donation","","{ECE83A27-9199-9761-D2FD-3E442DE072E8}"
"1677821","112931","113404","Dale","","Hendon","","","PO Box 606","","Stafford","VA","22555","True","01/09/2017","250.00","Kathryn Brown","Compensation","","{ECE83A27-9199-9761-D2FD-3E442DE072E8}"
"1677822","112931","124783","","","NationBuilder","","","520 S Grand Ave, 2nd Floor,","Suite 200","Los Angeles","VA","90071","False","01/09/2017","209.00","Dale Hendon","Office Software","","{ECE83A27-9199-9761-D2FD-3E442DE072E8}"
"1677823","112931","124783","","","NationBuilder","","","520 S Grand Ave, 2nd Floor,","Suite 200","Los Angeles","VA","90071","False","02/09/2017","239.00","Dale Hendon","Office Software","","{ECE83A27-9199-9761-D2FD-3E442DE072E8}"
"1677824","112931","124783","","","NationBuilder","","","520 S Grand Ave, 2nd Floor,","Suite 200","Los Angeles","VA","90071","False","03/09/2017","239.00","Kathryn Brown","Office Software","","{ECE83A27-9199-9761-D2FD-3E442DE072E8}"
"1677825","112931","204808","","","Bank of America","","","P.O. Box 15284","","Wilmington","DE","19850","False","01/09/2017","15.00","Kathryn Brown","Bank Fee","","{ECE83A27-9199-9761-D2FD-3E442DE072E8}"
"1677826","112931","204808","","","Bank of America","","","P.O. Box 15284","","Wilmington","DE","19850","False","02/07/2017","15.00","Kathryn Brown","Bank Fee","","{ECE83A27-9199-9761-D2FD-3E442DE072E8}"
"1677827","112931","204808","","","Bank of America","","","P.O. Box 15284","","Wilmington","DE","19850","False","03/07/2017","15.00","Kathryn Brown","Bank Fee","","{ECE83A27-9199-9761-D2FD-3E442DE072E8}"
"1677828","112931","209708","","","American Legion Post 290","","","PO Box 125","","Stafford","VA","22555","False","02/03/2017","30.00","Dale Hendon","American Legion","","{ECE83A27-9199-9761-D2FD-3E442DE072E8}"
"1677829","112931","228183","Kathryn","","Brown","","","508 Waters Cove Ct.","","Stafford","VA","22554","True","01/09/2017","250.00","Mark Dudenhefer","Compensation","","{ECE83A27-9199-9761-D2FD-3E442DE072E8}"
"1677830","112931","319270","","","Google","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043","False","01/03/2017","15.00","Kathryn Brown","Advertising Services/Software","","{ECE83A27-9199-9761-D2FD-3E442DE072E8}"
"1677831","112931","319270","","","Google","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043","False","01/03/2017","8.33","Kathryn Brown","Office Software","","{ECE83A27-9199-9761-D2FD-3E442DE072E8}"
"1677832","112931","319270","","","Google","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043","False","02/02/2017","15.00","Dale Hendon","Office Software","","{ECE83A27-9199-9761-D2FD-3E442DE072E8}"
"1677833","112931","319270","","","Google","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043","False","02/03/2017","8.33","Kathryn Brown","Office Software","","{ECE83A27-9199-9761-D2FD-3E442DE072E8}"
"1677834","112931","319270","","","Google","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043","False","03/02/2017","15.00","Dale Hendon","Office Software","","{ECE83A27-9199-9761-D2FD-3E442DE072E8}"
"1677835","112931","319270","","","Google","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043","False","03/02/2017","8.33","Kathryn Brown","Office Software","","{ECE83A27-9199-9761-D2FD-3E442DE072E8}"
