"ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","ScheduleCId","ReceiptType","ScheduleId","ReportUID"
"75265","162504","","","SunTrust Bank","","","PO Box 305183","","Nashville","TN","37230","False","09/10/2015","37.08","22184","error in charge","","{ED83A085-94B8-F393-4EFC-7F42E0797F92}"
"75265","281133","Bar","","Bar Louie","","","11788 W Broad St,","","Richmond","VA","23233","True","09/17/2015","9.72","22185","Rebate for services","","{ED83A085-94B8-F393-4EFC-7F42E0797F92}"
"75265","281155","solfware","","Intuit","","","2700 Coast Ave.","","Mountain View","CA","94043","True","07/13/2015","96.60","22186","overcharged for services","","{ED83A085-94B8-F393-4EFC-7F42E0797F92}"
"75505","251606","","","Wells Fargo","","","122 East Grace Street","","Richmond","VA","23219","False","09/30/2015",".04","22205","Interest Payment","","{2285F6D8-FF64-9787-6B6F-DA2BCAC97843}"
"75533","43790","","","Benchmark Community Bank","","","Highway 15","","Clarksville","VA","23927","False","09/30/2015",".57","22211","interest","","{28E9A075-700F-EC9F-FCD3-ED0356D38B01}"
"75962","284287","","","First Citizens Bank","","","West Atlantic Street","","Emporia","VA","23847","False","08/14/2015",".03","22222","Interest","","{97E850EF-FA64-7CD4-153C-68906C9AFE53}"
"75972","284287","","","First Citizens Bank","","","West Atlantic Street","","Emporia","VA","23847","False","08/14/2015",".03","22224","Interest","","{97E850EF-FA64-7CD4-153C-68906C9AFE53}"
"75975","284287","","","First Citizens Bank","","","West Atlantic Street","","Emporia","VA","23847","False","09/15/2015",".04","22225","Interest","","{FB961B5C-A260-6B4E-D43F-E77060B3E5FC}"
"76173","51829","","","Union First Market Bank","","","5030 George Washington Mem Hwy","","Yorktown","VA","23692","False","10/05/2015",".54","22229","Checking Interest","","{ADD9BD4E-7C04-0E8F-DCB7-9A16E6FA2441}"
"76173","51829","","","Union First Market Bank","","","5030 George Washington Mem Hwy","","Yorktown","VA","23692","False","10/22/2015","46.36","22230","CD Interest","","{ADD9BD4E-7C04-0E8F-DCB7-9A16E6FA2441}"
"76187","272347","","","Rappahannock Baptist","","","9981 Newland Rd.","","Warsaw","VA","22572","False","10/08/2015","200.00","22231","Security deposit refund","","{C00CBC8C-E3D8-DA2C-9666-E3439BE3D371}"
"76220","260928","","","Half Price Banners.com","","","8130 Monticello Ter","","Shawnee","KS","66227","False","10/07/2015","10.00","22232","refund","","{EB7F83B6-ADD2-61DA-C688-DFC6EC6C210B}"
"76285","264062","","","Baylands Federal Credit Union","","","P.O. Box 392","","West Point","VA","23181","False","10/01/2015",".03","22233","Dividend Interest","","{50118357-7558-9839-3316-3856EF5CD74C}"
"76429","48497","","","County of Fairfax","","","12000 Government Center Pkwy","","Fairfax","VA","22035","False","10/14/2015","100.00","22237","TSP Deposit Refund","","{A7C4D989-D007-212A-991D-E6022AE8819B}"
"76616","95266","","","Party City of Leesburg","","","510 E Market St","","Leesburg","VA","20176","False","10/14/2015","150.00","22240","Return of cylinder deposit","","{5C7C273A-8C87-D7BE-4084-ED00B9B54E3A}"
"76659","284070","","","Smokeys BBQ","","","1090 East Main Street","","Wytheville","VA","24382","False","10/07/2015","280.52","22242","Did not give all of product when picked up","","{FE385836-A0F3-9F1B-F645-027632FDF520}"
"76671","239013","","","James City County Republican Committee","","","P.O. Box 2104","","Williamsburg","VA","23187-2104","False","10/13/2015","200.00","22243","Rental Income - Office","","{52A2DDCA-53C1-025E-F71C-129C5A1B7B40}"
"76681","197252","","","Sycamore Bend LLC / Mary D Anthony","","","6300 Monument Ave","","Richmond","VA","23226","False","10/20/2015","235.00","22245","Event location reimbursement","","{321B4DBD-D6A2-EDFB-E099-F5FA863631F4}"
"76917","256717","","","Suntrust Bank","","","10000 Southpoint Parkway","","Fredericksburg","VA","22407","False","10/07/2015","99.95","22249","Bank Error","","{3C26A251-345D-D19C-58AF-4E15C6DA32EF}"
"76918","","","","Print Mail Communications","","","4333 Davenport Rd","","Fredericksburg","VA","22408","False","10/14/2015","22.92","22250","Postage refund","","{F7C4921D-3E81-08A1-1F85-8DE8727A047E}"
"76919","256717","","","Suntrust Bank","","","10000 Southpoint Parkway","","Fredericksburg","VA","22407","False","10/07/2015","99.95","22251","Bank Error","","{3C26A251-345D-D19C-58AF-4E15C6DA32EF}"
"76936","","","","Fairfax County Federal Credit Union","","","PO Box 1300","","Fairfax","VA","22038","False","10/15/2015","57.90","22252","INTEREST","","{1822EFDE-CAA0-B8A4-9707-4D7D34731DCD}"
"76937","","","","Friends Of Janet Howell","","","PO Box 2608","","Reston","VA","20195","False","10/19/2015","1627.86","22253","REFUND","","{8877E497-6ED1-12A3-5715-4D0FB9DE4D06}"
"76937","","","","Hudgins For Supervisor","","","PO Box 2321","","Reston","VA","20195","False","10/22/2015","1627.86","22254","REFUND","","{8877E497-6ED1-12A3-5715-4D0FB9DE4D06}"
"77137","245713","","","Mamye BaCote House of Delegates","","","P.O. Box5154","","Newport News","VA","23605","False","10/09/2015","200.00","22255","Check # 2644 Returned to Cash","","{A1E2F974-2033-C286-3855-A0C534C160E7}"
"77319","236249","","","Moon for School Board","","","7617 Little River Tpke., Suite 930","","Annandale","VA","22003","False","10/15/2015","750.00","22257","Reimbursement for El Tiempo Latino newspaper ads","","{6E7F1373-8D56-B1B5-7026-2AC4DC0D1B60}"
"77327","87195","","","Party Depot","","","5935 Centreville Crest LN","","Centreville","VA","20121","False","10/13/2015","200.00","22258","Return of Helium Tank","","{8B26A8C3-60A6-0055-0CC8-FDB93272DFFB}"
"77485","38536","","","Wells Fargo","","","9601 Amberdale Drive","","Richmond","VA","23236","False","10/19/2015",".03","22270","Interest","","{792E148C-A7B4-ACDE-DA3F-03F3B8BF80EA}"
"77569","","","","Dan Storck For Supervisor","","","8512 Stable Dr","","Alexandria","VA","22308-2243","False","10/06/2015","50.41","22293","Water Bill","","{D41E7C11-6E3C-94F7-AAF3-581AC3BFBE92}"
"77569","","","","Dan Storck For Supervisor","","","8512 Stable Dr","","Alexandria","VA","22308-2243","False","10/06/2015","1164.96","22294","Rent and Electricity","","{D41E7C11-6E3C-94F7-AAF3-581AC3BFBE92}"
"77569","","","","Friends of Andrea Bailey Political Action Fund","","","4222 Fortuna Center Plz","Ste 252","Dumfries","VA","22025-1515","False","10/13/2015","366.67","22295","Rent","","{D41E7C11-6E3C-94F7-AAF3-581AC3BFBE92}"
"77569","","","","House Democratic Caucus","","","1710 E Franklin St","","Richmond","VA","23223-7025","False","10/13/2015","7500.00","22296","Field Staff","","{D41E7C11-6E3C-94F7-AAF3-581AC3BFBE92}"
"77569","","","","Josh King for Delegate","","","PO Box 5348","","Woodbridge","VA","22194-5348","False","10/02/2015","366.67","22297","Office Rent","","{D41E7C11-6E3C-94F7-AAF3-581AC3BFBE92}"
"77569","","","","Krizek for Delegate","","","201 Whiteoaks Drive","","Alexandria","VA","22306","False","10/09/2015","680.92","22298","Rent and Utilities","","{D41E7C11-6E3C-94F7-AAF3-581AC3BFBE92}"
"77673","283915","","","Vistaprint","","","95 Hayden Ave","","Lexington","MA","02421","False","10/21/2015","104.37","22300","Refund","","{8A042DB0-B1E6-416F-9DE1-707284D2EDEA}"
"77768","260829","","","Page Valley Fair","","","Collins Ave","","Luray","VA","22835","False","10/13/2015","100.00","22304","Security Deposit Refund","","{705AE565-A11E-25F0-0A78-038B9C75249C}"
"77768","264759","Campaign","","Wilma Knight for Treasurer","","","6890 Ida Road","","Stanley","VA","22851","True","10/22/2015","36.26","22305","return items not used for Pancake Breakfast and they paid her in cash","","{705AE565-A11E-25F0-0A78-038B9C75249C}"
"77835","244460","","","Party City of Fairfax","","","10700 Fairfax Blvd","","Fairfax","VA","22030","False","10/13/2015","150.00","22315","Deposit refund","","{0971D036-51C3-2233-60F4-41D05681D731}"
"77835","244460","","","Party City of Fairfax","","","10700 Fairfax Blvd","","Fairfax","VA","22030","False","10/13/2015","150.00","22316","Refund","","{0971D036-51C3-2233-60F4-41D05681D731}"
"77835","244460","","","Party City of Fairfax","","","10700 Fairfax Blvd","","Fairfax","VA","22030","False","10/19/2015","200.00","22317","Refund","","{0971D036-51C3-2233-60F4-41D05681D731}"
"77842","","","","Dan Storck For Supervisor","","","8512 Stable Dr","","Alexandria","VA","22308-2243","False","10/06/2015","50.41","22318","Water Bill","","{D41E7C11-6E3C-94F7-AAF3-581AC3BFBE92}"
"77842","","","","Dan Storck For Supervisor","","","8512 Stable Dr","","Alexandria","VA","22308-2243","False","10/06/2015","1164.96","22319","Rent and Electricity","","{D41E7C11-6E3C-94F7-AAF3-581AC3BFBE92}"
"77842","","","","Friends of Andrea Bailey Political Action Fund","","","4222 Fortuna Center Plz","Ste 252","Dumfries","VA","22025-1515","False","10/13/2015","366.67","22320","Rent","","{D41E7C11-6E3C-94F7-AAF3-581AC3BFBE92}"
"77842","","","","House Democratic Caucus","","","1710 E Franklin St","","Richmond","VA","23223-7025","False","10/13/2015","7500.00","22321","Field Staff","","{D41E7C11-6E3C-94F7-AAF3-581AC3BFBE92}"
"77842","","","","Josh King for Delegate","","","PO Box 5348","","Woodbridge","VA","22194-5348","False","10/02/2015","366.67","22322","Office Rent","","{D41E7C11-6E3C-94F7-AAF3-581AC3BFBE92}"
"77842","","","","Krizek for Delegate","","","201 Whiteoaks Drive","","Alexandria","VA","22306","False","10/09/2015","680.92","22323","Rent and Utilities","","{D41E7C11-6E3C-94F7-AAF3-581AC3BFBE92}"
"77876","","","","National Analytic Resources, LLC","","","9506 Gauge Dr","","Fairfax Station","VA","22039-3203","False","10/14/2015","2500.00","22324","Refund payment","","{2E226AD0-CB7A-B8C0-40FD-3FF0F40E233C}"
"77916","256851","","","Woodlea Manor Conservancy","","","397 Herndon Parkway","Suite 100","Herndon","VA","20170","False","10/19/2015","350.00","22325","Refund of Deposit for Woodlea Clubhouse","","{2DB3DB1B-BD93-669C-9677-E3A26950EF38}"
"77931","200311","","","Branch Banking and Trust Company BB&T","","","PO BOX 24747","","TAMPA","FL","33623-4747","False","10/15/2015","35.00","22327","Fee Refund","","{FF0C92AD-706E-9318-1777-F2AD01B04651}"
"77976","116954","","","Cosgrove for Senate","","","P.O. Box 15483","","Chesapeake","VA","23328","False","10/21/2015","263.72","22330","refund for expenses chesapeake wine festival","","{6048B7BA-1364-C522-8812-D28A1871F3BE}"
"77976","196501","","","Central Meats","","","1120 Kempsville Road","","Chesapeake","VA","23320","False","10/19/2015","100.00","22331","reimburse for deposit on grill","","{6048B7BA-1364-C522-8812-D28A1871F3BE}"
"77986","","","","Burke Centre Conservancy","","","6060 Burke Centre Pkwy","","Burke","VA","22015-3702","False","10/15/2015","400.00","22332","Deposit returned for event rental","","{7638F785-0E2A-09AD-2C19-D7E2CE7C1B6C}"
"78089","99608","","","Stuarts Draft Diamond Club","","","PO Box 249","","Stuarts Draft","VA","24477","False","10/22/2015","400.00","22333","Stale check never cashed","","{912E1BF7-3B2F-A3F2-1D04-45DFC7ED6E9C}"
"78228","266133","","","SignRocket.com","","","340 Broadway Ave","","St Paul Park","MN","55071","False","10/12/2015","1175.00","22338","Refund for duplicate invoice","","{1183796C-42D9-17A0-42DA-CA25E784E348}"
"78228","286845","","","Home Depot","","","6501 W Broad St","","Richmond","VA","23230","False","10/17/2015","6.57","22339","Return of unsused sign posts","","{1183796C-42D9-17A0-42DA-CA25E784E348}"
"78251","241015","","","TSI, Inc.","","","123 Junction Drive","","Ashland","VA","23005","False","10/15/2015","1023.78","22340","over payment refund/return of check #105","","{A3ED5DA1-43CE-14C3-AC14-2C89E09F7CCC}"
"78260","16914","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","05/29/2015",".04","22341","Interest","","{91963260-0404-4897-905E-91716EBECE63}"
"78260","16914","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","05/29/2015","55.35","22342","Interest","","{91963260-0404-4897-905E-91716EBECE63}"
"78260","16914","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","06/30/2015",".05","22343","Interest","","{91963260-0404-4897-905E-91716EBECE63}"
"78264","284287","","","First Citizens Bank","","","West Atlantic Street","","Emporia","VA","23847","False","08/14/2015",".03","22344","Interest","","{97E850EF-FA64-7CD4-153C-68906C9AFE53}"
"78265","16914","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","07/21/2015","17.78","22345","Interest Payment","","{F70508B0-25DE-ABD1-0006-420E5BFCFDDC}"
"78265","16914","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","07/31/2015","69.36","22346","Interest","","{F70508B0-25DE-ABD1-0006-420E5BFCFDDC}"
"78265","16914","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","07/31/2015",".12","22347","Interest Payment","","{F70508B0-25DE-ABD1-0006-420E5BFCFDDC}"
"78265","16914","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","08/21/2015","6.06","22348","Interest Payment","","{F70508B0-25DE-ABD1-0006-420E5BFCFDDC}"
"78265","16914","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","08/31/2015",".12","22349","Interest Payment","","{F70508B0-25DE-ABD1-0006-420E5BFCFDDC}"
"78265","16914","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","08/31/2015","72.35","22350","Interest Payment","","{F70508B0-25DE-ABD1-0006-420E5BFCFDDC}"
"78276","284287","","","First Citizens Bank","","","West Atlantic Street","","Emporia","VA","23847","False","09/15/2015",".04","22353","Interest","","{FB961B5C-A260-6B4E-D43F-E77060B3E5FC}"
"78285","284287","","","First Citizens Bank","","","West Atlantic Street","","Emporia","VA","23847","False","10/15/2015",".03","22354","Interest","","{44B0E46E-0A8C-B77B-D98B-1B5BD92DD79E}"
"78359","","","","Fairfax County Federal Credit Union","","","PO Box 1300","","Fairfax","VA","22038","False","10/15/2015","57.90","22355","INTEREST","","{1822EFDE-CAA0-B8A4-9707-4D7D34731DCD}"
"78446","","","","Barbara Favola for Senate","","","2319 18th St N","","Arlington","VA","22201-3506","False","09/07/2015","369.65","22356","Refund for mailing","","{CEA5B2D2-3876-7A07-2FB1-30D4FA57061C}"
"78446","","","","Katie Cristol for Arlington County Board","","","1649 S Barton St","","Arlington","VA","22204-4856","False","09/08/2015","369.65","22357","Refund for mailing","","{CEA5B2D2-3876-7A07-2FB1-30D4FA57061C}"
"78446","","","","Katie Cristol for Arlington County Board","","","1649 S Barton St","","Arlington","VA","22204-4856","False","09/17/2015","35.00","22358","Refund for event supplies","","{CEA5B2D2-3876-7A07-2FB1-30D4FA57061C}"
"78446","","","","Rip Sullivan for Delegate","","","PO Box 50753","","Arlington","VA","22205-5753","False","09/09/2015","369.65","22359","Refund for mailing","","{CEA5B2D2-3876-7A07-2FB1-30D4FA57061C}"
"78455","288932","","","Jane Gandee For Supervisor","","","7651 Fordson Road","","Alexandria","VA","22306","False","10/20/2015","80.00","22360","Reimbursement for Executive Press Expense","","{0A9F4453-16AA-4CAA-2AF7-7EEC96627D35}"
"78517","250257","","","Poquoson Seafood Festival","","","830 Poquoson Ave","","Poquoson","VA","23662","False","10/04/2015","225.00","22363","Transferred table to other candidate","","{E37C5591-27FC-EBA2-E7EB-59D352285257}"
"78804","261406","","","Bank of America","","","8990 Burke Lake Rd","","Burke","VA","22015","False","09/04/2015","3.00","22364","Refund Bank Error overcharge from 8/13/2015","","{2B0259F5-38A3-C45C-A83A-A49FC4406AF2}"
"79707","220950","Kieth","","Flannagan","","","1867 Spruce Ln.","","Maidens","VA","23012","True","03/17/2015","14.00","22367","Reimbursement","","{68EC0E79-BD02-C231-9417-FE5618A093C1}"
"79709","275970","","","Friends of Keith Flannagan","","","PO Box 302","","Goochland","VA","23063","False","10/05/2015","74.65","22368","Reimbursement","","{721C460B-F1D9-BA5D-E553-EF3BF0923564}"
"79710","275970","","","Friends of Keith Flannagan","","","PO Box 302","","Goochland","VA","23063","False","10/05/2015","74.65","22369","Reimbursement","","{721C460B-F1D9-BA5D-E553-EF3BF0923564}"
