"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"2090974","137185","120463","","","Public Storage","","","6319 Arlington Blvd","","Seven Corners","VA","22044-2004","False","03/05/2018","229.00","Patrick J. Spann","ACRC supplies storage","","{508CA300-8428-B1E5-D0D6-3005956B383A}"
"2090975","137185","200812","","","Arlington Cty Dept of Parks & Recreation","","","3700 S. Four Mile Run Dr","","Arlington","VA","22206","False","02/27/2018","120.00","Patrick J. Spann","Room rental for monthly meeting","","{508CA300-8428-B1E5-D0D6-3005956B383A}"
"2090976","137185","305410","","","USPS","","","Buckingham Station","","Arlington","VA","22203","False","02/12/2018","200.00","Patrick J. Spann","ACRC PO box annual renewal fee","","{508CA300-8428-B1E5-D0D6-3005956B383A}"
"2090977","137185","427707","","","Harris Teeter","","","600 N. Glebe Rd.","","Arlington","VA","22203","False","01/24/2018","23.56","Patrick J. Spann","ACRC mtg snacks","","{508CA300-8428-B1E5-D0D6-3005956B383A}"
"2090978","137185","427707","","","Harris Teeter","","","600 N. Glebe Rd.","","Arlington","VA","22203","False","03/01/2018","32.73","Patrick J. Spann","ACRC mtg snacks","","{508CA300-8428-B1E5-D0D6-3005956B383A}"
"2090979","137185","427763","","","Amazon.com","","","2121 7th Ave.","","Seattle","WA","98101","False","02/26/2018","522.31","Patrick J. Spann","ACRC projection equipment","","{508CA300-8428-B1E5-D0D6-3005956B383A}"
"2090980","137185","427763","","","Amazon.com","","","2121 7th Ave.","","Seattle","WA","98101","False","03/26/2018","8.99","Patrick J. Spann","HDMI adapter for ACRC computer equipment","","{508CA300-8428-B1E5-D0D6-3005956B383A}"
"2090981","137185","465875","","","7-Eleven","","","3510 N. Wilson Blvd","","Arlington","VA","22201","False","01/25/2018","2.35","Patrick J. Spann","ACRC mtg snacks","","{508CA300-8428-B1E5-D0D6-3005956B383A}"
"2090982","137185","465875","","","7-Eleven","","","3510 N. Wilson Blvd","","Arlington","VA","22201","False","03/01/2018","2.35","Patrick J. Spann","ACRC mtg snacks","","{508CA300-8428-B1E5-D0D6-3005956B383A}"
"2090983","137186","","","","Sage Payment Solutions","","","1750 Old Meadow Rd","Ste 300","Mc Lean","VA","22102-4304","False","01/02/2018","219.25","David Toscano","On line contribution fees","","{4BE1CCF6-F800-A683-AA18-C245BD793A56}"
"2090984","137186","","","","NGP VAN Inc","","","1225 I St NW","","Washington","DC","20005-5918","False","01/22/2018","225.00","David Toscano","Quarterly Fee","","{4BE1CCF6-F800-A683-AA18-C245BD793A56}"
"2090985","137186","","","","Sage Payment Solutions","","","1750 Old Meadow Rd","Ste 300","Mc Lean","VA","22102-4304","False","02/02/2018","19.86","David Toscano","On line contribution fees","","{4BE1CCF6-F800-A683-AA18-C245BD793A56}"
"2090986","137186","","","","Sage Payment Solutions","","","1750 Old Meadow Rd","Ste 300","Mc Lean","VA","22102-4304","False","03/02/2018","2.50","David Toscano","On line contribution fees","","{4BE1CCF6-F800-A683-AA18-C245BD793A56}"
"2091058","137190","469945","","","Harland Checks","","","15955 La Cantera Parkway","","San Antonio","TX","78256","False","02/07/2018","24.40","Meg Samonds","Check order","","{3F3FEE17-BFD9-81F1-DD72-CA8D1D84211E}"
"2091059","137190","469946","","","Victory Signs","","","5200 30th St. SW","","Davenport","IA","52802","False","02/20/2018","308.31","Meg Samonds","Yard Signs","","{3F3FEE17-BFD9-81F1-DD72-CA8D1D84211E}"
"2091060","137190","469946","","","Victory Signs","","","5200 30th St. SW","","Davenport","IA","52802","False","03/29/2018","489.96","Meg Samonds","Banners","","{3F3FEE17-BFD9-81F1-DD72-CA8D1D84211E}"
"2091061","137190","469947","","","Sticker Mule","","","411 Lafayette Street 6th Floor","","New York","NY","10003","False","02/20/2018","115.00","Meg Samonds","Lapel Stickers","","{3F3FEE17-BFD9-81F1-DD72-CA8D1D84211E}"
"2091062","137190","469949","","","Go Union Printing","","","5018 Tampa W Blvd","","Tampa","FL","33634","False","02/27/2018","118.38","Jason Graham","Lit - door tag cards","","{3F3FEE17-BFD9-81F1-DD72-CA8D1D84211E}"
"2091063","137190","469951","","","Facebook","","","1 Hacker Way","","Menlo Park","CA","94025","False","03/01/2018","14.03","Jason Graham","Facebook Ads","","{3F3FEE17-BFD9-81F1-DD72-CA8D1D84211E}"
"2091064","137190","469953","","","Democratic Party of Virginia","","","919 East Main Street Suite 2050","","Richmond","VA","23219","False","03/05/2018","150.00","Meg Samonds","VAN Subscription","","{3F3FEE17-BFD9-81F1-DD72-CA8D1D84211E}"
"2091065","137191","469945","","","Harland Checks","","","15955 La Cantera Parkway","","San Antonio","TX","78256","False","02/07/2018","24.40","Meg Samonds","Check order","","{3F3FEE17-BFD9-81F1-DD72-CA8D1D84211E}"
"2091066","137191","469946","","","Victory Signs","","","5200 30th St. SW","","Davenport","IA","52802","False","02/20/2018","308.31","Meg Samonds","Yard Signs","","{3F3FEE17-BFD9-81F1-DD72-CA8D1D84211E}"
"2091067","137191","469946","","","Victory Signs","","","5200 30th St. SW","","Davenport","IA","52802","False","03/29/2018","489.96","Meg Samonds","Banners","","{3F3FEE17-BFD9-81F1-DD72-CA8D1D84211E}"
"2091068","137191","469947","","","Sticker Mule","","","411 Lafayette Street 6th Floor","","New York","NY","10003","False","02/20/2018","115.00","Meg Samonds","Lapel Stickers","","{3F3FEE17-BFD9-81F1-DD72-CA8D1D84211E}"
"2091069","137191","469949","","","Go Union Printing","","","5018 Tampa W Blvd","","Tampa","FL","33634","False","02/27/2018","118.38","Jason Graham","Lit - door tag cards","","{3F3FEE17-BFD9-81F1-DD72-CA8D1D84211E}"
"2091070","137191","469951","","","Facebook","","","1 Hacker Way","","Menlo Park","CA","94025","False","03/01/2018","14.03","Jason Graham","Facebook Ads","","{3F3FEE17-BFD9-81F1-DD72-CA8D1D84211E}"
"2091071","137191","469953","","","Democratic Party of Virginia","","","919 East Main Street Suite 2050","","Richmond","VA","23219","False","03/05/2018","150.00","Meg Samonds","VAN Subscription","","{3F3FEE17-BFD9-81F1-DD72-CA8D1D84211E}"
"2091087","137194","12376","","","Wells Fargo Bank","","","PO Box 63020","","San Francisco","CA","94163","False","01/11/2018","26.42","Karen Cross","Bank fees","","{A024CD3B-D39E-130E-D378-EA8328476376}"
"2091088","137194","12376","","","Wells Fargo Bank","","","PO Box 63020","","San Francisco","CA","94163","False","02/12/2018","25.61","Karen Cross","Bank fee","","{A024CD3B-D39E-130E-D378-EA8328476376}"
"2091089","137194","12376","","","Wells Fargo Bank","","","PO Box 63020","","San Francisco","CA","94163","False","03/12/2018","25.61","Karen Cross","Bank fee","","{A024CD3B-D39E-130E-D378-EA8328476376}"
"2091090","137195","172628","Joseph","T.","Jordan","","","5901 Carolina Trail","","Roanoke","VA","24019","True","01/24/2018","153.33","Raphael Ellis Ferris","gas expense for month of January 2018","","{5BEE0D49-BBC6-C6E2-19FA-15492FEE05B3}"
"2091091","137195","172628","Joseph","T.","Jordan","","","5901 Carolina Trail","","Roanoke","VA","24019","True","02/19/2018","134.27","Raphael Ellis Ferris","gas for half of February 2018","","{5BEE0D49-BBC6-C6E2-19FA-15492FEE05B3}"
"2091092","137195","172628","Joseph","T.","Jordan","","","5901 Carolina Trail","","Roanoke","VA","24019","True","03/22/2018","145.00","Raphael Ellis Ferris","gas for Feb/first of March 2018","","{5BEE0D49-BBC6-C6E2-19FA-15492FEE05B3}"
"2091093","137195","172628","Joseph","T.","Jordan","","","5901 Carolina Trail","","Roanoke","VA","24019","True","03/30/2018","800.00","Raphael Ellis Ferris","Get Out To Vote help","","{5BEE0D49-BBC6-C6E2-19FA-15492FEE05B3}"
"2091094","137195","172821","","","Staples","","","4727 Valley View Blvd.","","Roanoke","VA","24012","False","03/22/2018","37.47","Raphael Ellis Ferris","supplies","","{5BEE0D49-BBC6-C6E2-19FA-15492FEE05B3}"
"2091095","137195","172827","","","The Roanoke Times","","","P. O. Box 1951","","Roanoke","VA","24008-1951","False","02/23/2018","800.00","Raphael Ellis Ferris","full page ad for March Madness sale","","{5BEE0D49-BBC6-C6E2-19FA-15492FEE05B3}"
"2091096","137195","172841","","","Sir Speedy","","","22 West Church Avenue","","Roanoke","VA","24011","False","01/03/2018","809.15","Raphael Ellis Ferris","campaign signs","","{5BEE0D49-BBC6-C6E2-19FA-15492FEE05B3}"
"2091097","137195","172841","","","Sir Speedy","","","22 West Church Avenue","","Roanoke","VA","24011","False","02/19/2018","145.57","Raphael Ellis Ferris","signs","","{5BEE0D49-BBC6-C6E2-19FA-15492FEE05B3}"
"2091098","137195","172841","","","Sir Speedy","","","22 West Church Avenue","","Roanoke","VA","24011","False","03/05/2018","315.34","Raphael Ellis Ferris","signs","","{5BEE0D49-BBC6-C6E2-19FA-15492FEE05B3}"
"2091099","137195","172844","","","Postmaster","","","Church Avenue, SW","","Roanoke","VA","24011","False","02/02/2018","50.00","Raphael Ellis Ferris","postage stamps","","{5BEE0D49-BBC6-C6E2-19FA-15492FEE05B3}"
"2091100","137195","172844","","","Postmaster","","","Church Avenue, SW","","Roanoke","VA","24011","False","02/22/2018","100.00","Raphael Ellis Ferris","postage stamps","","{5BEE0D49-BBC6-C6E2-19FA-15492FEE05B3}"
"2091101","137195","172847","","","Roanoke Star Sentinel","","","2408 Stanley Avenue","","Roanoke","VA","24014","False","02/05/2018","578.00","Raphael Ellis Ferris","advertisement","","{5BEE0D49-BBC6-C6E2-19FA-15492FEE05B3}"
"2091102","137195","172847","","","Roanoke Star Sentinel","","","2408 Stanley Avenue","","Roanoke","VA","24014","False","02/27/2018","578.00","Raphael Ellis Ferris","advertisement","","{5BEE0D49-BBC6-C6E2-19FA-15492FEE05B3}"
"2091103","137195","172847","","","Roanoke Star Sentinel","","","2408 Stanley Avenue","","Roanoke","VA","24014","False","03/30/2018","890.00","Raphael Ellis Ferris","advertisement","","{5BEE0D49-BBC6-C6E2-19FA-15492FEE05B3}"
"2091104","137195","172910","","","Lowe's","","","5040 Rutgers Street, NW","","Roanoke","VA","24012","False","01/01/2018","18.93","Raphael Ellis Ferris","cable ties for signs","","{5BEE0D49-BBC6-C6E2-19FA-15492FEE05B3}"
"2091105","137195","172910","","","Lowe's","","","5040 Rutgers Street, NW","","Roanoke","VA","24012","False","01/03/2018","10.19","Raphael Ellis Ferris","sign supplies","","{5BEE0D49-BBC6-C6E2-19FA-15492FEE05B3}"
"2091106","137195","172910","","","Lowe's","","","5040 Rutgers Street, NW","","Roanoke","VA","24012","False","01/28/2018","27.36","Raphael Ellis Ferris","cable ties for signs","","{5BEE0D49-BBC6-C6E2-19FA-15492FEE05B3}"
"2091107","137195","172910","","","Lowe's","","","5040 Rutgers Street, NW","","Roanoke","VA","24012","False","02/05/2018","27.36","Raphael Ellis Ferris","cable ties for signs","","{5BEE0D49-BBC6-C6E2-19FA-15492FEE05B3}"
"2091108","137195","172910","","","Lowe's","","","5040 Rutgers Street, NW","","Roanoke","VA","24012","False","03/01/2018","37.97","Raphael Ellis Ferris","cable ties and tape","","{5BEE0D49-BBC6-C6E2-19FA-15492FEE05B3}"
"2091109","137195","172910","","","Lowe's","","","5040 Rutgers Street, NW","","Roanoke","VA","24012","False","03/08/2018","27.46","Raphael Ellis Ferris","cable ties","","{5BEE0D49-BBC6-C6E2-19FA-15492FEE05B3}"
"2091110","137195","172921","","","Lowe's","","","4224 Valley Avenue","","Roanoke","VA","24018","False","01/13/2018","27.36","Raphael Ellis Ferris","cable ties for signs","","{5BEE0D49-BBC6-C6E2-19FA-15492FEE05B3}"
"2091111","137195","172921","","","Lowe's","","","4224 Valley Avenue","","Roanoke","VA","24018","False","02/20/2018","10.51","Raphael Ellis Ferris","cable ties","","{5BEE0D49-BBC6-C6E2-19FA-15492FEE05B3}"
"2091112","137195","179422","","","The Roanoke Tribune","","","2318 Melrose Avenue","","Roanoke","VA","24017","False","01/29/2018","354.12","Raphael Ellis Ferris","announcement of candidacy ad","","{5BEE0D49-BBC6-C6E2-19FA-15492FEE05B3}"
"2091113","137195","179422","","","The Roanoke Tribune","","","2318 Melrose Avenue","","Roanoke","VA","24017","False","02/06/2018","365.46","Raphael Ellis Ferris","advertisement","","{5BEE0D49-BBC6-C6E2-19FA-15492FEE05B3}"
"2091114","137195","179422","","","The Roanoke Tribune","","","2318 Melrose Avenue","","Roanoke","VA","24017","False","02/12/2018","365.46","Raphael Ellis Ferris","advertisement","","{5BEE0D49-BBC6-C6E2-19FA-15492FEE05B3}"
"2091115","137195","179422","","","The Roanoke Tribune","","","2318 Melrose Avenue","","Roanoke","VA","24017","False","02/19/2018","365.46","Raphael Ellis Ferris","advertisement","","{5BEE0D49-BBC6-C6E2-19FA-15492FEE05B3}"
"2091116","137195","179422","","","The Roanoke Tribune","","","2318 Melrose Avenue","","Roanoke","VA","24017","False","02/26/2018","365.46","Raphael Ellis Ferris","advertisement","","{5BEE0D49-BBC6-C6E2-19FA-15492FEE05B3}"
"2091117","137195","179422","","","The Roanoke Tribune","","","2318 Melrose Avenue","","Roanoke","VA","24017","False","03/05/2018","215.46","Raphael Ellis Ferris","advertisement","","{5BEE0D49-BBC6-C6E2-19FA-15492FEE05B3}"
"2091118","137195","179422","","","The Roanoke Tribune","","","2318 Melrose Avenue","","Roanoke","VA","24017","False","03/12/2018","365.46","Raphael Ellis Ferris","advertisement","","{5BEE0D49-BBC6-C6E2-19FA-15492FEE05B3}"
"2091119","137195","179422","","","The Roanoke Tribune","","","2318 Melrose Avenue","","Roanoke","VA","24017","False","03/19/2018","365.46","Raphael Ellis Ferris","advertisement","","{5BEE0D49-BBC6-C6E2-19FA-15492FEE05B3}"
"2091120","137195","179422","","","The Roanoke Tribune","","","2318 Melrose Avenue","","Roanoke","VA","24017","False","03/26/2018","365.46","Raphael Ellis Ferris","advertisement","","{5BEE0D49-BBC6-C6E2-19FA-15492FEE05B3}"
"2091121","137195","469957","","","Walmart","","","4807 Valley View Blvd NW","","Roanoke","VA","24012","False","02/09/2018","18.30","Raphael Ellis Ferris","supplies","","{5BEE0D49-BBC6-C6E2-19FA-15492FEE05B3}"
"2091122","137195","469958","","","Northwest Hardware - Williamson Road","","","2303 Williamson Road","","Roanoke","VA","24012","False","01/26/2018","9.47","Raphael Ellis Ferris","supplies","","{5BEE0D49-BBC6-C6E2-19FA-15492FEE05B3}"
"2091123","137195","469961","","","VistaPrint","","","275 Wyman Street","","Waltham","MA","02451","False","03/12/2018","406.72","Raphael Ellis Ferris","door hangers","","{5BEE0D49-BBC6-C6E2-19FA-15492FEE05B3}"
"2091124","137195","469962","","","Automated Mailing Systems","","","2480 Patterson Avenue","","Roanoke","VA","24016","False","03/21/2018","2594.29","Raphael Ellis Ferris","mailer advertisement","","{5BEE0D49-BBC6-C6E2-19FA-15492FEE05B3}"
"2091125","137196","","","","Harland Clarke","","","15955 La Cantera Pkwy","","San Antonio","TX","78256-2589","False","02/23/2018","16.70","E. Bennett-Parker","Business checks","","{57920D4A-AC0C-F6AA-D630-1017CF5B58E5}"
"2091126","137196","","","","Paya","","","12120 Sunset Hills Rd","Ste 500","Reston","VA","20190-5858","False","03/02/2018",".82","E. Bennett-Parker","merchant fees","","{57920D4A-AC0C-F6AA-D630-1017CF5B58E5}"
"2091127","137196","","","","ASAP Printing & Graphics","","","2805 Mount Vernon Ave","","Alexandria","VA","22301-1125","False","03/05/2018","106.00","E. Bennett-Parker","Printed 200 Palm Cards","","{57920D4A-AC0C-F6AA-D630-1017CF5B58E5}"
"2091128","137196","","","","NextDay Badges","","","PO Box 8153","","Ft Lauderdale","FL","33310-8153","False","03/09/2018","20.93","E. Bennett-Parker","Two name badges","","{57920D4A-AC0C-F6AA-D630-1017CF5B58E5}"
"2091129","137196","","","","Democratic Business Council of Northern Virginia","","","6342 Chowning Pl","","McLean","VA","22101-4129","False","03/11/2018","30.00","E. Bennett-Parker","Breakfast Sponsorship","","{57920D4A-AC0C-F6AA-D630-1017CF5B58E5}"
"2091130","137196","","","","GoDaddy Operating Company, LLC","","","14455 N Hayden Rd","Ste 219","Scottsdale","AZ","85260-6993","False","03/11/2018","4.99","E. Bennett-Parker","Office 365 Email Essentials-1 Month","","{57920D4A-AC0C-F6AA-D630-1017CF5B58E5}"
"2091131","137196","","","","NGP VAN, Inc.","","","PO Box 392264","","Pittsburgh","PA","15251-9264","False","03/11/2018","600.00","E. Bennett-Parker","DMO Tier 3 Package-Software","","{57920D4A-AC0C-F6AA-D630-1017CF5B58E5}"
"2091132","137196","","","","United States Postal Service","","","200 N Washington St","","Alexandria","VA","22320-8000","False","03/15/2018","200.00","E. Bennett-Parker","Stamps","","{57920D4A-AC0C-F6AA-D630-1017CF5B58E5}"
"2091133","137196","","","","D & P Printing & Graphics","","","5641 I General Washington Dr","","Alexandria","VA","22312-2450","False","03/16/2018","143.10","E. Bennett-Parker","Printing-Letters and Flyers","","{57920D4A-AC0C-F6AA-D630-1017CF5B58E5}"
"2091134","137196","","","","ASAP Printing & Graphics","","","2805 Mount Vernon Ave","","Alexandria","VA","22301-1125","False","03/20/2018","103.88","E. Bennett-Parker","Vinyl Banner","","{57920D4A-AC0C-F6AA-D630-1017CF5B58E5}"
"2091135","137196","","","","Together We Bake","","","212 S Washington St","","Alexandria","VA","22314-3626","False","03/20/2018","36.90","E. Bennett-Parker","Cookies for kick-off event","","{57920D4A-AC0C-F6AA-D630-1017CF5B58E5}"
"2091136","137196","","","","ASAP Printing & Graphics","","","2805 Mount Vernon Ave","","Alexandria","VA","22301-1125","False","03/23/2018","42.40","E. Bennett-Parker","Grip cards","","{57920D4A-AC0C-F6AA-D630-1017CF5B58E5}"
"2091137","137196","","","","D & P Printing & Graphics","","","5641 I General Washington Dr","","Alexandria","VA","22312-2450","False","03/23/2018","221.54","E. Bennett-Parker","Business cards","","{57920D4A-AC0C-F6AA-D630-1017CF5B58E5}"
"2091138","137196","","","","D & P Printing & Graphics","","","5641 I General Washington Dr","","Alexandria","VA","22312-2450","False","03/23/2018","1946.16","E. Bennett-Parker","Grip Cards","","{57920D4A-AC0C-F6AA-D630-1017CF5B58E5}"
"2091139","137196","","","","St. Elmo's Catering","","","2300 Mount Vernon Ave","","Alexandria","VA","22301-1328","False","03/25/2018","192.50","E. Bennett-Parker","food and beverage for kick off event","","{57920D4A-AC0C-F6AA-D630-1017CF5B58E5}"
"2091140","137198","","","","Costco Newington Springfield","","","7373 Boston Blvd","","Springfield","VA","22153-2805","False","01/08/2018","425.74","Nadja Golding","victory party refreshments nonfederal election","","{D1AA7320-0A56-9C81-BB93-75DE2707F7FD}"
"2091141","137198","","","","Fairfax County Young Democrats","","","PO Box 2536","","Merrifield","VA","22116-2536","False","01/08/2018","200.00","Nadja Golding","contribution to young Democrats organization","","{D1AA7320-0A56-9C81-BB93-75DE2707F7FD}"
"2091142","137198","","","","Giant Food #785","","","8970 Burke Lake Rd","Kings Park","Springfield","VA","22151-1063","False","01/29/2018","21.19","Nadja Golding","floral arrangement for outgoing chair","","{D1AA7320-0A56-9C81-BB93-75DE2707F7FD}"
"2091143","137198","","","","Karin's Florist","","","527 Maple Ave E","","Vienna","VA","22180-4746","False","03/08/2018","170.98","Nadja Golding","sympathy flowers","","{D1AA7320-0A56-9C81-BB93-75DE2707F7FD}"
"2091144","137198","","","","Tiffany & Co. #12 Fairfax Square","","","8045 Leesburg Pike","","Vienna","VA","22182-2737","False","03/30/2018","344.50","Nadja Golding","gift for outgoing chair","","{D1AA7320-0A56-9C81-BB93-75DE2707F7FD}"
"2091145","137200","298344","","","Disability Caucus Savings Acct","","","608 W 3rd Ave","","Lawrenceville","VA","23868","False","01/16/2018","108.77","Cyliene Montgomery","extendedstay Glen Allen","","{4338E81C-D43B-A93B-F134-35DEFA4BA72B}"
"2091146","137200","298344","","","Disability Caucus Savings Acct","","","608 W 3rd Ave","","Lawrenceville","VA","23868","False","01/16/2018","40.00","Cyliene Montgomery","Travel Assist","","{4338E81C-D43B-A93B-F134-35DEFA4BA72B}"
"2091147","137200","298344","","","Disability Caucus Savings Acct","","","608 W 3rd Ave","","Lawrenceville","VA","23868","False","01/18/2018","40.00","Cyliene Montgomery","Reim Translator","","{4338E81C-D43B-A93B-F134-35DEFA4BA72B}"
"2091148","137200","298344","","","Disability Caucus Savings Acct","","","608 W 3rd Ave","","Lawrenceville","VA","23868","False","02/21/2018","105.00","Cyliene Montgomery","3 Tickets","","{4338E81C-D43B-A93B-F134-35DEFA4BA72B}"
"2091149","137200","298344","","","Disability Caucus Savings Acct","","","608 W 3rd Ave","","Lawrenceville","VA","23868","False","02/22/2018","106.98","Cyliene Montgomery","Hotel Room","","{4338E81C-D43B-A93B-F134-35DEFA4BA72B}"
"2091150","137200","298344","","","Disability Caucus Savings Acct","","","608 W 3rd Ave","","Lawrenceville","VA","23868","False","02/27/2018","7.34","Cyliene Montgomery","WalMart purchase","","{4338E81C-D43B-A93B-F134-35DEFA4BA72B}"
"2091151","137200","298344","","","Disability Caucus Savings Acct","","","608 W 3rd Ave","","Lawrenceville","VA","23868","False","03/05/2018","118.98","Cyliene Montgomery","Hotel Rm","","{4338E81C-D43B-A93B-F134-35DEFA4BA72B}"
"2091152","137200","298344","","","Disability Caucus Savings Acct","","","608 W 3rd Ave","","Lawrenceville","VA","23868","False","03/06/2018","175.00","Cyliene Montgomery","Hotel Rm","","{4338E81C-D43B-A93B-F134-35DEFA4BA72B}"
"2091163","137204","395842","","","Wells Fargo","","","420 Montgomery Street","","San Francisco","CA","94104","False","01/31/2018","10.00","Clint Hunter","Bank service fee","","{698F74FC-0512-C8D1-FD51-8677B9520BDC}"
"2091164","137204","395842","","","Wells Fargo","","","420 Montgomery Street","","San Francisco","CA","94104","False","02/08/2018","3.00","Clint Hunter","Bank service fee","","{698F74FC-0512-C8D1-FD51-8677B9520BDC}"
"2091165","137204","395842","","","Wells Fargo","","","420 Montgomery Street","","San Francisco","CA","94104","False","02/28/2018","10.00","Clint Hunter","Bank service fee","","{698F74FC-0512-C8D1-FD51-8677B9520BDC}"
"2091166","137204","395842","","","Wells Fargo","","","420 Montgomery Street","","San Francisco","CA","94104","False","03/30/2018","10.00","Clint Hunter","Bank service fee","","{698F74FC-0512-C8D1-FD51-8677B9520BDC}"
"2091167","137204","430954","","","United States Postal Service","","","1103 Village Hwy","","Rustburg","VA","24588","False","02/15/2018","54.00","Clint Hunter","PO Box fee","","{698F74FC-0512-C8D1-FD51-8677B9520BDC}"
"2091168","137204","462218","","","DigitalOcean","","","101 6th Ave","","New York","NY","10013","False","01/02/2018","5.00","Clint Hunter","Web hosting","","{698F74FC-0512-C8D1-FD51-8677B9520BDC}"
"2091169","137204","462218","","","DigitalOcean","","","101 6th Ave","","New York","NY","10013","False","02/02/2018","5.00","Clint Hunter","Web hosting","","{698F74FC-0512-C8D1-FD51-8677B9520BDC}"
"2091170","137204","462218","","","DigitalOcean","","","101 6th Ave","","New York","NY","10013","False","03/02/2018","5.00","Clint Hunter","Web hosting","","{698F74FC-0512-C8D1-FD51-8677B9520BDC}"
"2091171","137205","","","","Virginia FREE","","","PO Box 29268","","Richmond","VA","23242-0268","False","01/03/2017","3000.00","","membership","","{0AD6197A-0799-0203-DE61-D700D73F0A88}"
"2091172","137205","","","","Commonwealth Victory Fund","","","1108 E Main St","","Richmond","VA","23219-3539","False","01/04/2017","2500.00","","","","{0AD6197A-0799-0203-DE61-D700D73F0A88}"
"2091173","137205","","","","Friends of Scott Lingamfelter","","","5420 Lomax Way","","Woodbridge","VA","22193-3558","False","01/04/2017","1000.00","","","","{0AD6197A-0799-0203-DE61-D700D73F0A88}"
"2091174","137205","","","","Majority Leader PAC","","","Delegate Kirk Cox","","Colonial Heights","VA","23834-9205","False","01/04/2017","5000.00","","","","{0AD6197A-0799-0203-DE61-D700D73F0A88}"
"2091175","137205","","","","Saslaw for State Senate","","","PO Box 1856","","Springfield","VA","22151-0856","False","01/04/2017","10000.00","","","","{0AD6197A-0799-0203-DE61-D700D73F0A88}"
"2091176","137205","","","","Senate Democratic Caucus","","","1710 E Franklin St","","Richmond","VA","23223-7025","False","01/04/2017","2500.00","","","","{0AD6197A-0799-0203-DE61-D700D73F0A88}"
"2091177","137205","","","","Virginia Legislative Black Caucus","","","PO Box 7428","","Hampton","VA","23666-0428","False","01/04/2017","1000.00","","","","{0AD6197A-0799-0203-DE61-D700D73F0A88}"
"2091178","137205","","","","Virginia Senate Republican Caucus","","","PO Box 1697","","Williamsburg","VA","23187-1697","False","01/04/2017","10000.00","","","","{0AD6197A-0799-0203-DE61-D700D73F0A88}"
"2091179","137205","","","","Wells Fargo Bank","","","1021 E Cary St","","Richmond","VA","23219-0020","False","01/11/2017","6.85","","account fees","","{0AD6197A-0799-0203-DE61-D700D73F0A88}"
"2091180","137205","","","","Commonwealth Prayer Breakfast","","","653 Harpersville Rd","","Newport News","VA","23601-1653","False","01/19/2017","350.00","","table sponsorship","","{0AD6197A-0799-0203-DE61-D700D73F0A88}"
"2091181","137205","","","","Massey Cancer Center","","","411 E Franklin St","","Richmond","VA","23219-2200","False","01/19/2017","500.00","","sponsorship","","{0AD6197A-0799-0203-DE61-D700D73F0A88}"
"2091182","137205","","","","Virginia Bankers Association","","","4490 Cox Rd","","Glen Allen","VA","23060-3325","False","01/19/2017","22.25","","parking","","{0AD6197A-0799-0203-DE61-D700D73F0A88}"
"2091183","137205","","","","BB&T","","","PO Box 819","","Wilson","NC","27894-0819","False","01/23/2017","4.00","","service charge","","{0AD6197A-0799-0203-DE61-D700D73F0A88}"
"2091184","137205","","","","Virginia Bankers Association","","","4490 Cox Rd","","Glen Allen","VA","23060-3325","False","01/27/2017","13.07","","postage","","{0AD6197A-0799-0203-DE61-D700D73F0A88}"
"2091185","137205","","","","BB&T","","","PO Box 819","","Wilson","NC","27894-0819","False","02/21/2017","4.00","","service charge","","{0AD6197A-0799-0203-DE61-D700D73F0A88}"
"2091186","137205","","","","Virginia Bankers Association","","","4490 Cox Rd","","Glen Allen","VA","23060-3325","False","02/28/2017","34.07","","postage and office supplies","","{0AD6197A-0799-0203-DE61-D700D73F0A88}"
"2091187","137205","","","","Virginia Bankers Association","","","4490 Cox Rd","","Glen Allen","VA","23060-3325","False","02/28/2017","17.70","","parking","","{0AD6197A-0799-0203-DE61-D700D73F0A88}"
"2091188","137205","","","","Virginia Public Access Project, Inc","","","PO Box 1472","","Richmond","VA","23218-1472","False","02/28/2017","1500.00","","Sponsorship","","{0AD6197A-0799-0203-DE61-D700D73F0A88}"
"2091189","137205","","","","Wells Fargo Bank","","","1021 E Cary St","","Richmond","VA","23219-0020","False","02/28/2017","8.76","","acct fees","","{0AD6197A-0799-0203-DE61-D700D73F0A88}"
"2091190","137205","","","","Wells Fargo Bank","","","1021 E Cary St","","Richmond","VA","23219-0020","False","02/28/2017","4.00","","credit card fees","","{0AD6197A-0799-0203-DE61-D700D73F0A88}"
"2091191","137205","","","","Virginia Bankers Association","","","4490 Cox Rd","","Glen Allen","VA","23060-3325","False","03/01/2017","557.62","","committee meeting expense","","{0AD6197A-0799-0203-DE61-D700D73F0A88}"
"2091192","137205","","","","Lemunyon for Delegate","","","PO Box 220732","","Chantilly","VA","20153-0732","False","03/02/2017","500.00","","","","{0AD6197A-0799-0203-DE61-D700D73F0A88}"
"2091193","137205","","","","Friends of Ron Villanueva","","","PO Box 61005","","Virginia Beach","VA","23466-1005","False","03/09/2017","1000.00","","","","{0AD6197A-0799-0203-DE61-D700D73F0A88}"
"2091194","137205","","","","Internal Revenue Service","","","","","Philadelphia","PA","19255","False","03/14/2017","50.00","","Federal Extension","","{0AD6197A-0799-0203-DE61-D700D73F0A88}"
